,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
730,1564082082945,20,138,116432500,551,596,-0.714285714286,-0.037330714285699985,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
731,1564082083095,25,136,183193600,573,581,-0.6956521739129999,0.154144782609,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
732,1564082083378,25,137,383230100,579,580,-0.7209302325579999,0.0670855813953,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
733,1564082083803,26,136,99884200,578,575,-0.692307692308,0.178791538462,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
734,1564082083959,24,137,82826200,576,599,-0.777777777778,-0.141845555556,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
751,1564082089102,23,138,91752600,574,611,-0.7272727272730001,0.0958963636364,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
752,1564082089211,22,138,158219300,569,599,-0.5889757894740001,0.24338263157900006,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
775,1564082103301,4,143,316367800,418,679,-0.941176470588,-0.784300588235,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),NONE,2
779,1564082105101,4,143,125216900,419,680,0.01328625,0.04440125,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),NONE,2
780,1564082105443,4,143,341575000,425,682,-0.666666666667,0.18845,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),NONE,2
781,1564082107067,10,141,100080100,475,649,-0.2740425,0.41842375,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),NONE,2
782,1564082107350,11,142,349874500,465,661,-0.941176470588,-0.768561176471,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),NONE,2
797,1564082121348,8,141,166810600,464,635,-0.777777777778,-0.232757777778,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
801,1564082122315,9,142,91847000,462,663,-0.875,-0.52936875,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
804,1564082123931,12,142,108484600,473,662,-0.875,-0.58706875,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
807,1564082124892,13,142,83451400,487,657,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
816,1564082129181,28,137,66456200,607,490,-0.75,-0.06501625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
820,1564082130697,17,140,249769100,529,539,-0.933333333333,-0.7867846666670001,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
821,1564082131255,25,140,116796400,592,537,-0.7,0.054764,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
822,1564082131400,26,140,73354000,595,534,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
823,1564082131497,31,139,75050100,628,533,-0.75,-0.5261825,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,2
824,1564082131739,16,140,83837000,527,539,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
825,1564082131848,15,140,87485600,521,533,-0.833333333333,-0.390476666667,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
826,1564082131948,20,139,112622700,553,529,-0.583333333333,0.534345,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,2
827,1564082132181,21,140,154746900,563,543,-0.5,0.518859,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
828,1564082132572,29,139,322255800,614,534,-0.84,-0.4428096,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,2
829,1564082132942,18,139,120718700,540,529,-0.666666666667,0.24998266666700006,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,2
830,1564082133189,19,140,83516000,552,533,-0.8571428571430001,-0.517512857143,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
831,1564082133371,30,139,174963700,622,531,-0.875,-0.552901875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,2
832,1564082133789,34,138,91449300,654,513,-0.7,0.042869,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
833,1564082133913,31,137,199980200,626,492,-0.8095238095239999,-0.327484761905,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
835,1564082135072,14,137,141585200,509,497,-0.8571428571430001,-0.495956428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
837,1564082135596,15,140,175044000,520,540,-0.580022222222,-0.888888888889,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
838,1564082135947,23,140,133942300,572,541,-0.636363636364,0.368601818182,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
839,1564082136890,30,140,132172800,625,542,-0.916666666667,-0.70296,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
840,1564082137198,9,142,249996700,457,566,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
845,1564082138963,15,139,441422000,517,518,-0.972222222222,-0.887707222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,2
846,1564082139463,9,142,125159700,451,566,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
848,1564082140388,27,140,108298400,600,542,-0.8,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
852,1564082142279,8,142,125040100,451,570,-0.642857142857,0.291420714286,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
854,1564082143587,18,126,255217600,557,327,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
855,1564082144071,22,136,649969800,565,480,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
857,1564082145820,10,142,149944000,457,579,-0.8,-0.6566069999999999,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
861,1564082147512,21,136,308338500,546,473,-0.928571428571,-0.717379285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
862,1564082149095,20,143,458254000,535,586,-0.75,-0.34220125,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),NONE,2
880,1564082171427,11,144,382540900,497,612,-0.63817375,-0.30849,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
881,1564082171884,12,142,63068100,470,568,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
882,1564082172005,9,140,72499100,465,545,-0.428571428571,0.407084285714,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
883,1564082172180,10,140,515558300,477,537,-0.8,-0.526370285714,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
884,1564082172792,8,140,100015700,467,544,-0.75,-0.30835250000000003,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
885,1564082173297,24,136,61116200,568,485,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
886,1564082173383,22,136,241756900,550,482,-0.8216384210529999,-0.947368421053,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
887,1564082173733,15,136,100067600,507,481,-0.875,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
888,1564082173867,14,137,241439300,509,493,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
889,1564082174168,11,137,275078800,480,496,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
891,1564082174804,8,140,101116800,472,540,-0.666666666667,0.177026666667,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
892,1564082175050,12,139,86889400,488,530,-0.714285714286,-0.478537142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,2
893,1564082175167,18,139,199935200,543,528,-0.8235294117649999,-0.5544047058820001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,2
894,1564082175667,18,139,75438600,540,516,-0.75,-0.06792875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,2
895,1564082176233,19,136,183330900,527,483,-0.9375,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
896,1564082176642,18,126,274870300,559,329,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
897,1564082177383,24,126,116760900,614,337,-0.375,1.3351275,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
898,1564082177783,15,144,66509500,514,595,-0.666666666667,0.353135555556,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),NONE,2
899,1564082178020,8,145,143250100,488,617,0.226214285714,0.664442857143,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),NONE,2
914,1564082190415,17,126,483771500,551,328,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
916,1564082191615,18,125,106281400,543,316,-0.9,-0.602197,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
926,1564082204588,24,124,83490100,580,293,1.12487285714,-0.428571428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
927,1564082204963,12,113,200096100,480,135,-0.413890909091,-0.616765454545,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
928,1564082205689,19,126,249192000,564,327,0.165716129032,0.305652903226,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
929,1564082206063,14,125,293262800,515,321,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
939,1564082222060,22,152,83421300,529,713,-0.5,0.904625,MineSweeperBoard.java,1,MineSweeperBoard.newGame:Comment,Comment,2
942,1564082223277,22,152,726304600,528,713,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.newGame:Comment,Comment,2
952,1564082229201,10,125,150131100,495,323,-0.923076923077,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
953,1564082229477,14,113,83401800,489,135,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
955,1564082230309,10,135,224937000,463,468,-0.581910555556,-0.888888888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
960,1564082232301,14,118,238709400,488,256,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
964,1564082245808,15,144,301376600,510,549,0.267853888889,0.27712444444400003,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),NONE,2
974,1564082248908,14,143,100068500,494,541,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),NONE,2
975,1564082249049,24,139,183337900,582,484,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,2
977,1564082249474,28,136,133653600,588,438,-0.923076923077,-0.7847,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
978,1564082249683,28,136,158219100,585,429,-0.8666666666670001,-0.5061033333330001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
979,1564082249874,31,137,103661500,624,442,-0.557628333333,-0.0756841666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
980,1564082250285,21,137,73355600,551,445,-0.875,-0.52775375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
981,1564082250458,26,136,449531800,577,431,-0.970588235294,-0.90136,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
984,1564082251457,13,136,499706400,495,433,-0.953488372093,-0.840839534884,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
985,1564082251977,9,136,79822900,457,434,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
986,1564082252206,12,152,171848400,457,631,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.newGame:Comment,Comment,2
988,1564082252649,12,139,491627400,490,500,-0.972222222222,-0.8913747222220001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,2
989,1564082253157,27,136,66710400,586,470,-0.666666666667,0.16107,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
990,1564082253515,22,142,83552000,561,448,-0.7,0.14948699999999998,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),NONE,2
991,1564082253623,20,144,66876800,550,459,-0.666666666667,0.277618888889,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),NONE,2
992,1564082253706,20,144,224852600,557,472,-0.338222727273,0.0804295454545,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),NONE,2
997,1564082257306,8,138,199917800,469,370,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1000,1564082258606,13,152,124882400,482,588,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.newGame:Comment,Comment,2
1001,1564082261998,5,145,333283500,425,481,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.newGame:Comment,Comment,2
1002,1564082262372,20,148,275115100,520,528,-1.0,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.newGame,Method_Signature,2
1003,1564082263056,15,148,250127600,482,525,-1.0,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.newGame,Method_Signature,2
1004,1564082263826,4,144,196110500,392,464,-0.8177133333329999,-0.944444444444,MineSweeperBoard.java,13,MineSweeperBoard.newGame:Comment,Comment,2
1005,1564082264603,8,153,177659700,432,538,-1.0,-1.0,MineSweeperBoard.java,24,MineSweeperBoard.newGame,Method_Body,2
1007,1564082265056,11,157,291445500,465,518,-1.0,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.newGame,Method_Body,2
1008,1564082265546,11,169,202674400,444,484,-1.0,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.restart,Method_Body,2
1009,1564082265784,8,178,529282700,453,533,-0.928571428571,-0.875393928571,MineSweeperBoard.java,28,MineSweeperBoard.restart,Comment,2
1011,1564082266547,8,202,158797100,466,435,-0.787797333333,-0.933333333333,MineSweeperBoard.java,7,MineSweeperBoard.loadGame:Comment,Comment,2
1012,1564082266730,14,195,238916100,473,359,-0.333333333333,1.23249333333,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
1013,1564082266997,11,198,308269200,464,420,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
1014,1564082267697,6,144,133453200,422,295,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.newGame:Comment,Comment,2
1017,1564082269151,16,110,179741000,502,466,-1.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
1019,1564082270255,14,80,491460500,473,420,-1.0,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
1020,1564082270971,12,85,175112200,457,569,-0.05454375,-0.44121375,MineSweeperBoard.java,25,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
1021,1564082271204,11,58,324855600,447,343,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
1022,1564082271554,12,64,660711100,476,435,-0.962264150943,-0.8663384905660001,MineSweeperBoard.java,18,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1023,1564082272231,14,64,75072300,481,436,-0.58451875,-0.875,MineSweeperBoard.java,18,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1025,1564082274079,21,216,124960600,529,470,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.loadGame,Method_Body,2
1026,1564082274304,34,226,174522800,613,464,-1.0,-1.0,MineSweeperBoard.java,30,MineSweeperBoard.resetData,Method_Signature,2
1027,1564082274579,25,301,228982300,588,445,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.showMines,Method_Body,2
1029,1564082275321,12,300,433321900,481,273,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1030,1564082276759,12,329,62385900,483,550,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.handleClick,Method_Body,2
1031,1564082277046,12,294,183518800,474,319,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.showMines,Method_Body,2
1032,1564082277254,12,291,375185100,473,269,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.showMines,Comment,2
1036,1564082278429,23,293,197003800,556,312,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.showMines,Method_Body,2
1037,1564082278820,18,294,101083600,523,330,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.showMines,Method_Body,2
1040,1564082279633,8,294,369617500,452,329,-0.966666666667,-0.895362333333,MineSweeperBoard.java,3,MineSweeperBoard.showMines,Method_Body,2
1041,1564082280032,20,294,97870500,539,331,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.showMines,Method_Body,2
1042,1564082280355,17,293,290026400,513,306,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.showMines,Method_Body,2
1043,1564082280808,29,293,112673600,595,306,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.showMines,Method_Body,2
1046,1564082282095,17,293,274886600,514,311,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.showMines,Method_Body,2
1047,1564082282598,15,292,429276600,500,304,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.showMines,Method_Body,2
1050,1564082284270,6,311,999912500,479,585,-1.0,-1.0,MineSweeperBoard.java,39,NONE,Comment,2
1053,1564082286144,22,300,609944700,555,409,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1056,1564082287519,19,299,250025400,528,399,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1058,1564082288494,20,299,284818800,539,408,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1059,1564082288819,17,300,100897300,529,415,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1063,1564082289527,16,299,600058000,509,402,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1067,1564082291118,16,299,199959800,514,406,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1070,1564082292044,5,311,68473700,476,583,-0.348375555556,0.275607777778,MineSweeperBoard.java,39,NONE,Comment,2
1079,1564082297751,22,300,226670900,550,421,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1080,1564082298003,18,300,248129100,524,418,-0.944444444444,-0.815581666667,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1081,1564082298318,32,300,158460500,616,416,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1082,1564082298518,9,300,139329200,461,415,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1083,1564082298920,12,301,233773400,501,437,-0.95,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Method_Body,2
1111,1564082331222,12,306,224913800,517,509,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Comment,2
1113,1564082331998,9,302,289853100,491,443,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1117,1564082333921,15,305,141304200,529,498,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1121,1564082335563,19,305,249763900,549,487,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1122,1564082335839,12,305,108687900,501,482,-0.888888888889,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1125,1564082336522,16,301,498959700,535,436,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1133,1564082340071,12,302,116568800,514,451,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1134,1564082340262,12,303,99997400,509,459,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1137,1564082341221,17,305,608530200,541,493,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1138,1564082341879,28,304,191418700,607,473,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1139,1564082342104,17,305,116635800,531,483,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1140,1564082342521,14,305,639252000,514,491,-0.980392156863,-0.927944117647,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1141,1564082343212,25,304,483677800,587,477,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1142,1564082343721,17,304,351410400,531,475,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1143,1564082344096,24,304,141390700,587,480,-0.8,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1144,1564082344438,20,305,100047000,555,488,-0.833333333333,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1145,1564082344597,18,304,223782400,539,480,-0.8407044444439999,-0.944444444444,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1146,1564082344938,17,305,132744900,537,491,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1148,1564082346937,9,302,74684900,495,444,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1149,1564082347037,9,302,87902300,493,448,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Method_Body,2
1150,1564082347312,24,304,96902400,594,480,-0.833333333333,-0.435028333333,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1160,1564082350700,21,304,269411200,555,477,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1164,1564082351761,14,298,558698600,491,386,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.showMines,Comment,2
1165,1564082352370,21,27,291016900,495,381,-0.947368421053,-0.827041578947,Piece.java,0,Piece.ClassHeader,Member_Variable,2
1166,1564082352761,9,18,233480500,414,235,-1.0,-1.0,Piece.java,0,Piece.ClassHeader,Comment,2
1167,1564082353044,8,21,224811000,408,291,-1.0,-1.0,Piece.java,0,Piece.ClassHeader,Member_Variable,2
1168,1564082353536,12,19,124910900,437,265,-1.0,-1.0,Piece.java,0,Piece.ClassHeader,Member_Variable,2
1169,1564082353969,24,19,291262400,512,258,-1.0,-1.0,Piece.java,0,Piece.ClassHeader,Member_Variable,2
1170,1564082354569,5,26,499939000,381,363,-1.0,-1.0,Piece.java,0,Piece.ClassHeader,Comment,2
1171,1564082355107,4,26,103730100,376,358,-1.0,-1.0,Piece.java,0,Piece.ClassHeader,Comment,2
1172,1564082355244,6,38,166327000,389,552,-1.0,-1.0,Piece.java,2,Piece.ClassHeader,Comment,2
1173,1564082355436,7,38,166890300,403,544,-0.816051333333,-0.933333333333,Piece.java,2,Piece.ClassHeader,Comment,2
1174,1564082355619,5,42,766432700,380,557,-1.0,-1.0,Piece.java,1,Piece.ClassHeader,Comment,2
1175,1564082356594,2,25,141520500,368,255,-1.0,-1.0,Piece.java,0,Piece.ClassHeader,Member_Variable,2
1176,1564082356760,4,19,358450200,382,209,-1.0,-1.0,Piece.java,0,Piece.ClassHeader,Member_Variable,2
1177,1564082357169,11,22,341443900,427,269,-1.0,-1.0,Piece.java,0,Piece.ClassHeader,Comment,2
1178,1564082357844,4,23,99962000,368,273,-1.0,-1.0,Piece.java,0,Piece.ClassHeader,Member_Variable,2
1179,1564082358643,10,29,178463800,426,360,-1.0,-1.0,Piece.java,0,Piece.ClassHeader,Member_Variable,2
1180,1564082360194,17,246,230397500,470,545,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.setCheating,Method_Body,2
1184,1564082362385,15,305,451843100,530,484,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.showMines,Method_Body,2
1186,1564082363289,14,312,129288600,530,595,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Method_Body,2
1189,1564082365518,18,313,402612200,578,615,-0.875,-0.806784375,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Method_Body,2
1192,1564082367076,21,313,174894500,597,606,-0.733333333333,-0.06072333333330001,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Method_Body,2
1193,1564082367309,17,313,250192800,571,608,-0.8181818181820001,-0.359007727273,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Method_Body,2
1197,1564082368285,14,292,363140000,494,307,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.showMines,Comment,2
1198,1564082368723,15,312,98950800,537,595,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Method_Body,2
1200,1564082369367,10,320,266491600,442,630,-0.916666666667,-0.704614166667,MineSweeperBoard.java,9,NONE,Comment,2
1206,1564082371842,8,292,418148800,453,272,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.showMines,Comment,2
1208,1564082372976,15,286,641501800,480,247,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.showMines:Comment,Comment,2
1209,1564082373767,27,286,66385800,561,254,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.showMines:Comment,Comment,2
1215,1564082375497,20,312,823831000,580,559,-0.918032786885,-0.7223608196719999,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Method_Body,2
1216,1564082376345,18,312,76594000,565,555,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Method_Body,2
1219,1564082377181,13,312,108242500,535,559,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Method_Body,2
1220,1564082377331,27,312,283222900,626,546,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Method_Body,2
1221,1564082377656,31,311,224901100,653,534,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Comment,2
1222,1564082377931,26,311,525124300,606,540,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Comment,2
1223,1564082379115,49,311,216407600,780,537,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Comment,2
1224,1564082379406,22,312,208255900,594,546,-0.777777777778,-0.26395,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Method_Body,2
1225,1564082379912,24,311,155215300,602,537,-0.909090909091,-0.677937272727,MineSweeperBoard.java,0,MineSweeperBoard.showMines,Comment,2
