,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
613,1575324843362,15,85,709930000,489,249,0.211094375,0.245050875,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
614,1575324844088,22,86,366859200,544,257,0.4466359375,0.5085671875,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
615,1575324844471,35,85,199671000,635,243,0.422158095238,0.407701428571,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
616,1575324844797,32,85,491007800,611,246,0.0950625806452,0.24051,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
617,1575324845496,11,86,78332600,465,261,0.22535,0.2861,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
620,1575324846381,18,86,143263200,513,254,0.150031875,0.184598125,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
621,1575324846793,26,83,1327730400,572,296,0.290575229358,0.317994770642,MineSweeper.java,7,MineSweeper.customGame,Comment,1
622,1575324848155,18,80,366406700,511,323,0.220114222222,0.24820666666700006,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
623,1575324848695,15,86,158447500,495,407,0.291035,0.2662125,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
624,1575324848887,10,88,174949200,455,440,0.348449473684,0.368181578947,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
625,1575324849100,14,85,112049100,486,395,0.209607333333,0.25621266666700004,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
626,1575324849254,13,85,447016800,468,389,0.23349,0.2567625,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
627,1575324849728,25,85,436851100,563,388,0.297871086957,0.253961304348,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
628,1575324850444,36,85,218235600,647,396,0.111453333333,-0.384023333333,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
629,1575324850670,29,81,233619100,595,329,0.120904827586,0.147156896552,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
630,1575324850938,15,77,133016600,495,275,0.432988333333,-0.377195,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
632,1575324851245,6,77,91553700,427,275,0.263990833333,0.236541666667,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
633,1575324851362,30,77,1016563800,599,277,0.16946368421100005,0.22776877193000006,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
635,1575324853020,39,80,113208600,666,311,0.385745,0.24906666666700006,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
637,1575324853375,30,79,129038900,596,289,0.12228,0.152316153846,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
638,1575324853545,24,80,274549400,562,317,0.284287586207,0.285994827586,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
639,1575324854028,22,80,125171100,538,310,-0.092145,-0.06102875,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
640,1575324854170,34,80,371263800,625,318,0.316375,0.358149285714,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
641,1575324854665,40,79,150560200,668,312,-0.182951111111,-0.217392222222,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
643,1575324855636,27,80,1716280800,573,323,0.21132104712,0.215278115183,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
644,1575324857378,45,80,458806700,714,324,0.276263333333,0.32505907407400003,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
645,1575324857886,44,80,438896400,686,320,0.309505106383,0.346682553191,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
646,1575324858361,36,80,304122600,644,319,0.472974285714,0.0775314285714,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
648,1575324858917,24,81,203645200,560,322,0.2988052,0.34616840000000004,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
651,1575324859938,23,83,81583500,551,372,0.244373333333,0.30681,MineSweeper.java,7,MineSweeper.customGame,Comment,1
652,1575324874545,17,81,599708500,509,337,0.337563768116,0.384785942029,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
653,1575324875195,34,81,149865000,626,336,0.389401875,-0.446815625,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
654,1575324875362,30,81,83541100,599,334,0.362738181818,-0.375438181818,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
656,1575324875836,18,84,137566000,518,377,0.0356,0.0644236363636,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
657,1575324876011,18,81,182987700,512,338,0.326760869565,0.360083913043,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
659,1575324876495,11,85,400408600,460,390,0.34530125,0.396205208333,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
660,1575324876911,22,85,149867500,542,398,0.194657894737,0.224454736842,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
661,1575324877261,25,84,149741900,562,380,0.0243626666667,0.039708,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
662,1575324877453,34,85,191661300,631,386,-0.0343625,-0.0172425,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
663,1575324877936,20,84,166521700,526,375,0.1509335,0.177172,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
664,1575324878472,26,85,191406700,571,384,0.375061428571,0.373463571429,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
665,1575324878670,33,85,207872400,618,388,0.535816,0.5771430000000001,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
666,1575324879053,14,85,342166500,497,399,0.258575384615,0.292428717949,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
667,1575324879594,15,86,138733900,489,402,0.482132,0.635666,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
668,1575324879782,23,85,403011900,547,399,0.166608958333,0.202565,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
669,1575324880559,10,88,108203000,453,443,0.21942666666700006,0.29928,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
670,1575324880709,7,94,383362500,437,525,0.178888947368,0.102927631579,MineSweeper.java,3,MineSweeper.startGame:Comment,Comment,1
671,1575324881117,6,95,124786000,430,539,0.439862,0.472081333333,MineSweeper.java,3,MineSweeper.startGame:Comment,Comment,1
673,1575324881450,7,73,191682400,441,217,0.288469473684,0.130721052632,MineSweeper.java,10,MineSweeper.customGame:Comment,Comment,1
675,1575324882327,14,62,1517981400,488,206,0.226279766082,0.08763116959060001,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
676,1575324883861,13,54,141627300,483,157,0.227328333333,0.216592777778,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
677,1575324884750,7,58,167114500,439,232,0.298983333333,0.335505238095,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
678,1575324884933,7,54,358213800,437,158,0.3478193023260001,0.363188139535,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
679,1575324885308,19,54,391618800,526,166,0.253397708333,0.272231458333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
680,1575324885867,26,54,108435600,574,161,0.437411538462,0.485127692308,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
681,1575324886167,14,56,907773100,489,194,0.287395272727,0.273188363636,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
682,1575324887092,25,55,358163700,561,202,0.540028235294,0.56712,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
683,1575324887550,30,56,124919200,596,227,0.112799,0.123274,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
685,1575324888107,7,48,66788700,439,111,-0.251166,-0.266448,MineSweeper.java,6,MineSweeper.newGame:Comment,Comment,1
686,1575324888290,17,52,379483300,521,168,0.240277179487,0.08173692307689999,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
687,1575324888669,16,65,499048300,496,335,0.183276507937,-0.0099726984127,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
688,1575324889185,16,64,158381400,502,308,0.2620325,0.2957345,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
689,1575324889360,13,63,333392400,467,306,0.24445195122,0.284240731707,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
690,1575324889842,18,64,829159600,502,321,0.263308360656,0.324557213115,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
691,1575324890674,28,62,446356600,588,286,0.594202,0.635420666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
692,1575324891142,22,63,67089000,539,300,-0.125,-0.038922500000000006,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
697,1575324893082,19,57,99879900,525,208,0.14328846153799998,0.192532307692,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
698,1575324893534,30,56,91469400,602,200,0.0549214285714,0.0978971428571,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
699,1575324893692,25,55,133050800,550,188,0.223901875,0.4398925,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
700,1575324893984,24,54,124903700,548,163,-0.142169285714,0.0863507142857,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
701,1575324894187,28,52,80909400,586,137,-0.213061666667,0.260355,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
702,1575324894784,13,81,66528800,487,523,-0.187702857143,0.638114285714,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
703,1575324894887,12,81,71221800,477,503,-0.08542875,-0.04974,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
704,1575324895026,22,74,116701300,539,406,-0.5,0.8481475,MineSweeper.java,10,MineSweeper.customGame:Comment,Comment,1
705,1575324895314,21,80,103243600,536,443,0.28804,0.336063636364,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
706,1575324895469,32,77,312570600,614,395,0.0941618518519,0.208651851852,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
707,1575324896005,39,77,120674500,659,388,-1.0,-1.0,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
717,1575324899373,4,77,97623100,416,399,0.549511,0.881758,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
718,1575324899483,4,77,85433400,419,392,-0.42540125,-0.0742775,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
719,1575324899594,18,79,798463600,515,402,0.049386075949400005,0.11240278481,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
727,1575324904117,23,80,175555500,547,377,0.225496190476,0.272596666667,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
728,1575324904317,39,80,400247100,660,378,0.268684761905,0.431823333333,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
729,1575324904833,47,80,66643900,716,373,-1.0,-1.0,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
731,1575324905249,28,80,225039500,584,379,0.300937727273,0.339095,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
732,1575324905533,23,79,183594900,546,354,0.8184816666670001,0.875158333333,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
733,1575324905849,47,80,217530600,721,379,0.04473,0.0591685714286,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
736,1575324906749,18,81,375039900,510,386,0.15595699999999998,0.197664,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
737,1575324907141,27,81,208009500,581,392,-0.0659507692308,0.266998076923,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
738,1575324907397,43,81,138956600,691,390,0.0454764705882,0.0674452941176,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
739,1575324907563,27,80,273292500,581,382,0.146232903226,0.170736774194,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
740,1575324907882,29,81,225019000,604,388,0.151010714286,0.1838575,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
741,1575324908289,38,80,252568100,655,377,0.15119760000000002,0.183182,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
742,1575324908574,47,80,157307600,715,383,-0.388841666667,-0.379025833333,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
743,1575324908816,26,81,1393601500,585,400,0.130592676056,0.201232816901,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
744,1575324910232,43,80,442229100,688,384,0.269992972973,0.288648108108,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
745,1575324910748,32,80,66785200,622,372,-0.246103333333,0.208045,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
747,1575324911047,12,80,535527800,472,383,0.1529428125,0.20373234375,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
748,1575324911756,24,80,733382100,564,382,0.16487704545499998,0.263361136364,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
749,1575324912507,27,80,207916300,575,378,0.344979583333,0.38615875,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
750,1575324912748,22,80,600038000,536,379,0.153929852941,0.191306029412,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
751,1575324913610,21,80,312843500,539,371,0.274261428571,0.313892857143,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
752,1575324914007,23,80,516396800,551,378,0.245028431373,0.280273529412,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
753,1575324914675,26,80,142700700,566,374,0.286564545455,0.33790454545500004,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
754,1575324914848,26,80,274915400,569,376,0.2272175,0.262358125,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
755,1575324915140,18,80,536590400,514,380,0.163743220339,0.177157288136,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
756,1575324915839,22,81,116628100,544,381,0.0947361538462,0.117758461538,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
757,1575324916049,26,80,274194800,570,375,0.344985625,0.38566125,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
758,1575324916340,28,80,721904200,581,375,-0.013118030303,0.056842121212099986,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
759,1575324917221,37,80,293360700,648,378,0.246051153846,0.165873076923,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
760,1575324917598,41,79,66903900,674,371,-0.666666666667,0.22544,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
761,1575324917706,43,80,83034000,690,380,-0.0882644444444,0.153576666667,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
762,1575324917956,39,80,199931000,663,374,0.0167871428571,0.0297371428571,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
763,1575324918506,45,80,597726900,708,373,0.00325482758621,-0.168744137931,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
765,1575324919754,14,80,425059400,497,377,0.334978571429,0.301246857143,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
766,1575324920254,34,81,1085116600,619,387,0.0053690625,0.0842528125,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
767,1575324921439,14,81,245273700,485,396,0.211371428571,0.160300714286,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
768,1575324921852,21,81,111808800,537,392,0.16885266666700002,0.210386666667,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
769,1575324922039,28,81,116338400,582,391,0.339162857143,0.311953571429,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
771,1575324922684,11,85,580389800,463,445,0.21295453125,0.1189459375,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
772,1575324923280,20,84,441566900,522,440,0.196424545455,0.218575,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
773,1575324923855,12,83,183018400,472,423,-0.068085,0.198713333333,MineSweeper.java,7,MineSweeper.customGame,Comment,1
774,1575324924091,16,84,381123800,494,441,0.23298195122,0.262728536585,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
775,1575324924673,18,84,273303700,518,438,0.302508666667,0.341375333333,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
776,1575324925013,26,84,174747800,569,441,0.295161818182,0.318244545455,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
777,1575324925213,9,85,241414000,452,453,0.213053666667,0.224106,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
778,1575324925622,17,85,549898400,518,449,0.196519076923,0.241190461538,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
779,1575324926346,27,84,833488900,581,443,0.135507692308,0.115471025641,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
780,1575324927263,27,85,191857900,578,445,0.170019047619,0.19066,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
781,1575324927688,33,85,734049000,617,453,0.247910232558,0.266268604651,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
782,1575324928680,32,85,250336400,603,447,-0.287814,-0.259768,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
784,1575324929122,14,85,403933800,477,459,0.09809565217389997,0.186194347826,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
785,1575324929646,22,86,305070500,534,462,0.256544594595,0.181087567568,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
786,1575324930163,25,85,774517700,566,460,0.142497714286,0.247955714286,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
790,1575324932062,19,86,776839700,512,463,0.28800000000000003,0.372853815789,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
791,1575324932888,8,88,332252600,448,499,0.248841219512,0.316035853659,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
795,1575324936328,23,86,191599300,547,312,0.272877647059,0.294318235294,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
797,1575324937145,20,86,192128800,530,293,1.38439666667,1.45139,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
799,1575324937904,18,86,83256700,511,289,-0.0991633333333,0.221716666667,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
800,1575324938012,11,87,274787900,467,311,0.350616666667,0.403486190476,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
801,1575324938379,13,86,300087700,464,287,0.0494510526316,0.388212105263,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
805,1575324940170,12,87,349964800,474,314,-0.052968333333300005,-0.012250333333299996,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
807,1575324941345,18,87,341608200,507,293,0.351923793103,0.394326206897,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
808,1575324941712,11,88,382924600,466,287,0.194512777778,0.230569444444,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
810,1575324942845,8,84,250035700,445,357,-0.0146590909091,0.0528586363636,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
811,1575324943111,13,88,91473200,483,405,-0.255112,-0.22356,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
812,1575324943242,19,86,544840000,525,373,-0.151488085106,-0.325145957447,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
813,1575324943802,26,85,92904100,571,368,-0.6004911111110001,-0.888888888889,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
815,1575324944369,38,81,309534600,656,307,-0.637228,0.054170857142900014,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
816,1575324944745,41,81,556878800,670,305,-0.954545454545,-0.828437954545,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
817,1575324945428,35,81,83302300,636,307,-0.504562,-0.283043,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
819,1575324945978,40,81,191217600,669,297,-0.737547777778,-0.6721605555560001,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
820,1575324946202,44,81,91350300,694,305,-1.0,-1.0,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
821,1575324946445,38,81,727688600,662,308,-0.904652295082,-0.967213114754,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
822,1575324947198,46,81,134075300,713,302,-1.0,-1.0,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
823,1575324947394,28,83,338051100,587,317,-1.0,-1.0,MineSweeper.java,7,MineSweeper.customGame,Comment,1
826,1575324948861,40,81,899106200,669,304,-0.583092702703,-0.303721621622,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
827,1575324949782,38,81,128445700,657,307,-0.491067058824,0.322752352941,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
828,1575324949932,37,81,103630900,656,302,-0.692307692308,0.157208461538,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
829,1575324950052,38,81,716184700,652,308,-0.4960570238100001,0.151744880952,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
830,1575324950941,42,81,151669100,683,295,-0.0763823529412,0.0653852941176,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
831,1575324951110,27,81,125026300,579,298,-0.0448745454545,0.389045454545,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
832,1575324951369,42,85,3641407800,686,361,-0.27758757142900004,0.208432714286,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
835,1575324963609,42,85,150675200,684,366,0.042243333333300014,0.285520833333,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
836,1575324963784,43,85,499616200,696,361,-0.3714611111110001,-0.217211111111,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
837,1575324967991,42,85,275113500,681,367,-0.174347857143,0.0332642857143,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
838,1575324970900,39,80,191180900,662,291,-0.173589130435,0.0188895652174,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
839,1575324971306,39,81,393222100,658,302,-0.117672325581,0.128104418605,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
840,1575324971724,32,81,1158284600,614,312,-0.0669144262295,0.0986571311475,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
841,1575324972908,46,81,188171400,715,302,0.106605,0.08853136363639999,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
843,1575324974349,28,83,336404000,582,340,0.217208888889,1.41499111111,MineSweeper.java,7,MineSweeper.customGame,Comment,1
844,1575324974729,28,81,736757600,585,309,-0.19115078125,-0.15269296875,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
845,1575324975503,15,81,184061200,493,306,0.131992727273,0.057720000000000014,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
848,1575324977390,26,81,92071300,569,305,-0.162839166667,0.0048325,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
852,1575324978466,16,84,690340100,504,352,-0.17670893333299995,-0.160493066667,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
853,1575324979223,10,85,72408200,457,370,0.16975777777800002,-0.369992222222,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
857,1575324980171,8,86,85229100,446,372,0.636621,0.309576,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
858,1575324980273,10,85,75220700,457,369,0.15155375,-0.07134249999999999,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
859,1575324980462,19,85,78189200,524,362,-0.0213822222222,0.0610144444444,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
860,1575324980689,25,85,129265600,563,362,-0.758324,-0.933333333333,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
861,1575324980839,33,85,449923500,627,364,-0.925,-0.720954,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
862,1575324981306,18,84,766178700,524,349,-0.514782352941,-0.294808676471,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
863,1575324982123,12,85,191266900,468,355,-0.8135025,-0.9375,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
864,1575324982339,20,85,225465800,528,362,-0.8571428571430001,-0.464527142857,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
865,1575324982690,19,77,123627300,516,243,-0.199138,0.131664,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
866,1575324982848,23,80,108459900,544,283,-0.276798,-0.8,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
868,1575324983548,31,85,233390900,604,362,-0.32187125,-0.641174375,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
869,1575324983822,30,85,83508700,594,355,-0.08206000000000001,-0.0585988888889,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
870,1575324983964,35,85,367282300,631,358,-0.740881578947,-0.554841578947,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
871,1575324984398,23,84,89173900,554,350,-0.272906,-0.058292,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
872,1575324984691,20,85,522953100,532,356,-0.225936551724,-0.221297068966,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
873,1575324985232,23,86,150189700,549,375,-0.479094615385,-0.428801538462,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
874,1575324985412,8,84,102036100,449,348,0.341895714286,-0.06477999999999999,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
876,1575324986832,21,86,125187800,536,372,-0.161014375,0.184398125,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
877,1575324986972,22,86,2208348900,536,370,0.008183347280330001,0.191922133891,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
878,1575324989197,21,81,274997200,537,297,-0.06177000000000001,0.04819875,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
881,1575324992880,33,85,340973500,621,357,0.4415600000000001,0.5008239999999999,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
884,1575324994588,24,85,1933374100,558,359,0.154170366972,0.234778807339,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
886,1575324996996,23,85,732905300,550,357,0.130589425287,0.263441149425,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
888,1575324998079,25,85,725724200,562,362,0.222201044776,0.283058059701,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
889,1575324998825,21,84,71218900,544,351,0.076193,0.123419,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
890,1575324998930,25,85,3607293300,567,366,0.181054566327,0.234839591837,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
891,1575325002718,23,85,1979971800,543,369,0.179938219178,0.293401187215,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
894,1575325009705,15,86,316130900,492,382,0.542062142857,0.26615500000000003,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
895,1575325011578,30,94,74965500,599,498,1.6468474999999998,-0.25,MineSweeper.java,3,MineSweeper.startGame:Comment,Comment,1
896,1575325012587,27,94,323002600,583,504,-0.082648,0.101839666667,MineSweeper.java,3,MineSweeper.startGame:Comment,Comment,1
897,1575325013095,29,95,132188400,592,508,0.342832307692,-0.015793076923100002,MineSweeper.java,3,MineSweeper.startGame:Comment,Comment,1
898,1575325013328,35,95,224978100,635,513,0.295985263158,0.335318947368,MineSweeper.java,3,MineSweeper.startGame:Comment,Comment,1
899,1575325013661,43,94,3391214700,691,495,-0.305076969697,0.107077575758,MineSweeper.java,3,MineSweeper.startGame:Comment,Comment,1
900,1575325017698,25,81,461491700,567,300,0.16177146341499998,0.100133414634,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
901,1575325020943,13,85,439868700,475,356,0.536535,0.431751538462,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
902,1575325021708,20,85,533532700,527,363,0.22143357142900005,0.12070952381,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
903,1575325022284,33,85,117102400,627,356,-0.479635714286,-0.714285714286,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
904,1575325022699,28,84,174870400,587,351,0.5434661538459999,0.721535384615,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
905,1575325022908,14,86,524760400,487,374,0.167015714286,0.20378,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
906,1575325023650,17,85,232920600,511,362,0.312465517241,0.284099310345,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
907,1575325023914,33,85,237706600,619,361,0.540777333333,0.534874666667,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
