,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
491,1564603633879,35,138,627379600,678,510,0.214193766234,0.311022857143,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
492,1564603634706,46,137,191690200,737,507,0.28425952381,0.353918571429,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
493,1564603634924,25,138,174964700,588,520,0.29625,0.317371363636,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
494,1564603635114,13,138,183385200,504,516,0.280252272727,0.187513636364,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
496,1564603635698,29,139,837936200,628,525,0.315555643564,0.309727623762,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
497,1564603637223,33,139,383265200,639,536,0.17948527777800002,0.235821388889,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
499,1564603638521,9,139,1135323400,475,447,0.28619639639600003,0.268267927928,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
500,1564603639681,11,138,91543000,480,430,0.315870833333,0.31712166666700004,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
501,1564603639864,20,139,308585400,544,436,0.278465263158,0.207135263158,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
502,1564603640523,8,126,74873400,480,244,0.165902,0.038068,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
503,1564603640906,13,117,83300900,491,265,0.138095714286,0.0357828571429,MineSweeperBoard.java,26,MineSweeperBoard.generateMines(long Space),Comment,2
506,1564603641556,21,122,210220200,541,362,0.369300384615,0.33024000000000003,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
507,1564603641873,31,121,82921400,611,349,0.574184,0.5918800000000001,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
508,1564603641999,40,121,274210100,672,350,0.41582,0.425274090909,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
509,1564603642366,36,121,211043200,646,348,-0.116634444444,-0.15141444444399998,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
510,1564603642597,15,122,249577600,505,367,0.335639375,0.219356875,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
513,1564603643180,9,110,408096600,455,185,0.2718625,-0.63762375,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
514,1564603643747,20,104,266594300,521,182,0.543563333333,0.291001111111,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
515,1564603644030,29,109,279967400,585,218,0.24584,0.00912181818182,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Comment,2
516,1564603644347,7,110,524628400,441,238,0.158631754386,-0.6640084210530001,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
519,1564603645335,17,110,61767500,500,225,-0.0277777777778,0.217935555556,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
520,1564603645522,27,110,175144200,584,229,0.09333625,-0.0868725,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
521,1564603646121,16,110,108236300,498,231,0.459067142857,0.318757142857,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
522,1564603646255,12,110,99968400,468,235,0.535383846154,0.471536923077,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
524,1564603646702,8,113,107087800,446,271,0.48466875,0.39813,MineSweeperBoard.java,30,MineSweeperBoard.generateMines(long Space),Method_Body,2
528,1564603647388,8,112,117240400,453,316,0.310303333333,0.230783333333,MineSweeperBoard.java,30,MineSweeperBoard.generateMines(long Space),Comment,2
529,1564603647772,13,110,258820600,472,357,0.0613413636364,-0.132404090909,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
530,1564603648205,11,113,207911100,473,406,0.469933076923,0.0461907692308,MineSweeperBoard.java,30,MineSweeperBoard.generateMines(long Space),Method_Body,2
531,1564603648555,9,113,258183400,465,416,0.512050357143,0.08218928571430001,MineSweeperBoard.java,30,MineSweeperBoard.generateMines(long Space),Method_Body,2
535,1564603649713,8,102,114371700,421,320,-0.00633375,-0.08061499999999999,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
536,1564603649930,10,102,141606200,442,320,0.440334545455,0.342658181818,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
540,1564603651245,17,110,133528600,498,357,0.244253125,-0.177638125,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
541,1564603651404,17,109,316680800,502,355,0.16314387096799998,0.0149825806452,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Comment,2
542,1564603651754,4,109,83209300,407,357,0.433843636364,0.345154545455,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Comment,2
543,1564603651971,9,97,241355900,443,266,0.7005235,0.0720025,MineSweeperBoard.java,27,MineSweeperBoard.generateMines(Space),Method_Body,2
544,1564603652298,17,97,173478400,497,259,-0.06581875,-0.0963875,MineSweeperBoard.java,27,MineSweeperBoard.generateMines(Space),Method_Body,2
545,1564603652579,25,97,74975500,548,263,1.327366,0.615572,MineSweeperBoard.java,27,MineSweeperBoard.generateMines(Space),Method_Body,2
546,1564603652760,4,98,302166200,412,271,0.371880882353,0.258495294118,MineSweeperBoard.java,82,MineSweeperBoard.generateMines(Space),Method_Body,2
549,1564603654046,4,98,110242400,411,270,0.914275,-0.5,MineSweeperBoard.java,82,MineSweeperBoard.generateMines(Space),Method_Body,2
551,1564603654529,21,97,108361300,533,264,0.07577142857139997,0.02642,MineSweeperBoard.java,27,MineSweeperBoard.generateMines(Space),Method_Body,2
553,1564603654870,27,97,191667300,563,260,0.204038181818,0.118235,MineSweeperBoard.java,27,MineSweeperBoard.generateMines(Space),Method_Body,2
558,1564603656421,30,92,67829800,579,224,0.249021666667,-0.666666666667,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(Space):Comment,Comment,2
559,1564603656595,39,109,251354000,654,354,0.336297666667,0.356008,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Comment,2
560,1564603656878,30,109,118411600,594,355,0.460819230769,0.493613076923,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Comment,2
562,1564603657545,42,109,1191568900,668,349,0.356855714286,0.350158367347,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Comment,2
563,1564603658856,15,112,99702700,503,387,0.570103,0.5653189999999999,MineSweeperBoard.java,30,MineSweeperBoard.generateMines(long Space),Comment,2
564,1564603659001,15,110,835519000,479,369,0.334868024691,0.115754814815,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
565,1564603659870,30,110,75428900,607,363,-0.04744375,-0.05810125,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
566,1564603659978,34,110,117160100,626,362,0.416282727273,0.404689090909,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
567,1564603660111,46,109,150225000,693,347,-0.245172,-0.22342,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Comment,2
570,1564603660978,8,122,641760800,453,536,0.237837368421,0.161631052632,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
571,1564603661636,10,121,137560800,464,532,0.27524,-0.413961666667,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
572,1564603661824,14,122,95483500,493,540,-0.192125555556,-0.451946666667,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
573,1564603662063,10,121,156559500,460,530,0.180288461538,0.219573076923,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
574,1564603662284,26,121,143717200,571,532,0.289333333333,0.327167777778,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
575,1564603662495,35,121,141487800,634,530,0.2786675,0.31962,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
576,1564603662803,46,121,375096000,708,531,0.0762704347826,0.569940869565,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
577,1564603663344,24,121,166750800,559,533,-0.317083636364,-0.288033636364,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
578,1564603663528,14,123,133310100,503,553,0.392362941176,0.431092941176,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
581,1564603664103,11,125,362720600,498,490,0.22732375,0.28243275,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
582,1564603664478,20,123,391523500,551,425,0.415806511628,0.464208372093,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
583,1564603664899,28,123,272714300,613,425,0.361294782609,0.383414782609,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
584,1564603665197,11,123,72188600,491,428,0.17282899999999998,0.14941300000000002,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
585,1564603665514,11,134,775564400,473,547,0.38540721519,0.443855316456,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
586,1564603666303,19,137,591471300,546,464,0.282045694444,0.32525,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
587,1564603666910,32,137,768339300,637,469,0.304185698925,0.32743763440900003,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
588,1564603667705,8,137,490064800,465,457,0.300926833333,0.317575333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
589,1564603668211,37,137,549781600,677,455,0.210476896552,0.14736534482799998,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
591,1564603669919,29,139,838781700,613,490,0.3638159615380001,0.333717692308,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
594,1564603671960,28,124,241842100,612,262,0.303474333333,0.267616,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
595,1564603672588,10,131,269087300,463,365,0.0,0.187737,MineSweeperBoard.java,31,MineSweeperBoard.generateMines(long Space),Method_Body,2
597,1564603673149,34,131,116783900,629,366,0.0,-0.0096475,MineSweeperBoard.java,31,MineSweeperBoard.generateMines(long Space),Method_Body,2
598,1564603673403,22,131,108896200,546,367,0.0,0.911185,MineSweeperBoard.java,31,MineSweeperBoard.generateMines(long Space),Method_Body,2
599,1564603673565,22,131,385257500,548,367,0.0,0.158746666667,MineSweeperBoard.java,31,MineSweeperBoard.generateMines(long Space),Method_Body,2
601,1564603674944,16,135,83482000,504,436,0.0,0.121260909091,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
602,1564603675058,13,135,74936800,486,418,0.0,0.21943,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
603,1564603675177,30,136,333901700,609,441,0.0,0.4046228125,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
604,1564603675565,8,138,349216700,469,472,0.0,0.7020384848479999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
605,1564603675961,23,138,363856100,572,477,0.0,0.42418452381,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
606,1564603676358,32,138,338151000,637,475,0.0,0.315262333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
607,1564603676871,35,138,109241100,658,469,0.0,0.984818,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
608,1564603677229,13,139,290873800,502,474,0.0,0.632968,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
609,1564603677521,30,139,1181610000,635,483,0.0,0.404457890625,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
610,1564603678768,8,139,160366000,476,484,0.0,0.227674210526,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
612,1564603681015,17,124,64636000,531,257,0.0,0.24345,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
613,1564603681093,19,124,208622900,549,260,0.0,0.308295,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
614,1564603681392,26,120,125167200,576,187,0.0,0.44892,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
615,1564603682052,40,110,71723400,661,280,0.0,2.155054,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
616,1564603682175,40,97,111765100,655,265,0.0,0.251581666667,MineSweeperBoard.java,27,MineSweeperBoard.generateMines(Space),Method_Body,2
617,1564603682379,45,109,216430900,683,355,0.0,0.224495294118,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Comment,2
619,1564603683096,7,110,67770000,438,365,-0.125,0.46623625,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
621,1564603684170,9,44,143099500,429,206,0.0,0.590902222222,MineSweeperBoard.java,49,MineSweeperBoard.ClassHeader,Member_Variable,2
622,1564603684545,7,33,66747900,425,208,0.0,0.147586666667,MineSweeperBoard.java,38,MineSweeperBoard.ClassHeader,Member_Variable,2
623,1564603684637,7,33,99342400,428,225,0.0,0.00656,MineSweeperBoard.java,38,MineSweeperBoard.ClassHeader,Member_Variable,2
625,1564603684979,9,23,249901400,424,204,0.488892777778,0.428844444444,MineSweeperBoard.java,42,MineSweeperBoard.RandomComment,Comment,2
627,1564603685778,12,48,100586500,459,568,0.0,1.34496444444,MineSweeperBoard.java,37,MineSweeperBoard.ClassHeader,Member_Variable,2
628,1564603685937,10,44,75021400,437,520,0.0,0.38501,MineSweeperBoard.java,49,MineSweeperBoard.ClassHeader,Member_Variable,2
629,1564603686086,13,54,210866700,471,523,0.404451428571,1.33401142857,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
631,1564603686773,19,56,66565900,507,416,0.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
632,1564603686968,17,70,102758200,509,393,0.0,-0.110552222222,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
633,1564603687091,18,69,103163400,516,388,0.0,-0.00822625,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Comment,2
635,1564603687589,25,96,376875000,552,441,0.0,0.0070875,MineSweeperBoard.java,27,MineSweeperBoard.generateMines(Space),Method_Body,2
637,1564603688326,8,97,130265700,432,448,0.0,-0.012640833333299998,MineSweeperBoard.java,27,MineSweeperBoard.generateMines(Space),Method_Body,2
639,1564603689031,25,96,111241400,552,348,0.266598333333,0.261445,MineSweeperBoard.java,27,MineSweeperBoard.generateMines(Space),Method_Body,2
640,1564603689182,30,97,333439800,590,353,0.326245862069,0.30079758620700003,MineSweeperBoard.java,27,MineSweeperBoard.generateMines(Space),Method_Body,2
641,1564603689516,21,97,142926200,525,356,0.384904705882,0.35171117647100003,MineSweeperBoard.java,27,MineSweeperBoard.generateMines(Space),Method_Body,2
646,1564603691190,7,85,78699800,419,258,0.0,0.619061428571,MineSweeperBoard.java,43,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
647,1564603691379,9,78,141553600,439,232,0.0,-0.0474175,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
649,1564603692203,9,123,249102300,472,468,0.299573548387,0.333606451613,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
650,1564603692470,10,131,74941900,472,475,0.607214,0.676496,MineSweeperBoard.java,31,MineSweeperBoard.generateMines(long Space),Method_Body,2
651,1564603692561,11,134,291782600,467,455,0.30369559999999995,0.3193676,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
652,1564603692920,20,139,116635500,548,458,0.21894,0.261333076923,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
657,1564603694896,13,157,239458400,479,405,0.34278200000000003,0.349668333333,MineSweeperBoard.java,22,MineSweeperBoard.newGame,Method_Body,2
658,1564603695160,26,157,97435500,569,407,0.033304166666700004,0.343870833333,MineSweeperBoard.java,22,MineSweeperBoard.newGame,Method_Body,2
659,1564603695403,22,157,174933100,548,403,0.373915,0.3948215,MineSweeperBoard.java,22,MineSweeperBoard.newGame,Method_Body,2
660,1564603695627,8,155,241579200,450,372,0.205971875,0.257749375,MineSweeperBoard.java,22,MineSweeperBoard.newGame,Comment,2
661,1564603695997,21,156,120040900,539,393,0.328731333333,0.329944,MineSweeperBoard.java,22,MineSweeperBoard.newGame,Method_Body,2
662,1564603696319,34,156,102971800,636,397,0.07425142857139999,0.132274285714,MineSweeperBoard.java,22,MineSweeperBoard.newGame,Method_Body,2
664,1564603697178,8,153,349603500,450,357,0.1575895,0.12339525,MineSweeperBoard.java,35,MineSweeperBoard.newGame,Method_Body,2
665,1564603697569,10,149,280252300,446,289,0.221596818182,0.154386818182,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Comment,2
666,1564603697861,11,149,149569900,456,292,0.412735789474,0.369353157895,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Comment,2
667,1564603698027,16,150,133129200,500,304,0.349388235294,0.342377647059,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
672,1564603699304,11,166,214938600,451,515,-0.109862307692,-0.06535153846149999,MineSweeperBoard.java,24,MineSweeperBoard.restart,Comment,2
673,1564603699585,12,163,212599600,454,484,0.479579444444,0.573357222222,MineSweeperBoard.java,33,MineSweeperBoard.restart:Comment,Comment,2
680,1564603702044,15,229,217531000,497,436,0.322224444444,0.338833703704,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
681,1564603702276,7,229,100040800,447,416,0.257814615385,0.238223846154,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
684,1564603704214,12,227,711969700,475,386,0.326863580247,0.34589851851899994,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
685,1564603704968,10,215,283130600,479,384,0.2560971875,0.166546875,MineSweeperBoard.java,6,MineSweeperBoard.loadGame,Method_Body,2
686,1564603705293,8,212,446949400,464,352,0.405359795918,0.316972040816,MineSweeperBoard.java,6,MineSweeperBoard.loadGame,Method_Body,2
687,1564603705764,37,212,238867200,671,356,0.392624347826,0.400956521739,MineSweeperBoard.java,44,MineSweeperBoard.loadGame,Method_Body,2
688,1564603706035,9,216,416768200,473,410,0.32838254902,0.150350196078,MineSweeperBoard.java,6,MineSweeperBoard.loadGame,Method_Body,2
689,1564603706468,5,214,149958400,437,375,0.250974736842,-0.06645105263159999,MineSweeperBoard.java,6,MineSweeperBoard.loadGame,Method_Body,2
690,1564603706635,6,213,91750100,457,366,0.271675,0.295245,MineSweeperBoard.java,6,MineSweeperBoard.loadGame,Method_Body,2
691,1564603706742,17,213,183380300,541,372,0.204338695652,0.207224782609,MineSweeperBoard.java,6,MineSweeperBoard.loadGame,Method_Body,2
693,1564603707659,22,209,116528000,528,317,0.555249,0.56693,MineSweeperBoard.java,6,MineSweeperBoard.loadGame,Method_Signature,2
694,1564603707976,33,206,183507600,603,293,0.40644625,0.471615625,MineSweeperBoard.java,58,MineSweeperBoard.loadGame:Comment,Comment,2
695,1564603708242,6,196,166637600,410,267,0.04801,0.022528666666700004,MineSweeperBoard.java,14,MineSweeperBoard.saveGame,Method_Body,2
696,1564603708448,8,190,127975500,429,260,-0.676786666667,-0.916666666667,MineSweeperBoard.java,14,MineSweeperBoard.saveGame,Method_Signature,2
697,1564603708604,16,191,171104000,487,258,-0.68558,-0.6457109999999999,MineSweeperBoard.java,14,MineSweeperBoard.saveGame,Comment,2
699,1564603709409,15,166,109233200,477,199,0.679308571429,-0.5714285714289999,MineSweeperBoard.java,24,MineSweeperBoard.restart,Comment,2
700,1564603709801,11,230,208226300,470,428,0.342696923077,0.34860461538500004,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
701,1564603710026,17,227,516612400,506,383,0.300995128205,0.310527179487,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
702,1564603710701,27,228,75129600,581,399,-1.0,-1.0,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
703,1564603710981,13,231,94691300,486,444,0.150705384615,0.17772769230799998,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
704,1564603711106,5,231,569631400,422,440,0.242382,0.262671,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
705,1564603711692,14,231,84223800,490,433,0.0491881818182,0.0526290909091,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
706,1564603711793,13,229,231950500,479,408,0.255846896552,0.173172068966,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
707,1564603712209,7,229,706094900,431,405,0.384527682927,0.360504512195,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
708,1564603712927,4,232,364414200,419,456,0.288840454545,0.308924090909,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
709,1564603713308,4,232,217210300,423,459,0.384300909091,0.398945,MineSweeperBoard.java,10,MineSweeperBoard.resetData,Method_Body,2
710,1564603713750,21,237,208277700,522,511,0.44414875,0.45501125,MineSweeperBoard.java,16,MineSweeperBoard.loseGame:Comment,Comment,2
711,1564603714017,10,237,142067500,444,515,0.5568350000000001,0.287829,MineSweeperBoard.java,16,MineSweeperBoard.loseGame:Comment,Comment,2
712,1564603714241,12,242,83328400,454,539,-0.0364525,0.004265,MineSweeperBoard.java,36,MineSweeperBoard.loseGame,Method_Signature,2
714,1564603714552,22,284,398211200,559,507,0.265214651163,0.289253488372,MineSweeperBoard.java,13,MineSweeperBoard.showMines,Method_Body,2
715,1564603715100,13,282,166513900,464,483,0.14084000000000002,-0.109276,MineSweeperBoard.java,13,MineSweeperBoard.showMines,Method_Signature,2
716,1564603715325,10,286,258305400,460,458,-0.0650304166667,-0.262994583333,MineSweeperBoard.java,18,MineSweeperBoard.showMines,Comment,2
717,1564603715659,8,287,182869500,447,455,0.368025,0.283675909091,MineSweeperBoard.java,18,MineSweeperBoard.showMines,Method_Body,2
718,1564603715866,8,284,400171400,438,403,0.233539183673,0.121811836735,MineSweeperBoard.java,13,MineSweeperBoard.showMines,Method_Body,2
720,1564603716549,34,278,75106500,614,371,-1.0,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.showMines:Comment,Comment,2
721,1564603716775,32,284,159308300,597,403,0.331352857143,0.408194285714,MineSweeperBoard.java,13,MineSweeperBoard.showMines,Method_Body,2
722,1564603717098,40,284,450262200,665,412,0.3733815,0.4010595,MineSweeperBoard.java,13,MineSweeperBoard.showMines,Method_Body,2
724,1564603717823,9,284,174749200,448,410,0.249024545455,-0.0522945454545,MineSweeperBoard.java,13,MineSweeperBoard.showMines,Method_Body,2
726,1564603718464,6,284,198038800,433,415,0.362616363636,-0.00215772727273,MineSweeperBoard.java,13,MineSweeperBoard.showMines,Method_Body,2
727,1564603718675,17,284,108088800,508,422,0.242738571429,0.365852142857,MineSweeperBoard.java,13,MineSweeperBoard.showMines,Method_Body,2
728,1564603719106,30,284,174804300,595,411,0.391401363636,0.435671363636,MineSweeperBoard.java,13,MineSweeperBoard.showMines,Method_Body,2
730,1564603719739,17,284,167102500,511,415,0.236818571429,0.156868095238,MineSweeperBoard.java,13,MineSweeperBoard.showMines,Method_Body,2
731,1564603719923,28,284,583150200,593,417,0.333616521739,0.356310724638,MineSweeperBoard.java,13,MineSweeperBoard.showMines,Method_Body,2
732,1564603720522,44,284,241643200,698,419,-0.0855229411765,-0.06698882352940001,MineSweeperBoard.java,13,MineSweeperBoard.showMines,Method_Body,2
734,1564603722157,24,288,291261700,568,466,0.21617875,-0.3143209375,MineSweeperBoard.java,18,MineSweeperBoard.showMines,Method_Body,2
735,1564603722523,10,288,249763900,458,470,0.133141333333,-0.104541333333,MineSweeperBoard.java,18,MineSweeperBoard.showMines,Method_Body,2
736,1564603722797,14,287,500104400,507,432,0.352650882353,0.375362941176,MineSweeperBoard.java,18,MineSweeperBoard.showMines,Method_Body,2
737,1564603723523,28,287,241119600,590,411,0.444482592593,0.456675925926,MineSweeperBoard.java,18,MineSweeperBoard.showMines,Method_Body,2
738,1564603723906,12,288,74623800,489,385,0.904,0.94437375,MineSweeperBoard.java,18,MineSweeperBoard.showMines,Method_Body,2
739,1564603724163,9,293,116713100,459,413,0.336317333333,0.338638,MineSweeperBoard.java,21,MineSweeperBoard.showMines,Method_Body,2
741,1564603724616,13,293,766329600,495,315,0.232626931818,0.216870113636,MineSweeperBoard.java,21,MineSweeperBoard.showMines,Method_Body,2
742,1564603725419,13,297,106722000,503,386,-0.01005375,-0.02127875,MineSweeperBoard.java,23,MineSweeperBoard.showMines,Method_Body,2
744,1564603726135,8,294,189263900,469,333,0.24841125,0.216914583333,MineSweeperBoard.java,21,MineSweeperBoard.showMines,Method_Body,2
745,1564603726340,23,293,108562000,556,324,-0.369893333333,-0.370378333333,MineSweeperBoard.java,21,MineSweeperBoard.showMines,Method_Body,2
746,1564603726466,22,294,157901600,558,334,0.0584525,-0.09015,MineSweeperBoard.java,21,MineSweeperBoard.showMines,Method_Body,2
747,1564603727066,9,293,459033600,472,331,0.562152857143,0.302028163265,MineSweeperBoard.java,21,MineSweeperBoard.showMines,Method_Body,2
748,1564603727565,20,305,643395200,579,490,0.443152264151,0.4631249056600001,MineSweeperBoard.java,32,MineSweeperBoard.showMines,Method_Body,2
753,1564603729556,12,384,75015100,471,492,0.0,0.567513,MineSweeperBoard.java,47,MineSweeperBoard.handleDefaultClick,Method_Body,2
754,1564603729656,13,384,183142100,476,482,0.0,0.496443809524,MineSweeperBoard.java,47,MineSweeperBoard.handleDefaultClick,Method_Body,2
755,1564603729965,16,394,85162900,523,468,0.0,0.128125714286,MineSweeperBoard.java,51,MineSweeperBoard.handleDefaultClick,Comment,2
759,1564603732153,8,196,358358600,448,227,0.365615789474,0.326763421053,MineSweeperBoard.java,14,MineSweeperBoard.saveGame,Method_Body,2
764,1564603734195,10,110,77380400,456,136,0.582479,0.501793,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
766,1564603734902,40,110,208762100,660,270,-0.0667038888889,-0.0914605555556,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
767,1564603735144,25,109,241720900,557,266,0.455704827586,0.415505517241,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Comment,2
768,1564603735527,13,110,525218700,472,273,0.356536571429,0.318483428571,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
769,1564603736115,20,110,62284700,518,266,0.227182222222,0.236405555556,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
770,1564603736248,11,110,396496700,462,277,0.382622444444,0.367674888889,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
771,1564603736661,21,109,408144900,533,262,0.278312857143,0.28091547619,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Comment,2
