,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
278,1563826360359,18,413,313939100,480,196,0.6210600000000001,0.698835652174,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,2
279,1563826360883,20,415,91047100,487,306,0.78068,0.386741111111,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,2
280,1563826360991,20,414,76424000,490,296,0.80972,0.251579,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
281,1563826361082,20,414,450444600,493,290,0.705642222222,-0.167174074074,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
282,1563826361958,20,416,165128900,491,411,0.541778823529,-0.238122352941,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
283,1563826362271,22,413,640610600,505,396,0.721109183673,0.242343673469,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,2
285,1563826363087,18,416,237029800,479,557,-0.578857777778,-0.614721111111,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
286,1563826363348,21,417,196177100,496,596,-0.41639,-0.7212757894740001,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
287,1563826363557,28,416,418123600,556,585,0.306778214286,-0.33010500000000004,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
289,1563826364840,20,389,141153200,485,366,0.707150909091,0.241024545455,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Method_Body,2
290,1563826365082,38,390,241238200,620,385,0.7052463999999999,0.5337491999999999,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Method_Body,2
291,1563826365373,34,393,367005300,589,420,0.8053195238099999,0.207951904762,MineSweeperGui.java,8,MineSweeperGui.actionPerformed,Method_Body,2
293,1563826366391,18,365,102087400,478,317,0.511581666667,0.319535833333,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,2
294,1563826366515,19,365,100485600,483,330,0.664463636364,0.285493636364,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,2
295,1563826366832,25,351,83918200,521,111,1.35964285714,1.13124857143,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,2
296,1563826384893,19,385,92481300,480,628,0.0,1.3678442857100002,MineSweeperGui.java,34,MineSweeperGui.actionPerformed,Method_Body,2
302,1563826400301,30,363,599822200,558,284,0.0,0.301133243243,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,2
303,1563826401108,49,363,75009900,694,280,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,2
304,1563826401210,50,361,127076800,699,261,0.0,-0.209086,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,2
306,1563826404070,19,376,163456800,483,487,0.917469230769,0.0,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Method_Body,2
307,1563826404457,33,378,349616200,583,508,0.29933175,0.0,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Method_Body,2
308,1563826405052,29,379,322151500,553,527,0.18756075,0.20846525,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Method_Body,2
309,1563826405390,26,385,442127800,534,617,0.191919,0.200376,MineSweeperGui.java,34,MineSweeperGui.actionPerformed,Method_Body,2
310,1563826405923,24,355,174868400,516,170,0.374972,0.373085333333,MineSweeperGui.java,40,MineSweeperGui.actionPerformed,Method_Body,2
311,1563826406215,40,359,304323100,626,224,0.320691875,0.306919375,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,2
312,1563826407482,24,347,241507600,515,264,0.9415545,0.9306025,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,2
317,1563826409341,24,328,632336400,520,316,0.780935945946,-0.0101018918919,MineSweeperGui.java,17,MineSweeperGui.actionPerformed,Method_Body,2
318,1563826410257,23,328,191160900,512,298,0.7677427777779999,0.183745,MineSweeperGui.java,17,MineSweeperGui.actionPerformed,Method_Body,2
319,1563826410648,29,322,692247600,549,248,0.4367597560980001,-0.397583414634,MineSweeperGui.java,21,MineSweeperGui.actionPerformed,Method_Signature,2
322,1563826412048,24,322,488484800,513,323,0.6247149999999999,0.286665,MineSweeperGui.java,21,MineSweeperGui.actionPerformed,Method_Signature,2
323,1563826412566,30,322,431583700,566,405,0.999795,0.940886428571,MineSweeperGui.java,21,MineSweeperGui.actionPerformed,Method_Signature,2
324,1563826413489,10,318,183271600,420,384,-0.5,-1.0,MineSweeperGui.java,13,MineSweeperGui.actionPerformed:Comment,Comment,2
325,1563826413706,16,308,399938900,462,336,0.617928421053,-0.154102105263,MineSweeperGui.java,56,MineSweeperGui.windowClosing:Comment,Comment,2
328,1563826414972,20,303,179288600,491,394,0.4726275,0.1580725,MineSweeperGui.java,50,MineSweeperGui.isCheating,Method_Body,2
329,1563826415163,13,303,316834600,426,423,0.730464615385,-0.103175384615,MineSweeperGui.java,50,MineSweeperGui.isCheating,Method_Body,2
333,1563826417147,30,286,191797100,557,352,0.5603520000000001,0.582905,MineSweeperGui.java,12,MineSweeperGui.gameOver:Comment,Comment,2
334,1563826417397,20,289,60944900,486,396,-0.20669,-0.833333333333,MineSweeperGui.java,26,MineSweeperGui.gameOver,Method_Body,2
337,1563826418072,27,289,166842700,545,397,0.84514,0.0485755555556,MineSweeperGui.java,26,MineSweeperGui.gameOver,Method_Body,2
338,1563826418531,18,285,225273100,475,377,0.8728657894740001,0.382514210526,MineSweeperGui.java,12,MineSweeperGui.gameOver:Comment,Comment,2
340,1563826418981,17,264,366065300,471,315,0.436272068966,0.0143006896552,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Comment,2
342,1563826420038,22,222,283737800,505,295,0.569426206897,0.214995517241,MineSweeperGui.java,1,MineSweeperGui.updateSpaces,Method_Body,2
343,1563826420363,19,244,668033200,484,579,0.486553518519,0.456536111111,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,2
344,1563826421061,24,248,294162000,519,575,0.6583871428570001,0.32232,MineSweeperGui.java,9,MineSweeperGui.setCheating,Comment,2
345,1563826421387,38,246,226792500,620,510,0.27600166666700005,0.261803333333,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,2
346,1563826421688,26,246,191063900,537,511,2.7453575,0.6143350000000001,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,2
347,1563826422147,17,244,75196800,468,483,0.41369375,-0.5,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,2
348,1563826422255,24,243,75104900,530,471,0.632598571429,-0.28571428571400004,MineSweeperGui.java,3,MineSweeperGui.setCheating,Comment,2
350,1563826434186,27,203,466860200,537,134,-0.7297126666670001,-0.744564,MineSweeperGui.java,16,MineSweeperGui.getButton:Comment,Comment,2
351,1563826435346,30,218,97937100,562,366,0.6866045454549999,0.895139090909,MineSweeperGui.java,1,MineSweeperGui.updateSpaces,Method_Body,2
353,1563826440609,19,201,116350400,478,338,0.55209625,-0.5,MineSweeperGui.java,16,MineSweeperGui.getButton:Comment,Comment,2
354,1563826440857,31,201,150015900,567,331,0.274664,0.544008,MineSweeperGui.java,16,MineSweeperGui.getButton:Comment,Comment,2
355,1563826441115,16,202,67102800,463,351,0.255862,0.683056,MineSweeperGui.java,16,MineSweeperGui.getButton:Comment,Comment,2
356,1563826441223,14,202,159283800,450,347,0.8840071428569999,1.0284885714299998,MineSweeperGui.java,16,MineSweeperGui.getButton:Comment,Comment,2
357,1563826441965,22,206,440534400,495,410,0.7009350000000001,-0.416666666667,MineSweeperGui.java,25,MineSweeperGui.getButton,Method_Body,2
358,1563826442818,28,218,67718700,543,538,0.294121111111,0.229807777778,MineSweeperGui.java,1,MineSweeperGui.updateSpaces,Method_Body,2
360,1563826443832,34,213,108027200,584,301,1.37396857143,-0.28571428571400004,MineSweeperGui.java,23,MineSweeperGui.updateSpaces:Comment,Comment,2
363,1563826446666,22,222,123443000,502,428,0.208235625,0.1805825,MineSweeperGui.java,1,MineSweeperGui.updateSpaces,Method_Body,2
365,1563826448331,4,244,213402700,375,649,0.452808076923,0.462942307692,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,2
367,1563826450098,16,244,1091157700,453,621,0.335230852713,0.342122945736,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,2
372,1563826475678,6,238,108304000,397,488,0.47686625,0.496215,MineSweeperGui.java,22,MineSweeperGui.setCheating:Comment,Comment,2
373,1563826476324,5,240,111864900,385,468,0.457707692308,0.730883846154,MineSweeperGui.java,22,MineSweeperGui.setCheating:Comment,Comment,2
374,1563826479353,10,280,982820300,423,618,0.211716571429,0.26723428571400004,MineSweeperGui.java,64,MineSweeperGui.resetButtons,Method_Body,2
375,1563826480564,14,280,246391900,444,618,0.15657615384600002,0.171154615385,MineSweeperGui.java,64,MineSweeperGui.resetButtons,Method_Body,2
376,1563826480860,14,280,349936700,449,616,0.140988275862,0.159543793103,MineSweeperGui.java,64,MineSweeperGui.resetButtons,Method_Body,2
377,1563826481360,17,259,458517300,466,309,0.57157974359,0.195861794872,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Comment,2
378,1563826481853,21,260,865470800,494,322,0.607307052632,0.410638,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Method_Body,2
379,1563826482844,13,274,91452200,443,527,0.355375,0.402003333333,MineSweeperGui.java,24,MineSweeperGui.resetButtons:Comment,Comment,2
381,1563826483185,14,280,841692500,443,621,0.299648243243,0.356352702703,MineSweeperGui.java,64,MineSweeperGui.resetButtons,Method_Body,2
382,1563826484319,15,259,83660800,453,302,0.677328571429,0.7541928571430001,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Comment,2
384,1563826485377,18,212,527150800,473,297,0.954911111111,0.954331111111,MineSweeperGui.java,23,MineSweeperGui.updateSpaces:Comment,Comment,2
387,1563826487508,17,171,619114900,472,231,0.7944381666670001,0.492050166667,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,2
388,1563826488158,23,171,159526300,506,245,1.28070538462,1.4206284615399998,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,2
391,1563826490628,10,14,74770200,421,244,1.31167428571,1.4046957142899998,MineSweeper.java,14,MineSweeper.ClassComment,Comment,2
392,1563826490727,9,16,170432100,415,225,1.2136218181799998,1.25226818182,MineSweeper.java,17,MineSweeper.ClassComment,Comment,2
393,1563826490976,5,13,106226300,394,197,1.015376,2.3876060000000003,MineSweeper.java,14,MineSweeper.ClassComment,Comment,2
394,1563826491402,14,21,132365900,446,351,0.895282307692,0.882790769231,MineSweeper.java,12,MineSweeper.ClassHeader,Member_Variable,2
397,1563826493083,19,25,100347700,487,349,-1.0,-0.25,MineSweeper.java,9,MineSweeper.main:Comment,Comment,2
398,1563826493205,14,25,237082600,442,351,0.978782,1.073071,MineSweeper.java,9,MineSweeper.main:Comment,Comment,2
400,1563826493729,28,29,382854500,561,410,0.462452222222,0.50376,MineSweeper.java,3,MineSweeper.main,Comment,2
401,1563826494126,17,30,432809300,467,423,0.532288108108,0.525722162162,MineSweeper.java,3,MineSweeper.main,Method_Body,2
402,1563826494626,14,31,174528500,449,411,0.9305,1.21007375,MineSweeper.java,3,MineSweeper.main,Method_Body,2
403,1563826494818,25,34,291411900,522,430,-0.006913043478260001,-0.379456086957,MineSweeper.java,11,MineSweeper.main,Method_Body,2
406,1563826495909,16,34,732822800,460,431,-0.00806791044776,-0.358623731343,MineSweeper.java,11,MineSweeper.main,Method_Body,2
407,1563826496825,15,39,1041344500,452,495,0.241731836735,0.27797357142900003,MineSweeper.java,5,MineSweeper.main,Method_Body,2
412,1563826504734,13,45,871320400,439,502,0.184127142857,0.218580857143,MineSweeper.java,4,MineSweeper.newGame:Comment,Comment,2
413,1563826505619,23,47,213292200,512,477,0.275804814815,0.297127037037,MineSweeper.java,4,MineSweeper.newGame:Comment,Comment,2
414,1563826505929,19,51,70251400,485,527,0.56499,0.575364,MineSweeper.java,0,MineSweeper.newGame,Comment,2
415,1563826506064,31,52,143841400,569,533,0.431532727273,0.453366363636,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
416,1563826506324,35,53,230922000,594,496,0.7257028571430001,0.7421014285709999,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
417,1563826506845,20,53,362248400,489,424,0.299082222222,0.324003333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
421,1563826509474,19,85,874882000,480,661,0.345795,0.39755125,MineSweeper.java,2,MineSweeper.customGame,Method_Body,2
422,1563826510390,21,54,1733714300,499,305,0.593853934426,0.565991092896,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
423,1563826512815,26,51,133812700,535,291,0.34247111111100004,0.50758,MineSweeper.java,0,MineSweeper.newGame,Comment,2
424,1563826513049,35,51,74596000,594,295,0.933925,1.03926833333,MineSweeper.java,0,MineSweeper.newGame,Comment,2
425,1563826513365,16,51,124310600,460,290,0.556022307692,0.693845384615,MineSweeper.java,0,MineSweeper.newGame,Comment,2
427,1563826514381,33,53,142503100,582,319,0.222563076923,0.257000769231,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
428,1563826514598,31,51,75524800,569,295,0.828036666667,0.7599600000000001,MineSweeper.java,0,MineSweeper.newGame,Comment,2
430,1563826516939,22,39,104706500,502,110,0.93837,0.9848,MineSweeper.java,5,MineSweeper.main,Method_Body,2
431,1563826517922,18,39,99978100,471,107,1.45944333333,0.0,MineSweeper.java,5,MineSweeper.main,Method_Body,2
432,1563826519097,8,77,271367500,409,676,0.543139047619,0.582278571429,MineSweeper.java,6,MineSweeper.customGame,Method_Body,2
433,1563826529204,24,39,162607500,520,105,0.0,0.395075,MineSweeper.java,5,MineSweeper.main,Method_Body,2
434,1563826539745,30,39,950008000,554,107,3.01828666667,0.0,MineSweeper.java,5,MineSweeper.main,Method_Body,2
435,1563826548639,24,56,246226300,519,367,0.171949,0.164707,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
436,1563826548951,21,53,1942681400,483,310,0.4446189371980001,0.4602148792270001,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
437,1563826550985,40,56,279978900,625,369,0.371534,0.3994668,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
438,1563826551371,50,56,89024700,697,365,0.497504117647,0.521108235294,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
439,1563826551477,50,59,392050600,710,408,0.558150666667,0.577568666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
440,1563826551902,45,62,108193700,664,452,0.529316363636,0.565309090909,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
441,1563826552377,19,64,991994500,482,484,0.347741875,0.375875,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
442,1563826553410,32,62,108673100,576,460,0.42960375,0.454955,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
443,1563826553534,46,62,625079800,669,451,0.103310714286,0.116636428571,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
444,1563826554468,13,73,147662800,443,618,0.274065333333,0.29267666666700004,MineSweeper.java,8,MineSweeper.customGame:Comment,Comment,2
445,1563826555159,34,79,687752600,594,628,0.381743815789,0.423106052632,MineSweeper.java,1,MineSweeper.customGame,Method_Body,2
446,1563826555923,18,81,319544000,477,586,0.1363015625,0.199234375,MineSweeper.java,1,MineSweeper.customGame,Method_Body,2
447,1563826556259,15,81,247242000,453,562,0.0176039285714,-0.0423982142857,MineSweeper.java,1,MineSweeper.customGame,Method_Body,2
448,1563826556526,37,80,1067480900,615,542,0.508115882353,0.330046323529,MineSweeper.java,1,MineSweeper.customGame,Method_Body,2
449,1563826557709,33,77,150037300,583,497,0.07224071428569999,0.100529285714,MineSweeper.java,6,MineSweeper.customGame,Method_Body,2
450,1563826557893,16,77,291323300,457,501,0.391,0.416946666667,MineSweeper.java,6,MineSweeper.customGame,Method_Body,2
451,1563826558618,23,59,199752100,508,224,0.8219235,0.3543675,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
452,1563826559034,45,56,85848600,666,183,0.700612,-0.043618,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
454,1563826559631,38,77,449782100,613,504,0.166170697674,0.170670930233,MineSweeper.java,6,MineSweeper.customGame,Method_Body,2
455,1563826560180,31,80,520523900,565,490,0.14460499999999998,0.179657954545,MineSweeper.java,1,MineSweeper.customGame,Method_Body,2
456,1563826560743,21,94,316311300,498,609,0.116771071429,0.127880714286,MineSweeper.java,13,MineSweeper.startGame:Comment,Comment,2
457,1563826561375,25,100,449588100,526,618,0.26572968254,0.291586507937,MineSweeper.java,7,MineSweeper.startGame,Comment,2
459,1563826562450,19,73,167024100,482,299,0.656062857143,0.0623657142857,MineSweeper.java,8,MineSweeper.customGame:Comment,Comment,2
460,1563826562684,19,63,183840300,482,233,0.6495855555560001,0.0968538888889,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
461,1563826563375,35,56,758725700,599,155,0.306909104478,0.20904358209,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
462,1563826564459,45,59,75055800,663,202,0.3899,0.427528333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
463,1563826566816,33,65,124802600,579,286,1.56844666667,1.52898,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
464,1563826568542,36,62,224745200,605,242,0.559456666667,0.428484666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
465,1563826569108,33,59,124969000,581,198,-0.235714,-0.8,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
466,1563826569783,32,59,91465700,571,203,0.6452600000000001,0.341873333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
467,1563826572174,34,56,73518800,590,156,2.3355675,2.2354575,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
475,1563826578607,13,38,66817400,464,179,0.8470799999999999,0.7617071428569999,MineSweeperBoard.java,5,MineSweeperBoard.ClassHeader,Member_Variable,2
476,1563826578694,13,39,112388400,462,179,0.8283516666670001,0.6914725,MineSweeperBoard.java,5,MineSweeperBoard.ClassHeader,Member_Variable,2
477,1563826579039,16,59,349930600,483,416,0.303155588235,0.370062941176,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
478,1563826579448,12,64,301045700,467,462,0.0008253125,-0.1778871875,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
479,1563826579767,30,63,98100400,584,455,0.405497692308,0.432069230769,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
480,1563826580123,52,63,242210100,735,451,0.959516666667,-0.0206658333333,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
481,1563826580431,18,57,183583200,496,370,0.4009547058820001,0.417324117647,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
486,1563826582649,31,71,1131433100,628,438,0.298733507463,0.334105149254,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
487,1563826583814,17,70,199974400,513,424,0.756144117647,-0.364437058824,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
488,1563826584031,18,70,116431800,516,430,0.157115384615,-0.499798461538,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
490,1563826584406,12,59,174782200,455,254,0.630841875,0.91112625,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
491,1563826584596,13,58,101735500,463,250,0.6979529999999999,0.252691,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
492,1563826584714,12,58,125375300,458,245,0.6817175,0.416390625,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
493,1563826584859,8,58,516789400,427,251,0.688778695652,0.552189130435,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
494,1563826585377,25,59,301061600,556,266,0.7547678125,0.5820546875,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
498,1563826586922,18,44,74944100,495,220,0.12404875,-0.4871175,MineSweeperBoard.java,15,MineSweeperBoard.ClassHeader,Member_Variable,2
499,1563826587022,13,48,516841700,469,272,0.7566712068970001,0.397564482759,MineSweeperBoard.java,7,MineSweeperBoard.ClassHeader,Member_Variable,2
500,1563826587637,22,47,160540000,523,263,0.5173341666669999,0.3416725,MineSweeperBoard.java,7,MineSweeperBoard.ClassHeader,Member_Variable,2
501,1563826588234,19,44,81058700,507,225,1.93997333333,1.66707,MineSweeperBoard.java,15,MineSweeperBoard.ClassHeader,Member_Variable,2
502,1563826588514,20,40,382655000,512,240,0.54989775,0.48517475,MineSweeperBoard.java,5,MineSweeperBoard.ClassHeader,Member_Variable,2
503,1563826588955,15,39,133309800,474,185,0.805508571429,0.600411428571,MineSweeperBoard.java,5,MineSweeperBoard.ClassHeader,Member_Variable,2
504,1563826589430,11,29,66436600,454,180,0.4799425,-0.079815,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,2
505,1563826589538,14,24,91600400,470,188,0.5227145454550001,0.404565454545,MineSweeperBoard.java,2,MineSweeperBoard.RandomComment,Comment,2
506,1563826589746,16,23,175069400,479,219,0.24421,0.164928,MineSweeperBoard.java,2,MineSweeperBoard.RandomComment,Comment,2
507,1563826589954,28,24,66800500,564,226,-0.75,-0.75,MineSweeperBoard.java,2,MineSweeperBoard.RandomComment,Comment,2
508,1563826590233,53,21,165455700,725,212,-1.0,-0.75,MineSweeperBoard.java,2,MineSweeperBoard.RandomComment,Comment,2
509,1563826591029,52,23,133419700,734,306,-0.620482,-0.59386,MineSweeperBoard.java,2,MineSweeperBoard.RandomComment,Comment,2
511,1563826591613,9,23,224894100,433,307,0.7865918181820001,0.5402440909089999,MineSweeperBoard.java,2,MineSweeperBoard.RandomComment,Comment,2
512,1563826591854,6,23,91553600,418,311,0.587763333333,-0.220916666667,MineSweeperBoard.java,2,MineSweeperBoard.RandomComment,Comment,2
513,1563826592030,17,23,99901800,488,306,-0.333333333333,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.RandomComment,Comment,2
515,1563826592796,5,60,183264400,418,470,0.19025368421100006,0.242988947368,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
516,1563826593280,15,88,100834700,478,507,-1.0,-1.0,MineSweeperBoard.java,28,NONE,Comment,2
517,1563826593731,20,117,872591700,539,511,0.239196470588,-0.0338764705882,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Comment,2
518,1563826594629,17,110,591924600,482,302,0.4418556,0.5424874,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(long Space),Method_Body,2
520,1563826595592,25,104,268228000,548,310,0.35658,0.36446875,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
522,1563826596896,14,82,374956100,472,329,0.338199117647,0.392909117647,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
523,1563826597463,10,85,258262900,453,474,0.359042666667,0.397776333333,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
525,1563826598029,32,85,200024500,601,470,0.31846791666700003,0.34933375,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
526,1563826598454,22,78,1164110800,541,497,0.28264455445500003,0.241487722772,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
527,1563826599771,19,62,546472300,520,411,0.283146904762,0.29847428571400003,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Signature,2
528,1563826600429,34,63,233167700,608,455,-0.114694444444,-0.109118888889,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
529,1563826600695,56,63,358332200,763,452,0.203290588235,0.231835294118,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
530,1563826601162,12,64,83140300,470,463,0.803625555556,0.8831166666670001,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
531,1563826601403,12,64,91786300,472,472,0.3295175,0.392900833333,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
533,1563826602020,25,70,287414300,566,560,0.339566666667,0.229591428571,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
534,1563826602396,11,69,133072400,463,555,-0.596553,-0.578973,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Comment,2
535,1563826602576,43,70,393915000,688,559,0.254216923077,0.28937,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
536,1563826603012,13,71,824846800,480,571,0.396461648352,0.443682637363,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
537,1563826603854,30,71,116596400,607,580,0.341479333333,0.395565333333,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
538,1563826604187,24,71,475281400,557,580,0.438386727273,0.479692909091,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
539,1563826604695,15,71,693778700,513,569,0.3664916,0.407528666667,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
540,1563826605510,17,71,1151946400,537,579,0.404118091603,0.440668244275,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
541,1563826606705,48,70,366256100,730,561,0.420381666667,0.444408333333,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
542,1563826607095,61,71,1199653500,820,570,0.459618470588,0.5025052941179999,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
544,1563826608705,16,71,497155000,503,575,0.425390819672,0.475051967213,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
546,1563826609552,12,67,441753000,477,519,0.2840442,0.335337,MineSweeperBoard.java,8,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
547,1563826610028,9,58,116709900,429,372,0.517998666667,0.323372,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
548,1563826610161,10,57,475392700,436,366,0.831288571429,0.672790571429,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
551,1563826611027,15,48,362110600,473,224,0.81772862069,0.664609655172,MineSweeperBoard.java,7,MineSweeperBoard.ClassHeader,Member_Variable,2
554,1563826611953,14,47,116429000,467,220,0.903698333333,0.794478333333,MineSweeperBoard.java,7,MineSweeperBoard.ClassHeader,Member_Variable,2
556,1563826612519,14,48,941594600,472,227,0.725498453608,0.538959175258,MineSweeperBoard.java,7,MineSweeperBoard.ClassHeader,Member_Variable,2
557,1563826613477,16,48,110172500,483,235,0.792879230769,0.5757153846149999,MineSweeperBoard.java,7,MineSweeperBoard.ClassHeader,Member_Variable,2
558,1563826613602,17,48,112790400,488,232,0.673661428571,0.480817142857,MineSweeperBoard.java,7,MineSweeperBoard.ClassHeader,Member_Variable,2
559,1563826613864,14,70,725293400,489,570,0.428917246377,0.422361884058,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
