,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
497,1574373091874,13,331,125488900,440,499,0.714532,0.7027406666670001,MineSweeperGui.java,28,MineSweeperGui.actionPerformed,Method_Body,3
500,1574373104512,25,336,214742400,521,397,-0.625,-1.0,MineSweeperGui.java,15,MineSweeperGui.actionPerformed,Method_Body,3
501,1574373104852,18,328,563990100,492,285,-0.1,-1.0,MineSweeperGui.java,13,MineSweeperGui.actionPerformed,Method_Body,3
502,1574373105431,20,328,347944800,491,280,-0.4,-1.0,MineSweeperGui.java,13,MineSweeperGui.actionPerformed,Method_Body,3
503,1574373107608,15,286,1070956100,451,307,-0.607843137255,-1.0,MineSweeperGui.java,3,MineSweeperGui.gameOver:Comment,Comment,3
504,1574373108885,26,277,116225100,534,303,-1.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.resetButtons,Method_Body,3
505,1574373109025,15,277,75279500,456,307,-0.5,-1.0,MineSweeperGui.java,17,MineSweeperGui.resetButtons,Method_Body,3
506,1574373109977,15,801,212398800,482,336,-0.7,-1.0,MineSweeperBoard.java,32,MineSweeperBoard.getCheats,Method_Body,3
507,1574373110304,13,798,199763500,462,290,0.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.getCheats:Comment,Comment,3
508,1574373112128,19,61,73412700,483,267,-0.428571428571,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
509,1574373112335,20,62,142442600,488,288,-0.5,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
511,1574373114850,16,328,384016700,460,281,-0.407407407407,-1.0,MineSweeperGui.java,13,MineSweeperGui.actionPerformed,Method_Body,3
512,1574373115259,16,327,381443300,461,253,-0.538461538462,-1.0,MineSweeperGui.java,13,MineSweeperGui.actionPerformed,Comment,3
513,1574373130703,16,791,65209400,477,184,-1.0,-1.0,MineSweeperBoard.java,46,MineSweeperBoard.canCheat,Method_Body,3
514,1574373131340,10,796,108929600,444,266,-0.14285714285700002,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.getCheats:Comment,Comment,3
516,1574373132214,16,817,134460000,482,470,-0.625,-1.0,MineSweeperBoard.java,37,MineSweeperBoard.hasWon:Comment,Comment,3
517,1574373132515,18,829,75286100,498,467,-0.333333333333,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.isValid:Comment,Comment,3
518,1574373132674,17,829,140843400,491,437,-0.625,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.isValid:Comment,Comment,3
519,1574373133318,16,816,147768400,485,196,0.0,-1.0,MineSweeperBoard.java,22,MineSweeperBoard.hasWon:Comment,Comment,3
520,1574373133577,18,833,186791500,510,463,0.0,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.isValid,Method_Body,3
521,1574373133848,17,842,166681400,518,524,0.0,-1.0,MineSweeperBoard.java,29,MineSweeperBoard.isValid,Comment,3
522,1574373134040,16,847,460688000,514,502,0.0,-1.0,MineSweeperBoard.java,39,MineSweeperBoard.isValid,Comment,3
523,1574373135287,13,868,75163900,484,519,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.ClickAction,Method_Body,3
525,1574373135678,16,863,159013400,489,445,-0.4,-1.0,MineSweeperBoard.java,40,MineSweeperBoard.ClickAction:Comment,Comment,3
527,1574373137487,14,828,99949100,468,192,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.isValid:Comment,Comment,3
528,1574373137637,14,811,200128200,479,211,-0.888888888889,-1.0,MineSweeperBoard.java,35,MineSweeperBoard.gameOver,Method_Body,3
530,1574373138462,20,805,158650800,512,440,-0.428571428571,-0.452555714286,MineSweeperBoard.java,34,MineSweeperBoard.gameOver:Comment,Comment,3
531,1574373138686,20,801,174881800,512,371,-0.36746,0.254657777778,MineSweeperBoard.java,32,MineSweeperBoard.getCheats,Method_Body,3
533,1574373190773,25,267,333272700,517,398,0.329251142857,0.349996857143,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
534,1574373191231,33,265,75130300,583,364,0.691606,0.7337100000000001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
535,1574373191525,41,266,174916900,640,389,0.2681475,0.284419375,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
536,1574373192232,30,263,66181400,563,330,0.909688571429,0.740665714286,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
537,1574373194199,13,264,60114200,440,350,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
538,1574373194293,10,262,428601400,414,313,-0.0645161290323,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
539,1574373194747,19,262,279068000,479,316,-0.07142857142860001,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
540,1574373195027,25,262,70421800,523,327,-0.5,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
541,1574373195407,23,263,84488000,512,331,-0.5714285714289999,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
542,1574373195516,31,263,391536200,568,330,-0.709677419355,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
543,1574373195957,36,262,674499200,603,323,-0.8301886792450001,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
544,1574373196715,31,264,120709600,565,358,-0.28571428571400004,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
545,1574373196859,40,263,549203000,630,334,-0.5,-0.714285714286,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
546,1574373197440,40,264,115469900,634,350,-0.5,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
547,1574373197581,39,260,1443031300,630,290,-0.833333333333,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
548,1574373199024,39,262,196864700,621,325,-0.5,-0.75,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
549,1574373199297,27,263,219298600,537,329,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
550,1574373199565,28,263,100032500,542,335,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
551,1574373200856,11,259,259431000,427,280,-0.411764705882,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
552,1574373201206,14,265,134498800,447,365,-0.714285714286,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
553,1574373201408,22,265,1284415000,502,366,-0.423076923077,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
554,1574373204607,14,801,67345500,475,430,0.24191,-0.8,MineSweeperBoard.java,32,MineSweeperBoard.getCheats,Method_Body,3
555,1574373204908,12,811,108862400,463,574,-0.2,-0.258874,MineSweeperBoard.java,35,MineSweeperBoard.gameOver,Method_Body,3
556,1574373205187,12,826,1179487500,457,652,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.isValid:Comment,Comment,3
558,1574373208353,14,736,224914900,486,264,0.0,-1.0,MineSweeperBoard.java,21,MineSweeperBoard.isNumber,Comment,3
559,1574373208649,13,721,466725700,483,294,0.0,-1.0,MineSweeperBoard.java,36,MineSweeperBoard.isReplaceable,Method_Body,3
560,1574373209180,13,722,125487300,484,409,0.0,-1.0,MineSweeperBoard.java,36,MineSweeperBoard.isReplaceable,Method_Body,3
562,1574373209868,14,699,360866900,494,337,0.0,-1.0,MineSweeperBoard.java,31,MineSweeperBoard.isEnabled,Method_Body,3
564,1574373211116,14,671,398041300,494,236,0.0,-1.0,MineSweeperBoard.java,25,MineSweeperBoard.isMine:Comment,Comment,3
565,1574373211789,12,661,117024700,471,227,0.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.setPiece,Method_Body,3
566,1574373212203,12,660,351698900,464,385,0.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.setPiece,Comment,3
567,1574373212653,12,640,251415400,455,246,0.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.getPiece:Comment,Comment,3
568,1574373212928,11,643,237719900,454,311,0.0,-1.0,MineSweeperBoard.java,16,MineSweeperBoard.getPiece,Comment,3
569,1574373213216,12,643,149890200,469,316,0.0,-0.511131428571,MineSweeperBoard.java,16,MineSweeperBoard.getPiece,Comment,3
570,1574373213504,11,630,236654600,473,333,0.0,-1.0,MineSweeperBoard.java,48,MineSweeperBoard.getNumber,Method_Body,3
573,1574373214201,10,608,133407400,444,232,0.0,-0.217651111111,MineSweeperBoard.java,4,MineSweeperBoard.getNumber:Comment,Comment,3
576,1574373215406,12,600,536682500,463,304,0.0,-0.749170689655,MineSweeperBoard.java,24,MineSweeperBoard.markUpdate,Method_Signature,3
578,1574373216452,11,569,75082800,466,273,0.0,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.getNeighbors,Method_Body,3
580,1574373217033,16,563,309486800,497,382,0.0,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.getNeighbors,Comment,3
581,1574373217458,17,547,73437400,549,389,0.0,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.getAllSpaces,Method_Body,3
583,1574373218034,15,540,241611100,492,478,0.0,-1.0,MineSweeperBoard.java,41,MineSweeperBoard.getAllSpaces,Method_Body,3
585,1574373219390,12,497,130031700,470,236,0.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.handleCheatClick,Comment,3
586,1574373219637,11,498,86441700,467,243,0.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.handleCheatClick,Method_Body,3
588,1574373220399,20,498,163215700,523,152,0.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.handleCheatClick,Method_Body,3
589,1574373221373,13,498,321915800,470,156,0.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.handleCheatClick,Method_Body,3
593,1574373225517,13,497,383102300,469,143,0.0,-0.733655384615,MineSweeperBoard.java,8,MineSweeperBoard.handleCheatClick,Comment,3
597,1574373228191,21,266,488556900,500,388,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
598,1574373228746,11,265,351614400,418,371,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
599,1574373229208,22,267,449119200,499,390,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
600,1574373229681,22,262,200054700,504,315,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
601,1574373229912,25,267,472245300,524,391,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
602,1574373230495,28,267,812562900,536,394,0.0,-0.5596331999999999,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
603,1574373231325,25,268,521023900,526,407,0.0,-0.09368775,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
604,1574373232138,28,274,604252300,532,500,0.0,-1.0,MineSweeperGui.java,11,MineSweeperGui.resetButtons:Comment,Comment,3
605,1574373233150,32,274,188254900,569,505,0.0,-1.0,MineSweeperGui.java,11,MineSweeperGui.resetButtons:Comment,Comment,3
606,1574373233887,28,267,1664967300,539,397,-0.268518518519,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
607,1574373235630,27,262,331054000,560,315,-0.08695652173910001,-0.860802173913,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
608,1574373236003,22,262,222053900,504,316,-0.130434782609,-0.425156086957,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
609,1574373236251,12,262,340947800,438,324,-0.210526315789,-0.8428736842110001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
610,1574373236861,27,264,291732200,547,341,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
611,1574373237328,37,267,152889500,609,399,-0.2,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
612,1574373237516,40,268,151377000,631,404,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
614,1574373238677,36,286,167891600,606,684,0.0,0.6810725000000001,MineSweeperGui.java,3,MineSweeperGui.gameOver:Comment,Comment,3
615,1574373252152,17,277,216171700,465,542,0.487595,-0.220536,MineSweeperGui.java,17,MineSweeperGui.resetButtons,Method_Body,3
616,1574373252611,16,285,425159300,477,672,0.100043939394,0.0671496969697,MineSweeperGui.java,3,MineSweeperGui.gameOver:Comment,Comment,3
617,1574373253185,18,288,166728700,474,663,0.40036,0.414777272727,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Signature,3
618,1574373253509,20,286,100585900,490,544,2.8702,0.0,MineSweeperGui.java,3,MineSweeperGui.gameOver:Comment,Comment,3
619,1574373253794,18,285,216707300,478,531,-0.189221764706,0.36614,MineSweeperGui.java,3,MineSweeperGui.gameOver:Comment,Comment,3
620,1574373254027,15,289,633115500,458,595,0.285094038462,0.314944615385,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
621,1574373255051,30,291,216608300,562,625,0.254862307692,0.202645384615,MineSweeperGui.java,9,MineSweeperGui.gameOver,Method_Body,3
622,1574373255460,23,290,325234500,510,590,0.6786028571430001,0.669775714286,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
623,1574373255879,17,291,425025700,467,572,0.219057560976,0.216363658537,MineSweeperGui.java,9,MineSweeperGui.gameOver,Method_Body,3
624,1574373256354,18,290,283002200,477,565,0.237600322581,0.238601935484,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
625,1574373256663,34,291,441848600,589,573,-0.08834249999999999,0.244432083333,MineSweeperGui.java,9,MineSweeperGui.gameOver,Method_Body,3
626,1574373257211,25,291,137343700,528,572,-0.00848857142857,0.07861285714289999,MineSweeperGui.java,9,MineSweeperGui.gameOver,Method_Body,3
627,1574373257411,17,290,172545800,472,566,-0.65,0.2909575,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
628,1574373257653,34,290,108757000,591,560,-0.5,0.211133333333,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
630,1574373258361,32,289,78766100,575,551,2.53073666667,2.74821,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
631,1574373258461,23,289,191586000,510,551,-0.565677142857,0.06255571428569999,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
632,1574373258803,15,291,333262800,453,560,-0.06324793103450001,0.046264137931,MineSweeperGui.java,9,MineSweeperGui.gameOver,Method_Body,3
633,1574373259495,20,266,158397600,494,235,-0.7558985714290001,-0.928571428571,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
634,1574373259702,12,265,200109800,434,237,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
635,1574373260078,17,265,224892200,468,227,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
636,1574373260620,16,264,173482500,461,225,-0.833333333333,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
637,1574373260818,16,265,217353200,459,228,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
638,1574373261078,14,267,101620200,451,251,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
639,1574373261246,18,265,82253100,477,236,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
640,1574373261616,8,268,86095300,405,273,-0.420559166667,0.23764416666700006,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
641,1574373261753,13,260,124570000,440,155,-0.374142,-0.263398666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
642,1574373261896,13,261,208431000,443,166,-0.295900434783,-0.335545217391,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
643,1574373262127,13,260,349635700,442,154,-0.116742105263,-0.266916578947,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
644,1574373262744,18,268,83218700,472,270,-0.484804285714,-0.8571428571430001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
645,1574373263248,20,266,106016100,487,240,-0.02184,-0.75,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
646,1574373263530,22,265,296546600,506,234,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
647,1574373263927,33,266,400004900,579,253,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
648,1574373264527,12,265,148877100,431,226,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
649,1574373265403,13,290,306915700,439,590,-0.776254375,-0.809979375,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
650,1574373265735,22,289,158282400,501,597,0.106464285714,0.10284,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
653,1574373266893,15,244,191702500,454,452,-0.0462981818182,0.0155113636364,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
654,1574373267114,18,247,129479900,476,493,0.204866666667,0.251688,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,3
655,1574373267368,22,245,158129300,502,478,-0.6,0.429864,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
656,1574373267641,31,244,68675800,570,456,-0.428571428571,0.990528571429,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
657,1574373267926,33,245,83305200,580,461,-0.428571428571,1.08075714286,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
658,1574373268260,37,243,133035800,614,447,-0.25,1.7424,MineSweeperGui.java,2,MineSweeperGui.setCheating,Comment,3
659,1574373268493,30,244,108437800,561,455,-0.666666666667,0.19420916666700005,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
660,1574373268668,11,250,260614700,429,454,-0.64278826087,-0.09664652173910003,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,3
661,1574373269088,14,265,112393800,449,480,0.0578022222222,0.6482044444439999,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
662,1574373269235,14,267,125075000,452,450,0.797081111111,1.08468666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
663,1574373269527,23,265,93121600,515,413,-0.8,-0.282735,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
664,1574373269652,24,265,66187200,518,411,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
665,1574373269760,33,266,124961200,575,435,1.09084285714,-0.0879,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
666,1574373270085,31,263,131008000,565,334,-0.636363636364,0.271989090909,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
667,1574373270252,31,265,74967600,573,324,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
668,1574373270493,33,260,83579200,584,205,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
669,1574373270668,13,259,91779000,447,187,-0.618214444444,-0.6230811111110001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
670,1574373270801,16,260,100022900,456,207,-0.07438583333330001,-0.3481025,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
671,1574373272060,13,260,158176500,437,115,2.24494875,-0.125,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
672,1574373272468,12,261,83142600,437,177,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
673,1574373272676,10,260,83434400,419,151,1.01763666667,-0.333333333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
674,1574373273045,16,259,165557100,466,144,2.58680166667,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
675,1574373273643,15,289,141607200,464,588,0.0006885714285710001,0.0444871428571,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
676,1574373273944,15,290,108414300,450,595,-0.833333333333,-0.39108,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
677,1574373274068,16,290,66944000,458,604,-0.75,-0.1162475,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
678,1574373274182,14,289,319436400,448,589,-0.928571428571,-0.7731275,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
679,1574373274605,20,290,275189500,492,597,-0.7769221428569999,-0.7233278571430001,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
680,1574373274901,17,289,191728000,470,590,-1.0,-1.0,MineSweeperGui.java,7,MineSweeperGui.gameOver,Method_Body,3
681,1574373275201,14,265,75042000,452,232,0.7356550000000001,-0.5,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
682,1574373275306,14,249,100117700,454,226,-0.56362875,-0.875,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,3
685,1574373276093,14,184,316730500,450,197,0.294614285714,0.211667142857,MineSweeperGui.java,45,MineSweeperGui.MineSweeperGui,Method_Body,3
686,1574373276742,9,128,458743400,415,206,0.2740342,0.2709752,MineSweeperGui.java,33,MineSweeperGui.MineSweeperGui,Method_Body,3
687,1574373277226,8,83,750899700,409,226,0.418361538462,0.436063333333,MineSweeperGui.java,32,MineSweeperGui.MineSweeperGui,Comment,3
688,1574373278025,8,49,264269000,403,236,0.308675625,0.4101515625,MineSweeperGui.java,12,MineSweeperGui.ClassHeader,Member_Variable,3
689,1574373278476,14,71,125047700,447,552,-0.257925714286,0.20352,MineSweeperGui.java,29,MineSweeperGui.MineSweeperGui,Comment,3
692,1574373279401,13,35,402090900,445,270,0.0737190909091,0.26580878787900003,MineSweeperGui.java,20,MineSweeperGui.ClassHeader,Member_Variable,3
693,1574373279834,20,48,332914800,490,427,-0.0926668,0.27364320000000003,MineSweeperGui.java,12,MineSweeperGui.ClassHeader,Member_Variable,3
694,1574373280198,21,57,79745400,493,401,-0.470301111111,-0.138736666667,MineSweeperGui.java,6,MineSweeperGui.ClassHeader,Member_Variable,3
701,1574373282155,9,42,211405100,410,191,-0.8070363157889999,-0.947368421053,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
702,1574373282425,7,38,91546500,403,130,-0.14285714285700002,0.00272428571429,MineSweeperGui.java,26,MineSweeperGui.ClassHeader,Member_Variable,3
704,1574373282767,14,41,124930800,446,164,-0.32739,-0.29716666666700003,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
705,1574373283042,10,41,416347700,422,171,-0.443688684211,-0.78601,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
707,1574373283791,23,41,176178900,510,217,-1.0,-1.0,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
709,1574373284181,21,45,135341300,494,234,-1.0,-1.0,MineSweeperGui.java,24,MineSweeperGui.ClassHeader,Member_Variable,3
710,1574373284520,19,42,387561800,486,132,-0.758404666667,-0.933333333333,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
712,1574373285274,14,41,91477300,446,169,-1.0,-1.0,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
715,1574373286350,12,42,215869300,443,178,-1.0,-1.0,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
718,1574373287956,8,38,175796800,400,130,0.0,-1.0,MineSweeperGui.java,26,MineSweeperGui.ClassHeader,Member_Variable,3
719,1574373288177,14,41,126546000,448,164,0.0,-1.0,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
720,1574373288377,8,41,192115700,409,175,0.0,-0.823341764706,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
721,1574373288698,8,42,79822100,405,181,0.0,-1.0,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
724,1574373290020,19,42,223806700,482,175,0.0,-1.0,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
725,1574373290290,9,41,278347200,411,168,0.0,-1.0,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
726,1574373290624,4,41,461423300,365,175,-0.035714285714300006,-0.867468571429,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
729,1574373292712,18,51,386498000,471,256,-1.0,0.0,MineSweeperGui.java,4,MineSweeperGui.ClassHeader,Member_Variable,3
731,1574373293838,21,49,94961200,498,202,0.0,-1.0,MineSweeperGui.java,12,MineSweeperGui.ClassHeader,Member_Variable,3
732,1574373294175,32,60,267988600,578,361,0.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.ClassHeader,Member_Variable,3
733,1574373294563,28,54,213423900,546,271,0.0,-1.0,MineSweeperGui.java,4,MineSweeperGui.ClassHeader,Member_Variable,3
734,1574373294795,18,52,471648300,474,240,0.0,-0.864847916667,MineSweeperGui.java,4,MineSweeperGui.ClassHeader,Member_Variable,3
736,1574373295633,9,49,368285900,412,158,0.0,-0.3486716,MineSweeperGui.java,12,MineSweeperGui.ClassHeader,Member_Variable,3
737,1574373296029,11,65,605893900,432,225,0.0,-0.657768214286,MineSweeperGui.java,21,MineSweeperGui.MineSweeperGui:Comment,Comment,3
738,1574373296675,12,100,146826100,436,324,0.0,0.023115,MineSweeperGui.java,37,MineSweeperGui.MineSweeperGui,Comment,3
739,1574373296863,14,107,83267200,447,333,0.0,-0.190795555556,MineSweeperGui.java,43,MineSweeperGui.MineSweeperGui,Method_Body,3
740,1574373297097,21,142,308065800,499,448,0.0,0.303998076923,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Comment,3
741,1574373297422,21,149,66539000,492,440,0.0,0.248717777778,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,3
742,1574373297603,14,177,131823900,447,552,0.0,-0.231322307692,MineSweeperGui.java,23,MineSweeperGui.MineSweeperGui,Method_Body,3
743,1574373298046,15,178,151990500,452,245,0.0,-0.169064117647,MineSweeperGui.java,23,MineSweeperGui.MineSweeperGui,Comment,3
744,1574373298260,10,202,147189700,424,494,0.0,-0.281098,MineSweeperGui.java,30,MineSweeperGui.getButton:Comment,Comment,3
746,1574373299168,11,245,60245800,431,456,0.0,-0.00745571428571,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
747,1574373299243,10,247,85570500,424,466,0.0,0.100825,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,3
748,1574373299382,12,249,143231500,434,501,0.0,0.30649176470600004,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,3
749,1574373299788,13,244,88178400,443,326,0.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
754,1574373301421,9,250,181516600,419,341,0.0,-0.802318823529,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,3
755,1574373301636,13,245,101718000,440,263,0.0,0.4800784615380001,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
756,1574373301753,14,245,71212400,443,258,0.0,0.14271099999999998,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
757,1574373301930,18,246,74741700,483,272,0.0,-0.461251428571,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
758,1574373302029,15,245,858329200,454,269,0.0,-0.0270564516129,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
