,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
560,1564670135390,24,155,141022800,519,360,0.690121851852,0.42817,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
561,1564670135548,31,161,883277500,567,456,0.445248181818,0.4777595454550001,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
562,1564670136697,22,161,116746600,503,455,0.6937725,1.033075,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
563,1564670136898,15,165,383897200,452,523,0.110698636364,0.432648181818,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,3
568,1564670139748,17,146,83399100,470,231,0.55245375,0.59921875,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Comment,3
569,1564670139855,21,159,275033600,502,416,0.540359375,1.00004375,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
570,1564670140272,24,158,74757600,523,412,1.11617875,1.36953875,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
571,1564670140556,24,160,213749900,511,446,0.315253076923,0.441573076923,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
572,1564670140908,11,140,132024200,427,138,0.410018461538,0.732086153846,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
573,1564670141140,12,139,91445600,445,125,-0.152865,0.396613333333,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
574,1564670141425,13,144,291308000,441,202,0.0,0.693695909091,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
576,1564670142528,11,147,118368700,429,242,0.02014125,0.07080375,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
586,1564670159756,8,143,79099200,406,185,0.54871625,0.63334125,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
588,1564670160024,24,160,452270200,520,416,0.148342,0.2338716,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
589,1564670160732,23,160,103189000,510,444,0.6374,0.574595,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
590,1564670161094,35,160,391343700,592,444,0.5091600000000001,0.55702625,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
591,1564670161568,27,156,241784000,539,386,0.367733076923,0.582156153846,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
592,1564670161835,22,157,208118800,503,401,0.2175,0.258155384615,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
593,1564670162385,26,156,216523600,531,377,0.350694814815,0.408997407407,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
594,1564670162956,35,155,445750100,593,366,0.5300845454550001,0.459410909091,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
595,1564670163402,30,155,280986700,551,365,0.476902820513,0.481627692308,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
596,1564670163694,34,155,198883600,589,362,0.651204347826,0.442170434783,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
597,1564670164226,38,155,300022500,616,375,1.5559025,1.6945825,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
598,1564670164891,36,154,116680700,603,345,-0.32047,-0.280741666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
599,1564670165050,26,155,108179400,534,372,0.560843846154,0.665776153846,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
600,1564670165233,22,155,167554100,500,371,0.050921,0.3085415,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
601,1564670165900,37,149,265676300,626,271,0.326833809524,0.399479047619,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
602,1564670166202,26,148,240731600,529,257,0.263778461538,0.386255,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
603,1564670166484,24,158,208261000,520,404,0.186004,-0.177984,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
604,1564670166735,23,157,116586200,506,397,0.281262,0.562077333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
605,1564670166905,34,155,371693800,597,374,0.599456521739,0.575644782609,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
606,1564670167301,30,156,166602200,564,378,0.868508,0.8776966666670001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
607,1564670167484,19,157,108724700,489,402,0.171644285714,0.0998507142857,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
608,1564670167925,25,160,75233200,526,436,0.99847,1.0878475,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
609,1564670168084,27,156,293227100,544,372,0.446027222222,0.523817222222,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
610,1564670168560,20,144,99822500,493,199,0.0,0.437295833333,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
611,1564670168709,17,139,168546900,466,130,0.0,1.03747615385,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
612,1564670169010,30,140,149054200,563,145,0.0,0.199472727273,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
613,1564670169223,20,139,61788600,488,130,0.0,1.13501333333,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
614,1564670171006,17,154,72748800,472,353,0.0211525,0.4580825,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
615,1564670171733,18,147,232010600,474,241,0.419790714286,0.549184285714,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
616,1564670172029,30,148,102974600,557,257,0.0,1.45726222222,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
617,1564670172195,16,147,127346400,462,249,0.0,0.188834545455,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
618,1564670172508,16,148,64920200,459,247,0.0,0.460196666667,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
623,1564670173883,19,148,61515300,487,263,0.0,0.07882625,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
624,1564670174214,15,144,159822200,450,202,0.0,0.538111764706,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
625,1564670174396,22,144,204938500,508,195,0.0,0.3667,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
626,1564670174734,23,158,157938100,518,397,0.0,0.986721538462,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
627,1564670174959,25,157,491483700,520,398,0.0,1.31642571429,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
628,1564670175738,31,160,445368900,570,434,0.0,0.5532020000000001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
629,1564670176295,24,160,623722600,516,444,0.0,0.615596486486,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
630,1564670177704,21,160,388331800,503,436,-0.181584,-0.00992133333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
631,1564670178194,13,158,428862700,441,402,0.40197,0.819039583333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
632,1564670178846,25,156,116632700,521,384,0.412488888889,0.726984444444,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
633,1564670178996,27,160,183653700,544,437,0.7235024999999999,0.799168333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
634,1564670179297,14,159,108553900,449,431,0.7337314285709999,0.9636,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
636,1564670181072,14,160,107066600,448,441,0.443681666667,0.987551666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
639,1564670182763,17,220,66502000,459,528,0.400756666667,0.802541111111,MineSweeperGui.java,0,MineSweeperGui.updateSpaces,Method_Body,3
640,1564670182846,14,219,83198300,449,519,0.533978181818,0.7792872727269999,MineSweeperGui.java,0,MineSweeperGui.updateSpaces,Method_Body,3
641,1564670182962,14,217,250089300,450,496,0.502162857143,0.584995714286,MineSweeperGui.java,0,MineSweeperGui.updateSpaces,Method_Signature,3
642,1564670183271,26,208,241371200,539,460,0.56380875,0.6464449999999999,MineSweeperGui.java,4,MineSweeperGui.getButton,Method_Body,3
643,1564670183550,9,208,120897400,415,460,0.784215,1.0880014285700002,MineSweeperGui.java,4,MineSweeperGui.getButton,Method_Body,3
644,1564670183712,9,209,60239200,412,466,1.09717,1.173165,MineSweeperGui.java,7,MineSweeperGui.getButton,Method_Body,3
647,1564670184833,20,159,312439500,492,434,0.597093333333,0.929633809524,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
648,1564670185397,22,157,98855900,503,400,0.826367647059,1.04127529412,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
649,1564670185513,19,156,244252000,486,375,0.409985666667,0.6937563333329999,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
653,1564670189910,15,168,241738300,457,558,0.359725833333,0.412963333333,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Comment,3
664,1564670195131,8,139,310602700,401,125,-1.0,-0.125,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,3
667,1564670202657,29,140,104583000,553,144,0.393664615385,0.432022307692,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,3
668,1564670206051,21,155,108531200,495,367,0.204632142857,0.282127142857,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
669,1564670206318,21,159,183407100,496,423,0.24969,0.404193846154,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
670,1564670206839,22,139,105967500,500,125,0.483902857143,0.582248571429,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,3
671,1564670207310,16,156,99940600,457,387,0.22519,0.609178571429,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
672,1564670207493,19,159,109431800,483,421,0.96406625,-0.1877675,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
673,1564670207676,20,157,324803400,483,395,0.8224435,0.763709,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
674,1564670208333,28,156,216623400,548,382,0.4110515,0.4855680000000001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
675,1564670208824,22,159,333247700,503,421,0.395337826087,0.621555652174,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
676,1564670209191,27,159,366461300,541,425,0.63066,0.900831818182,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
677,1564670209716,32,156,1041129200,576,378,0.4363138596490001,0.80204,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
678,1564670210857,22,159,158562600,503,425,1.397208,1.557604,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
680,1564670211591,36,169,441581300,601,536,0.48131125,0.554325,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
681,1564670212049,24,173,599989400,521,489,0.319309830508,0.544258813559,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
682,1564670212957,23,175,300061900,514,440,0.215175384615,0.309174230769,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Comment,3
684,1564670213660,23,175,312558600,505,445,0.381594054054,0.745557027027,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Comment,3
687,1564670214714,31,156,183454900,567,333,0.426657857143,0.510837857143,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
688,1564670215164,26,156,247056400,532,377,0.448648571429,0.66138,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
689,1564670215411,27,156,190475700,537,379,0.274494210526,0.598249473684,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
690,1564670215721,22,149,129970200,500,270,0.436592352941,0.555230588235,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
691,1564670216025,20,144,199469900,491,200,0.340262,0.4471872,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,3
693,1564670217772,27,159,88223400,537,420,0.894706666667,0.922556666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
694,1564670217884,21,157,312006600,498,398,1.35652833333,1.52086,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
697,1564670219612,44,248,299805000,665,261,0.755561578947,0.828524210526,MineSweeperGui.java,26,MineSweeperGui.setCheating,Comment,3
698,1564670220105,24,250,99395900,511,293,-0.331361666667,0.027010000000000003,MineSweeperGui.java,28,MineSweeperGui.setCheating,Method_Body,3
699,1564670220650,28,248,141681600,547,262,0.855314615385,1.06555461538,MineSweeperGui.java,21,MineSweeperGui.setCheating,Comment,3
701,1564670221416,21,423,191148700,492,310,0.448879090909,0.510662727273,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,3
707,1564670223717,23,49,182756300,508,312,0.607668666667,0.7613873333329999,MineSweeperGui.java,14,MineSweeperGui.ClassHeader,Member_Variable,3
709,1564670224607,21,157,108442000,494,293,0.478156363636,0.560503636364,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
710,1564670225241,28,155,75022200,546,264,0.8341266666670001,0.947798888889,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
711,1564670225420,14,159,141007500,450,316,0.832347777778,0.909014444444,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
712,1564670225590,25,155,283369100,525,265,0.353783636364,0.3988645454550001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
713,1564670226007,35,156,125084100,592,275,-0.0516007692308,-0.0111915384615,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
714,1564670227124,27,159,428983500,543,317,0.299890322581,0.403602580645,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
715,1564670227815,41,156,332978200,641,279,0.576453846154,0.797870769231,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
716,1564670228365,28,159,199818400,551,320,0.968988333333,1.06332833333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
717,1564670228889,34,155,607831300,576,260,0.43777109375,0.52224078125,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
718,1564670229538,22,160,108436700,499,324,0.485945,0.56825375,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
720,1564670229789,22,159,233238600,501,327,0.4374709090910001,0.535804545455,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
721,1564670230813,21,156,116262800,501,281,1.138233,1.134594,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
722,1564670230980,27,149,133487800,542,174,0.457614285714,0.52062,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
724,1564670231455,28,154,125148000,547,240,0.30896166666700003,0.376371666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
725,1564670231689,37,156,232969500,607,271,0.304895217391,0.596876956522,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
726,1564670231956,25,156,175024200,524,275,-0.00245272727273,-0.61725,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
727,1564670232504,31,155,200108200,569,253,-0.190557,0.349237,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
728,1564670233015,31,155,400391600,569,258,0.96887,1.04722285714,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
729,1564670233416,33,155,258203000,590,253,0.150153333333,0.585432916667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
730,1564670233707,37,154,91391300,609,251,-0.350645,0.011305,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
731,1564670233932,40,156,366547600,626,272,-0.0830929411765,0.32298529411800003,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
732,1564670234332,25,156,133044300,526,269,0.6768871428569999,0.823535714286,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
733,1564670234581,29,156,341578400,565,271,0.490724666667,0.457647,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
734,1564670235106,30,154,183439500,561,251,0.464429090909,0.72511,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
735,1564670235415,22,150,349727200,509,191,0.395886666667,0.415583333333,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
736,1564670236047,31,148,298112500,580,159,0.35940900000000003,0.354837,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
737,1564670236359,21,148,288362700,496,151,0.799939677419,0.659266129032,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
738,1564670236672,21,156,1355087700,497,289,0.544509555556,0.523627777778,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
739,1564670238223,29,155,342121500,547,263,0.428798333333,0.815964444444,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
740,1564670238614,30,155,233439300,563,265,0.510134782609,0.48824826087,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
741,1564670238936,17,155,69895200,473,259,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
742,1564670239760,29,155,195507600,545,247,-0.06022125,0.042055625,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
743,1564670240088,18,156,82979700,478,268,1.0090125,1.3489525,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
744,1564670240280,33,155,566559600,578,265,0.3073825,0.347843214286,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
745,1564670241517,20,159,63407200,492,314,-0.01108,0.15274625,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
746,1564670241839,30,159,91668400,556,316,0.325835,0.385441666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
747,1564670248446,19,156,75095400,482,274,0.3738,0.48739,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
748,1564670248633,29,155,554290200,561,264,0.576601136364,0.815365227273,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
749,1564670249212,24,155,441573700,514,268,0.325507058824,0.781662647059,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
750,1564670249695,36,155,70392200,598,262,0.99372,0.718725,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
751,1564670249796,37,156,171550100,610,279,0.0061025,0.791245,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
752,1564670249984,36,155,89460300,599,256,0.211819,0.552556,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
753,1564670250109,30,154,386359700,552,247,-0.246431111111,0.305064074074,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
754,1564670250745,22,159,225179600,505,321,-0.07082999999999999,-0.0322323076923,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
755,1564670252518,29,159,145224300,551,318,0.8146281818179999,0.907724545455,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
756,1564670252845,26,155,242057800,537,267,0.229086153846,0.318236153846,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
758,1564670253479,33,149,66493100,578,165,0.132121428571,0.18010142857099998,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
759,1564670254012,19,150,104491200,483,180,0.4983484615380001,0.602836153846,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
761,1564670254789,18,142,89390500,484,182,0.403172,0.286763,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Comment,3
762,1564670255300,27,140,119276800,532,162,0.156468571429,0.197718571429,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,3
763,1564670255647,30,143,170104800,558,231,0.523999090909,0.5274154545449999,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,3
764,1564670255925,23,144,186844600,506,222,0.473593157895,0.5381600000000001,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,3
765,1564670256745,30,143,199951800,543,216,0.321519090909,0.35255590909100004,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,3
766,1564670256978,19,157,116373400,483,419,0.320286,0.649815333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
767,1564670257145,30,156,83070600,559,411,-0.030222500000000006,0.26835625,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
768,1564670257537,35,156,83173400,598,413,0.36000727272699995,0.426529090909,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
769,1564670257653,37,144,75046200,609,232,-0.375941666667,-0.34730833333300004,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,3
771,1564670258085,30,156,360529200,563,408,0.170619259259,0.29438296296300004,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
772,1564670258474,18,156,279326700,476,412,0.22381750000000006,0.55681125,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
773,1564670258812,34,155,75088500,589,395,1.424366,1.532612,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
775,1564670259678,25,165,1024802600,526,532,0.508793939394,0.516576060606,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,3
776,1564670261011,17,159,409966400,471,460,0.373005625,0.7455324999999999,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
777,1564670261421,20,159,131733000,493,455,0.4343427272730001,-0.272727272727,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
778,1564670261636,18,156,141535500,475,410,0.464514375,0.86288125,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
785,1564670264399,17,160,102857600,469,459,0.0598585714286,0.372491428571,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
786,1564670264861,21,149,208370000,501,307,0.32405,0.363369166667,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
788,1564670265644,26,147,552640100,535,273,0.373014285714,0.458977857143,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
789,1564670266604,28,156,143910100,543,409,-0.205815,0.320531,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
790,1564670266943,33,156,158410100,580,413,-0.0337233333333,-0.004935,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
791,1564670267143,31,148,641928800,565,285,0.124928780488,0.269989268293,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
792,1564670267819,19,144,125059400,486,235,0.491779375,0.629545,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,3
793,1564670268193,19,159,725111800,488,456,0.617469574468,0.609990638298,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
795,1564670270035,19,156,391458200,494,406,0.401157857143,0.785504047619,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
796,1564670270452,25,156,399988200,530,408,-0.040655172413800005,0.493317586207,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
797,1564670271177,25,159,100345600,530,458,-0.219924,0.020636,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
799,1564670272035,19,159,249676300,483,453,0.428389090909,0.687680909091,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
801,1564670273001,18,160,167137400,474,479,0.648145833333,1.0391008333299998,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
802,1564670273259,15,160,158947200,455,464,0.50014375,0.82629125,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
803,1564670273484,20,157,66815300,489,420,-0.19707,0.442792,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
804,1564670273573,21,155,136145200,496,398,0.337305555556,0.7355266666670001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
805,1564670273728,23,156,765031700,501,407,0.154482711864,0.669046779661,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
806,1564670274586,27,159,102757900,542,456,0.573924166667,0.451951666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
807,1564670274831,28,159,206970100,544,455,0.188991,0.546416,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
810,1564670276017,14,160,795852900,440,467,0.380985584416,0.760037402597,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
812,1564670278250,15,160,213496600,458,481,0.644506086957,0.94135173913,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
813,1564670278908,22,166,91760900,503,559,0.6477350000000001,0.929733,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
814,1564670279030,27,166,396163200,547,559,0.308431578947,0.390728421053,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,3
815,1564670279466,16,164,333296900,464,532,0.333836071429,0.766278928571,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
816,1564670279925,26,164,241674000,531,530,-0.132974736842,0.296872105263,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
820,1564670282724,12,159,124908300,429,459,0.05609583333330001,-0.294459166667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
826,1564670284992,16,140,216656700,461,171,0.329106666667,0.4118600000000001,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
828,1564670285887,32,139,101285300,576,152,0.569584615385,0.6855676923080001,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
829,1564670286043,31,139,223267300,570,155,0.286474230769,0.38561,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
830,1564670286296,14,139,115830400,446,160,0.4040625,0.5045649999999999,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
831,1564670290508,14,140,175020600,442,175,1.07161357143,1.2803864285700002,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
836,1564670293199,16,140,92358000,460,175,0.4259925,0.615775,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
837,1564670294355,21,161,535028800,512,476,0.583326666667,0.642403333333,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,3
