,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
522,1563463084297,29,139,66445500,610,421,-0.0439455555556,0.329138888889,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
524,1563463085547,26,138,225320800,574,298,0.35438000000000003,0.539163076923,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
526,1563463086188,19,128,143271800,566,284,0.0765605555556,0.340543333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
527,1563463086356,24,136,398778400,559,426,0.27458520000000003,0.4704848,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
528,1563463086887,32,138,219278400,618,516,0.418796666667,0.404769166667,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
529,1563463087179,32,137,103416500,610,511,0.262961666667,0.49027,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
530,1563463087388,14,115,124945800,490,192,-0.008122,0.048562,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(long Space),Method_Body,2
531,1563463087538,12,112,175403100,468,137,0.0551540909091,0.259605909091,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
532,1563463088429,24,124,80864300,574,321,-0.75,-0.017815,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
533,1563463088522,23,125,174841900,578,338,0.321458333333,0.145008333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
534,1563463088721,11,124,157974800,479,328,0.267932,0.4052445,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
535,1563463089103,20,124,158586400,534,319,-0.2786645,0.0101555,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
536,1563463089536,12,136,374923000,471,499,0.208072820513,0.222126410256,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
537,1563463089936,26,137,201561900,573,519,0.326782142857,0.371639285714,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
541,1563463091596,25,138,66014300,567,525,0.605405714286,0.676135714286,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
543,1563463093504,20,453,266754300,552,298,0.237372068966,0.366935862069,MineSweeperBoard.java,8,MineSweeperBoard.handleFlagClick,Method_Body,2
544,1563463093889,15,451,375183000,494,260,-0.238595128205,0.0983184615385,MineSweeperBoard.java,8,MineSweeperBoard.handleFlagClick,Method_Body,2
545,1563463094527,27,451,133315900,591,258,0.058457142857099985,-0.29453428571400003,MineSweeperBoard.java,8,MineSweeperBoard.handleFlagClick,Method_Body,2
546,1563463094694,13,452,541218700,483,280,-0.0367725,0.33065859375,MineSweeperBoard.java,8,MineSweeperBoard.handleFlagClick,Method_Body,2
547,1563463095252,27,452,366886700,575,265,0.15060804877999998,0.19865195122,MineSweeperBoard.java,8,MineSweeperBoard.handleFlagClick,Method_Body,2
548,1563463095976,23,452,177553000,559,246,-0.377737647059,0.203145294118,MineSweeperBoard.java,8,MineSweeperBoard.handleFlagClick,Method_Body,2
549,1563463096171,28,452,66194400,588,230,0.584137142857,0.811825714286,MineSweeperBoard.java,8,MineSweeperBoard.handleFlagClick,Method_Body,2
550,1563463096343,26,443,94060800,573,157,0.252796666667,0.31763,MineSweeperBoard.java,9,MineSweeperBoard.handleFlagClick,Method_Body,2
552,1563463096713,16,440,339782000,483,231,0.304243548387,0.392642258065,MineSweeperBoard.java,9,MineSweeperBoard.handleFlagClick,Comment,2
553,1563463097209,26,440,69263400,553,226,-1.0,0.0,MineSweeperBoard.java,9,MineSweeperBoard.handleFlagClick,Comment,2
554,1563463097587,23,440,108314600,529,227,0.31774,0.837514444444,MineSweeperBoard.java,9,MineSweeperBoard.handleFlagClick,Comment,2
555,1563463099030,15,452,190466000,497,408,0.143864583333,0.334595,MineSweeperBoard.java,8,MineSweeperBoard.handleFlagClick,Method_Body,2
556,1563463099497,21,451,143743900,542,402,-0.439117333333,-0.229224666667,MineSweeperBoard.java,8,MineSweeperBoard.handleFlagClick,Method_Body,2
557,1563463099661,11,449,372659600,467,368,0.1243759375,0.4541175,MineSweeperBoard.java,8,MineSweeperBoard.handleFlagClick,Method_Body,2
558,1563463100070,23,449,146751700,570,366,-0.199753076923,0.496113846154,MineSweeperBoard.java,8,MineSweeperBoard.handleFlagClick,Method_Body,2
561,1563463100662,13,783,438912400,478,273,0.142977073171,0.419973170732,MineSweeperBoard.java,31,MineSweeperBoard.getRemainingMines,Method_Body,2
563,1563463101995,12,783,74883100,456,269,-0.25,1.936735,MineSweeperBoard.java,31,MineSweeperBoard.getRemainingMines,Method_Body,2
564,1563463102153,29,783,274980200,576,280,-0.123857741935,-0.198853225806,MineSweeperBoard.java,31,MineSweeperBoard.getRemainingMines,Method_Body,2
565,1563463102819,18,442,704549700,506,277,-0.0656088235294,0.607967843137,MineSweeperBoard.java,9,MineSweeperBoard.handleFlagClick,Method_Body,2
566,1563463103599,13,58,326493500,462,269,-0.13350975,0.32568075,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
570,1563463104653,50,72,92107700,742,482,0.133249,-0.193152,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
571,1563463104926,60,72,181706400,811,492,-0.0458725,0.06841875,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
572,1563463105246,30,60,125143100,586,300,0.33511,0.409228571429,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
573,1563463105437,21,58,374844100,548,272,-0.116707608696,0.239100869565,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
574,1563463105945,48,72,74656600,729,489,1.4569299999999998,0.60321,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
575,1563463106095,59,71,61483400,806,469,0.8584450000000001,1.195775,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Comment,2
579,1563463107072,12,115,263785800,475,278,-0.565288518519,0.0590496296296,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(long Space),Method_Body,2
580,1563463107511,13,112,182206400,478,227,0.12487047619,-0.196480952381,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
581,1563463107752,29,108,192344500,577,174,0.5235055000000001,0.1462125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
582,1563463107961,18,108,149839100,498,171,0.345639090909,-0.106141818182,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
583,1563463108169,23,111,66722300,529,211,-0.080795,-0.0329975,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Comment,2
585,1563463109237,18,111,116297800,501,209,-1.0,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Comment,2
586,1563463109479,11,107,82041200,451,156,-1.0,-0.2,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
587,1563463109594,11,111,328352600,454,218,0.208508846154,0.546145,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Comment,2
588,1563463110170,44,106,395107100,686,183,0.260101666667,0.08275583333330001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
589,1563463110649,9,116,95514400,470,354,-0.164186,0.1637,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(long Space),Method_Body,2
591,1563463111260,18,124,666600200,523,344,0.22307390625,0.33806703125,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
593,1563463112268,10,155,416462500,454,469,0.0280297058824,0.0912870588235,MineSweeperBoard.java,33,MineSweeperBoard.newGame,Method_Body,2
594,1563463113886,9,168,91457700,446,665,0.10683,0.108472857143,MineSweeperBoard.java,21,MineSweeperBoard.restart,Comment,2
595,1563463114018,13,165,75194500,460,627,1.366786,1.451102,MineSweeperBoard.java,35,MineSweeperBoard.restart:Comment,Comment,2
596,1563463114202,16,168,166868300,487,664,-0.0026475,0.2776825,MineSweeperBoard.java,21,MineSweeperBoard.restart,Comment,2
599,1563463117235,14,168,133651800,470,169,1.19935714286,1.33412,MineSweeperBoard.java,21,MineSweeperBoard.restart,Comment,2
601,1563463118425,8,172,177081500,472,235,-0.09339625,-0.01410375,MineSweeperBoard.java,100,MineSweeperBoard.restart,Method_Body,2
604,1563463119198,10,232,103322900,463,336,0.14717142857100002,0.397122142857,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
605,1563463119318,10,232,100411500,462,323,0.238329230769,0.508650769231,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
606,1563463119467,12,226,124527900,459,250,0.576903333333,1.60829666667,MineSweeperBoard.java,30,MineSweeperBoard.resetData:Comment,Comment,2
607,1563463119625,17,229,108294600,491,290,-0.640777777778,-0.567584444444,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
608,1563463119767,6,231,582594400,435,315,0.159950704225,0.360675633803,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
609,1563463120517,8,232,175154000,448,332,0.15967476190500002,0.188334761905,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
610,1563463120925,23,229,361234600,544,296,-0.297431481481,0.00041259259259300015,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
611,1563463121330,32,230,137757300,618,299,-0.190334285714,0.6716728571430001,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
612,1563463121534,7,231,402391800,451,317,-0.242851020408,0.272552244898,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
613,1563463121950,6,232,183421300,438,340,-0.231795652174,0.06315,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
614,1563463122150,6,231,442191400,433,319,-0.378741111111,0.318038518519,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
615,1563463122608,7,231,158502400,437,322,0.011974,0.3839515,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
616,1563463122783,13,229,133786500,466,294,0.304800588235,0.391202352941,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
617,1563463123099,24,229,392987600,551,289,0.3930075,0.128751875,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
618,1563463123704,23,229,287930800,541,295,-0.00247034482759,0.183731724138,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
619,1563463124019,11,230,528576600,450,298,-0.0834193103448,0.0833622413793,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
620,1563463124559,19,230,82657900,519,299,-0.241391,0.159717,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
621,1563463124675,26,230,599616800,559,301,0.01195,0.128973673469,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
622,1563463125400,21,229,167129600,520,289,-0.00159857142857,0.128465714286,MineSweeperBoard.java,6,MineSweeperBoard.resetData,Method_Body,2
623,1563463125708,4,226,183774400,397,244,0.00789454545455,0.159634545455,MineSweeperBoard.java,30,MineSweeperBoard.resetData:Comment,Comment,2
624,1563463126316,14,226,100709700,472,243,0.233675,0.28741,MineSweeperBoard.java,30,MineSweeperBoard.resetData:Comment,Comment,2
625,1563463126483,9,239,299814700,435,443,-0.138706666667,-0.0968152380952,MineSweeperBoard.java,11,MineSweeperBoard.loseGame:Comment,Comment,2
626,1563463126867,13,245,74718200,460,524,0.7833325,0.18,MineSweeperBoard.java,41,MineSweeperBoard.loseGame,Comment,2
627,1563463127101,16,242,91003900,482,486,0.81238,-0.5,MineSweeperBoard.java,11,MineSweeperBoard.loseGame:Comment,Comment,2
628,1563463127424,11,219,183371400,482,131,0.164753043478,0.140513478261,MineSweeperBoard.java,10,MineSweeperBoard.loadGame,Method_Body,2
629,1563463127715,10,216,183462500,468,123,-0.110054705882,0.105248823529,MineSweeperBoard.java,10,MineSweeperBoard.loadGame,Method_Body,2
630,1563463127966,13,219,183311300,498,282,-0.4954635,0.088113,MineSweeperBoard.java,10,MineSweeperBoard.loadGame,Method_Body,2
631,1563463128183,13,213,174536600,470,175,0.790355,0.931735,MineSweeperBoard.java,10,MineSweeperBoard.loadGame,Method_Body,2
632,1563463128583,15,200,234464000,513,218,0.217591034483,0.318043793103,MineSweeperBoard.java,5,MineSweeperBoard.saveGame,Method_Body,2
633,1563463128867,30,207,258082400,596,389,0.245426111111,0.155817777778,MineSweeperBoard.java,51,MineSweeperBoard.loadGame:Comment,Comment,2
634,1563463129323,9,181,177005100,457,163,0.118464,0.033148500000000004,MineSweeperBoard.java,56,MineSweeperBoard.restart,Method_Body,2
635,1563463129725,34,213,308279200,628,619,0.314034375,0.18003,MineSweeperBoard.java,42,MineSweeperBoard.loadGame,Method_Body,2
636,1563463130074,31,219,109170700,611,591,-0.0627825,-0.00935375,MineSweeperBoard.java,61,MineSweeperBoard.loadGame,Method_Body,2
637,1563463130400,9,198,216897300,474,492,0.0325653846154,0.184604615385,MineSweeperBoard.java,5,MineSweeperBoard.saveGame,Method_Body,2
639,1563463131481,12,169,75029900,467,286,0.093751,0.191971,MineSweeperBoard.java,21,MineSweeperBoard.restart,Comment,2
641,1563463132691,14,148,108386600,469,293,-0.5,0.995085,MineSweeperBoard.java,16,MineSweeperBoard.newGame:Comment,Comment,2
642,1563463132835,14,151,206046100,472,339,0.266672777778,-0.328627222222,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Comment,2
649,1563463186092,20,141,125036000,549,185,0.235428125,0.291220625,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
650,1563463186234,33,141,166652700,642,179,0.324503333333,0.406213809524,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
652,1563463190683,23,137,208298900,552,172,0.724651052632,0.793594736842,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
654,1563463277369,22,60,207664000,523,229,0.140527647059,0.175181176471,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
655,1563463277785,9,63,141750600,440,270,0.935627142857,0.703587142857,MineSweeperBoard.java,12,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
657,1563463293567,40,67,127061500,674,336,0.911245,1.016555,MineSweeperBoard.java,22,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
658,1563463316624,19,59,175029200,503,213,0.236266818182,0.313330909091,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
659,1563463316816,6,60,166531200,413,229,0.454137647059,0.471258235294,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
661,1563463318391,21,57,99428700,523,193,0.4572775,0.57181375,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
662,1563463318616,9,55,116453800,434,156,0.734733333333,0.8673233333329999,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
664,1563463320866,28,58,207469800,569,204,0.3633557692310001,0.447756923077,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
665,1563463321149,13,64,117479900,471,285,0.15669857142899998,0.134099285714,MineSweeperBoard.java,12,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
666,1563463322497,33,78,406854300,608,303,0.332502432432,0.400726216216,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
668,1563463344534,13,33,325038300,466,451,0.100996756757,0.250432702703,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,2
669,1563463344901,1,17,107831200,359,221,0.350666,0.64162,MineSweeperBoard.java,73,MineSweeperBoard.ClassComment,Comment,2
671,1563463346026,5,48,80858600,403,683,0.0,3.01798,MineSweeperBoard.java,24,MineSweeperBoard.ClassHeader,Member_Variable,2
674,1563463347158,18,108,216712400,506,469,0.267562857143,0.30041523809500004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
675,1563463347583,15,108,350158800,483,409,-0.282848421053,0.137211578947,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
677,1563463348309,15,116,493124100,501,436,-0.114911086957,0.003954999999999999,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(long Space),Method_Body,2
678,1563463349043,24,120,141462500,560,412,-0.140158888889,-0.0921588888889,MineSweeperBoard.java,39,MineSweeperBoard.generateMines(long Space),Method_Body,2
679,1563463349943,12,96,268733100,453,149,0.584724444444,0.40279,MineSweeperBoard.java,26,MineSweeperBoard.generateMines(Space):Comment,Comment,2
680,1563463350257,10,104,268141200,442,305,0.447929090909,0.8027354545450001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
681,1563463350758,23,104,72882600,531,301,0.13483,-0.197888,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
682,1563463350845,29,107,304527100,572,281,0.226093103448,0.395432068966,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
684,1563463351533,27,104,208154100,560,220,0.15439,-0.06059,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
685,1563463351934,22,104,207958300,524,213,0.389338,0.4111695,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
686,1563463352224,28,106,108262400,570,239,0.591132857143,0.291904285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
687,1563463353541,33,125,84064800,637,526,0.0534385714286,0.408367142857,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
688,1563463353735,13,122,73124600,485,487,-0.0136975,0.0020825,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
689,1563463354192,16,137,441510000,517,428,0.26613765957400004,0.233775957447,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
691,1563463355241,12,148,150107400,452,385,0.213517,0.272878,MineSweeperBoard.java,16,MineSweeperBoard.newGame:Comment,Comment,2
692,1563463356606,18,151,75098000,498,419,0.179475,0.19164,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Comment,2
693,1563463362565,20,151,183246400,517,429,0.408936315789,0.457506315789,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Comment,2
694,1563463362765,12,151,245582700,458,424,0.287852222222,0.307663888889,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Comment,2
695,1563463363433,25,138,106343200,571,234,0.09963,0.190786428571,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
696,1563463364706,10,198,1053637900,488,267,0.372072131148,0.33597098360699995,MineSweeperBoard.java,5,MineSweeperBoard.saveGame,Method_Body,2
697,1563463365774,24,196,241005700,581,233,0.336277241379,0.315839310345,MineSweeperBoard.java,5,MineSweeperBoard.saveGame,Method_Body,2
698,1563463366156,10,215,175616900,486,519,0.276722272727,0.319024090909,MineSweeperBoard.java,10,MineSweeperBoard.loadGame,Method_Body,2
699,1563463366349,9,215,65870300,486,512,0.340705555556,0.391598888889,MineSweeperBoard.java,10,MineSweeperBoard.loadGame,Method_Body,2
701,1563463366789,10,246,133321900,456,301,0.371605,-0.6875,MineSweeperBoard.java,41,MineSweeperBoard.loseGame,Method_Body,2
702,1563463366990,12,358,241594300,476,290,0.30954176470600003,-0.0690294117647,MineSweeperBoard.java,46,MineSweeperBoard.clickSpace,Method_Body,2
703,1563463370698,31,358,283118900,610,290,0.2384284,0.311062,MineSweeperBoard.java,47,MineSweeperBoard.clickSpace,Method_Body,2
704,1563463371006,11,358,350105100,454,297,0.17896833333299994,0.177426428571,MineSweeperBoard.java,46,MineSweeperBoard.clickSpace,Method_Body,2
705,1563463371672,9,358,275340500,456,290,-0.429517333333,0.016026666666700003,MineSweeperBoard.java,46,MineSweeperBoard.clickSpace,Method_Body,2
708,1563463375473,12,359,467057900,482,302,0.153431428571,0.6060344897959999,MineSweeperBoard.java,4,MineSweeperBoard.clickSpace,Method_Body,2
709,1563463377156,12,358,66315200,472,290,0.248275,0.691886666667,MineSweeperBoard.java,4,MineSweeperBoard.clickSpace,Method_Body,2
710,1563463377347,8,358,140968700,453,294,0.176327692308,0.4916646153850001,MineSweeperBoard.java,4,MineSweeperBoard.clickSpace,Method_Body,2
712,1563463377937,24,369,150753000,582,456,0.0619659090909,0.10808,MineSweeperBoard.java,3,MineSweeperBoard.clickSpace,Comment,2
713,1563463378150,18,369,88481100,536,453,0.379360909091,0.43763,MineSweeperBoard.java,3,MineSweeperBoard.clickSpace,Comment,2
714,1563463378280,10,358,796104800,455,290,0.140410625,0.29912015625,MineSweeperBoard.java,4,MineSweeperBoard.clickSpace,Method_Body,2
715,1563463379944,8,359,347946000,450,296,0.352258292683,0.436458536585,MineSweeperBoard.java,4,MineSweeperBoard.clickSpace,Method_Body,2
716,1563463381147,10,358,949862000,454,294,-0.202573522727,0.162291931818,MineSweeperBoard.java,4,MineSweeperBoard.clickSpace,Method_Body,2
717,1563463382983,8,358,137655600,453,290,0.209988333333,0.367895,MineSweeperBoard.java,4,MineSweeperBoard.clickSpace,Method_Body,2
718,1563463383322,26,351,249321700,549,182,0.353247058824,0.439911176471,MineSweeperBoard.java,0,MineSweeperBoard.clickSpace,Comment,2
719,1563463384013,13,359,300058100,492,255,0.0844385714286,0.14456142857100002,MineSweeperBoard.java,4,MineSweeperBoard.clickSpace,Method_Body,2
720,1563463384472,7,353,158002700,439,257,0.152072222222,0.603105,MineSweeperBoard.java,0,MineSweeperBoard.clickSpace,Method_Body,2
721,1563463384804,15,359,67073000,496,343,0.257631111111,0.346985555556,MineSweeperBoard.java,4,MineSweeperBoard.clickSpace,Method_Body,2
722,1563463386657,21,57,105157200,496,348,0.0964907142857,0.166345714286,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
723,1563463386779,20,57,158381200,490,349,0.1763565,0.244194,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
724,1563463388206,36,23,105422400,606,331,0.0669627272727,0.13897,MineSweeper.java,0,MineSweeper.ClassHeader,Member_Variable,2
725,1563463390339,16,15,63352300,460,217,0.08286,0.16311714285700002,MineSweeper.java,1,MineSweeper.ClassComment,Comment,2
726,1563463390533,22,21,101112900,500,304,0.151543,0.215865,MineSweeper.java,0,MineSweeper.ClassHeader,Class_Signature,2
728,1563463395969,9,359,250055900,459,390,0.382989677419,0.4201154838710001,MineSweeperBoard.java,37,MineSweeperBoard.clickSpace,Method_Body,2
729,1563463396728,6,354,91935200,445,328,-0.666666666667,0.329085,MineSweeperBoard.java,10,MineSweeperBoard.clickSpace,Method_Body,2
730,1563463396844,7,354,83377200,442,312,0.396012727273,0.45736,MineSweeperBoard.java,10,MineSweeperBoard.clickSpace,Method_Body,2
731,1563463396999,14,358,345611600,489,380,0.286285294118,0.442751470588,MineSweeperBoard.java,37,MineSweeperBoard.clickSpace,Method_Body,2
732,1563463397438,22,348,306295700,534,231,0.60309,0.114004761905,MineSweeperBoard.java,9,MineSweeperBoard.clickSpace:Comment,Comment,2
733,1563463398269,8,346,258125100,428,199,1.888236,-0.2,MineSweeperBoard.java,9,MineSweeperBoard.clickSpace:Comment,Comment,2
737,1563463399944,11,323,91011800,454,172,-0.0640288888889,0.318732222222,MineSweeperBoard.java,30,MineSweeperBoard.handleClick,Comment,2
740,1563463403341,5,246,393431600,418,312,0.127847435897,0.267584102564,MineSweeperBoard.java,33,MineSweeperBoard.loseGame,Method_Body,2
741,1563463403794,11,248,149667100,467,325,-0.35828000000000004,0.334391111111,MineSweeperBoard.java,74,MineSweeperBoard.loseGame,Method_Body,2
744,1563463404585,14,256,233620100,473,452,0.0622621052632,0.120047368421,MineSweeperBoard.java,14,MineSweeperBoard.checkVictory,Comment,2
745,1563463406351,10,248,83161900,463,343,-0.023685,0.0325425,MineSweeperBoard.java,74,MineSweeperBoard.loseGame,Method_Body,2
746,1563463406520,4,249,107678200,419,346,0.947778,1.051826,MineSweeperBoard.java,93,MineSweeperBoard.loseGame,Method_Body,2
751,1563463410850,12,281,316997400,454,385,-0.198925238095,0.119100952381,MineSweeperBoard.java,0,MineSweeperBoard.showMines:Comment,Comment,2
757,1563463417642,9,246,66627700,448,237,0.189556666667,0.490821111111,MineSweeperBoard.java,33,MineSweeperBoard.loseGame,Method_Body,2
759,1563463418049,14,272,66678600,493,249,-0.05768,0.30902,MineSweeperBoard.java,27,MineSweeperBoard.checkVictory,Method_Body,2
760,1563463418324,15,286,292549700,484,443,-0.185379615385,0.07090307692310001,MineSweeperBoard.java,6,MineSweeperBoard.showMines,Method_Body,2
762,1563463418992,11,253,107928200,445,355,0.0228257142857,0.0805842857143,MineSweeperBoard.java,31,MineSweeperBoard.checkVictory:Comment,Comment,2
765,1563463420741,9,272,341497500,437,642,-0.0800903030303,0.224511515152,MineSweeperBoard.java,27,MineSweeperBoard.checkVictory,Method_Body,2
766,1563463421191,11,256,316692600,439,393,0.152625217391,-0.432433478261,MineSweeperBoard.java,14,MineSweeperBoard.checkVictory,Comment,2
769,1563463422709,14,285,223829200,466,438,-0.2847095,0.197454,MineSweeperBoard.java,6,MineSweeperBoard.showMines,Comment,2
770,1563463423032,24,285,116784000,536,437,0.214723333333,0.665156666667,MineSweeperBoard.java,6,MineSweeperBoard.showMines,Comment,2
771,1563463424515,21,282,101206900,515,394,-0.2,2.14895,MineSweeperBoard.java,0,MineSweeperBoard.showMines:Comment,Comment,2
772,1563463425191,22,271,91274800,544,320,0.237959166667,0.292951666667,MineSweeperBoard.java,27,MineSweeperBoard.checkVictory,Method_Body,2
773,1563463425354,24,289,669333900,558,425,0.19524,0.108406346154,MineSweeperBoard.java,11,MineSweeperBoard.showMines,Method_Body,2
774,1563463426258,38,281,81769400,639,199,0.123121,0.189534,MineSweeperBoard.java,0,MineSweeperBoard.showMines:Comment,Comment,2
775,1563463426532,13,286,358459500,468,276,0.07203813953489999,0.267032093023,MineSweeperBoard.java,6,MineSweeperBoard.showMines,Method_Body,2
776,1563463426999,36,285,541832300,644,266,0.015841754386,0.366297192982,MineSweeperBoard.java,6,MineSweeperBoard.showMines,Comment,2
777,1563463427623,52,285,66534700,737,261,0.24931666666700006,0.31199666666700004,MineSweeperBoard.java,6,MineSweeperBoard.showMines,Comment,2
778,1563463427766,47,285,345268700,707,260,0.357496060606,0.35049393939400003,MineSweeperBoard.java,6,MineSweeperBoard.showMines,Comment,2
779,1563463428395,15,285,649881400,481,257,-0.108728387097,0.598764516129,MineSweeperBoard.java,6,MineSweeperBoard.showMines,Comment,2
780,1563463429106,31,285,383809200,591,260,0.240920909091,-0.0389036363636,MineSweeperBoard.java,6,MineSweeperBoard.showMines,Comment,2
781,1563463429506,36,285,692359100,635,264,0.217139078947,0.193420657895,MineSweeperBoard.java,6,MineSweeperBoard.showMines,Comment,2
784,1563463431181,15,288,69204200,496,294,0.0217971428571,0.058777142857099986,MineSweeperBoard.java,11,MineSweeperBoard.showMines,Comment,2
785,1563463431398,20,288,251067600,536,313,-0.4129,-0.833333333333,MineSweeperBoard.java,11,MineSweeperBoard.showMines,Comment,2
787,1563463431948,6,286,142024900,421,272,0.1403584,0.142794,MineSweeperBoard.java,6,MineSweeperBoard.showMines,Method_Body,2
