,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
933,1564514597404,45,126,102595500,751,390,-0.236122,-0.191062,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
934,1564514597624,55,126,149810200,822,390,-0.224592,-0.184488,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
935,1564514597807,62,126,190566900,871,393,0.5511149999999999,0.289829,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
936,1564514598273,66,126,283336500,894,390,-0.147708888889,-0.13488111111099998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
937,1564514598582,74,126,241523400,954,394,0.605566666667,0.630169166667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
938,1564514599082,60,126,241742900,849,391,-0.714285714286,0.1376,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
939,1564514599706,45,124,234297000,738,370,0.68411,0.103081111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
940,1564514599958,27,125,602067900,620,384,0.253934520548,0.247833972603,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
941,1564514600582,18,125,174970700,552,387,0.265119047619,0.176543333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
942,1564514600807,47,126,200566300,761,392,-0.115925714286,0.116592857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
943,1564514601181,59,126,133997600,845,391,0.20273125,0.95997,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
944,1564514601398,70,126,349979700,923,392,-0.08795363636360001,0.588507727273,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
945,1564514601765,81,126,224784200,998,391,0.45433875,1.90010125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
946,1564514602097,85,126,216916300,1030,394,-0.137647,0.171132,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
947,1564514602391,70,126,280823500,926,393,-0.15793545454500002,0.796702272727,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
948,1564514602723,78,126,283286600,975,391,0.9282775,0.988460833333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
949,1564514603156,17,126,828939800,562,395,0.16878814432999995,0.208307113402,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
951,1564514604864,76,126,149382100,964,395,0.060727857142900014,0.08610285714289999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
952,1564514605130,83,126,83336100,1014,391,0.0744214285714,0.08680714285710002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
953,1564514605340,26,125,429843200,590,388,0.28423442307700003,0.331027307692,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
954,1564514605831,48,126,223891200,771,395,0.247892777778,0.284343333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
956,1564514607006,87,126,74580900,1043,396,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
957,1564514607163,79,126,116509100,990,390,0.607358571429,0.605235714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
958,1564514607313,70,126,441551900,927,392,0.280900263158,0.223568684211,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
959,1564514607797,15,125,488481400,522,377,0.211128275862,0.212846724138,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
960,1564514608298,9,124,457548000,474,370,0.180504107143,0.232278214286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
961,1564514608780,28,124,766730500,621,365,0.213597407407,0.214679135802,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
962,1564514609581,14,123,1041638900,509,350,0.240171825397,0.299372619048,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
963,1564514610647,26,124,985271500,601,359,0.257350701754,0.313690526316,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
964,1564514611647,44,124,191655700,724,368,0.07643642857139997,0.113968571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
965,1564514611880,14,123,2899536500,494,349,0.204253959538,0.235438121387,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
966,1564514614796,12,125,442276000,495,376,0.220870925926,0.211450925926,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
972,1564514617304,23,131,991998800,550,472,0.172881491228,0.206167631579,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),NONE,2
973,1564514618329,14,131,224590200,488,477,0.297526521739,0.326379130435,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),NONE,2
974,1564514618701,22,131,652738400,548,476,0.245084901961,0.217650980392,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),NONE,2
975,1564514619439,22,131,330715700,544,473,0.330037916667,0.4096275,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),NONE,2
977,1564514620021,28,131,91430600,586,472,0.2976,0.3427275,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),NONE,2
979,1564514620760,8,133,244850500,450,488,0.514017692308,0.566374615385,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
985,1564514622548,28,131,364695200,589,473,0.280006428571,0.190771666667,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),NONE,2
987,1564514623254,11,134,341670400,484,523,0.278788235294,0.257700882353,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
988,1564514623612,26,135,100409600,576,529,0.44060375,0.10986625,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
989,1564514623920,36,135,83407000,644,524,-0.05225,-0.01394,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
990,1564514624197,18,135,191339200,520,528,0.163076842105,0.20624315789500006,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
991,1564514624653,10,134,359047700,458,518,0.261219714286,0.307912571429,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
992,1564514625012,31,135,293911400,606,526,0.175188125,0.20682375,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
993,1564514625362,22,135,218093100,547,531,0.295007692308,0.344848076923,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
994,1564514625636,30,135,191103500,603,529,-0.0192205263158,0.022938947368400003,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
995,1564514625861,12,135,966635400,467,530,0.217734814815,0.164966574074,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
996,1564514626852,32,135,716856700,628,529,0.156454444444,0.201975079365,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
997,1564514627612,11,137,608119700,479,556,0.230877972973,0.253554864865,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
998,1564514628245,28,137,132641100,607,560,0.14586764705900002,0.120755882353,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
999,1564514628395,36,137,341830400,670,555,0.180359512195,0.220821707317,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1000,1564514628752,35,137,258554500,644,554,0.231418666667,0.0847573333333,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1001,1564514629037,12,139,357894700,502,584,0.247372272727,0.170184090909,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1002,1564514629428,33,138,683138800,648,571,0.228510609756,0.179854512195,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1003,1564514630167,33,138,676793700,644,573,0.213254216867,0.169409156627,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1004,1564514630879,12,138,132276600,501,569,0.115649,0.15195999999999998,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1005,1564514631011,10,138,1044802500,469,582,0.253958384615,0.271117769231,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1006,1564514632118,9,134,258336100,455,509,0.333872857143,0.375887142857,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1007,1564514633011,9,149,241675000,441,643,0.151332413793,0.21378758620700006,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Comment,2
1008,1564514633877,13,146,95398100,463,588,-0.0870325,-0.0295575,MineSweeperBoard.java,10,MineSweeperBoard.newGame:Comment,Comment,2
1009,1564514634020,16,138,386504500,541,486,0.198887234043,0.253589787234,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1011,1564514634561,10,146,207992400,443,592,0.0556355555556,0.0951338888889,MineSweeperBoard.java,10,MineSweeperBoard.newGame:Comment,Comment,2
1012,1564514635261,24,146,82723300,542,585,0.897125,0.9703,MineSweeperBoard.java,10,MineSweeperBoard.newGame:Comment,Comment,2
1013,1564514635418,9,146,413807700,419,590,0.309223076923,0.366202307692,MineSweeperBoard.java,10,MineSweeperBoard.newGame:Comment,Comment,2
1014,1564514635883,19,146,136140000,500,589,0.0958878571429,0.147252857143,MineSweeperBoard.java,10,MineSweeperBoard.newGame:Comment,Comment,2
1015,1564514636113,34,146,150069300,609,587,1.53982,1.67363166667,MineSweeperBoard.java,10,MineSweeperBoard.newGame:Comment,Comment,2
1016,1564514636352,42,146,137082500,665,590,1.57722,1.68868333333,MineSweeperBoard.java,10,MineSweeperBoard.newGame:Comment,Comment,2
1017,1564514636537,9,152,210225100,452,595,0.459466,0.4372144,MineSweeperBoard.java,37,MineSweeperBoard.newGame,Comment,2
1019,1564514637017,15,149,351977900,479,486,0.248269444444,0.307803611111,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Comment,2
1020,1564514637426,33,152,141703500,622,506,0.482295,0.5402100000000001,MineSweeperBoard.java,67,MineSweeperBoard.newGame,Comment,2
1022,1564514637768,8,153,433336500,446,507,0.0783907317073,0.0991448780488,MineSweeperBoard.java,37,MineSweeperBoard.newGame,Method_Body,2
1023,1564514638218,14,157,492278600,474,562,0.221602333333,0.2645325,MineSweeperBoard.java,29,MineSweeperBoard.newGame,Method_Body,2
1024,1564514638727,14,157,1316500900,495,562,0.23543923076900006,0.259843461538,MineSweeperBoard.java,29,MineSweeperBoard.newGame,Method_Body,2
1025,1564514640076,30,156,126567900,600,550,0.157655,0.209476875,MineSweeperBoard.java,36,MineSweeperBoard.newGame,Method_Body,2
1031,1564514642076,42,283,175048100,662,616,0.235066666667,0.289537777778,MineSweeperBoard.java,11,MineSweeperBoard.showMines,Comment,2
1034,1564514642855,17,283,375345300,494,488,0.199897,0.25942925,MineSweeperBoard.java,11,MineSweeperBoard.showMines,Comment,2
1035,1564514643268,26,283,169618400,556,482,0.050687142857099986,0.107746428571,MineSweeperBoard.java,11,MineSweeperBoard.showMines,Comment,2
1036,1564514643518,47,283,207816800,698,480,0.155588125,0.201281875,MineSweeperBoard.java,11,MineSweeperBoard.showMines,Comment,2
1037,1564514643776,33,283,391680600,596,485,0.154639714286,0.202525142857,MineSweeperBoard.java,11,MineSweeperBoard.showMines,Comment,2
1038,1564514644201,16,296,300185900,525,558,0.34374,0.41252037037,MineSweeperBoard.java,24,MineSweeperBoard.showMines,Method_Body,2
1039,1564514644567,31,288,603612600,610,385,0.174016949153,0.217039491525,MineSweeperBoard.java,14,MineSweeperBoard.showMines,Method_Body,2
1040,1564514645193,44,284,125029600,686,311,-0.275898,-0.252734,MineSweeperBoard.java,11,MineSweeperBoard.showMines,Method_Body,2
1041,1564514646276,15,321,82696100,473,570,0.461856,0.5497340000000001,MineSweeperBoard.java,3,MineSweeperBoard.handleClick,Comment,2
1042,1564514646535,34,321,141050400,604,569,0.8267625,0.218385,MineSweeperBoard.java,3,MineSweeperBoard.handleClick,Comment,2
1043,1564514647084,8,344,233361400,425,565,0.0626582352941,0.113823529412,MineSweeperBoard.java,7,MineSweeperBoard.clickSpace:Comment,Comment,2
1051,1564514666548,27,344,191629400,560,516,0.18387928571400006,0.234151428571,MineSweeperBoard.java,7,MineSweeperBoard.clickSpace:Comment,Comment,2
1052,1564514666765,12,315,258278200,452,457,0.629827333333,0.665112,MineSweeperBoard.java,6,MineSweeperBoard.handleClick:Comment,Comment,2
1054,1564514667532,8,337,75356600,423,510,0.6443985714289999,0.666794285714,MineSweeperBoard.java,1,MineSweeperBoard.handleClick,Method_Body,2
1055,1564514667698,44,321,272477100,677,481,0.0400733333333,0.06427000000000001,MineSweeperBoard.java,3,MineSweeperBoard.handleClick,Comment,2
1056,1564514667990,53,321,174293500,743,479,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.handleClick,Comment,2
1057,1564514668223,26,344,300030800,553,516,0.401222333333,0.439082,MineSweeperBoard.java,7,MineSweeperBoard.clickSpace:Comment,Comment,2
1059,1564514670790,16,33,366955300,461,159,0.4516971875,0.2310353125,MineSweeper.java,14,MineSweeper.main,Method_Body,2
1060,1564514671197,15,18,141466400,456,110,-0.147023333333,-0.0874477777778,MineSweeper.java,23,MineSweeper.ClassComment,Comment,2
1061,1564514671390,6,5,199446400,389,111,0.042741666666699984,0.012580833333299998,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1062,1564514671656,5,15,325082800,386,200,0.717587894737,0.638237894737,MineSweeper.java,12,MineSweeper.ClassComment,Comment,2
1063,1564514672131,32,15,466084700,603,260,0.3327425,0.3790725,MineSweeper.java,25,MineSweeper.ClassComment,Comment,2
1064,1564514673023,2,2,82293700,362,124,0.8566777777779999,0.722958333333,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1065,1564514673131,10,2,549394300,418,130,0.272073833333,-0.015505166666700003,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1066,1564514673749,6,2,341500100,389,128,0.317448387097,0.004476451612899999,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1067,1564514674111,6,3,110898900,388,139,0.210997142857,0.0704592857143,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1068,1564514674347,15,4,291569700,456,149,0.281987714286,-0.0720242857143,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1069,1564514674664,27,4,200098800,540,152,0.25629875,-0.0663966666667,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1070,1564514674881,36,4,199878100,597,161,0.3403224,0.3795556,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1071,1564514675097,48,4,266541300,683,150,0.250593333333,0.27641666666700004,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1072,1564514675389,64,4,233385200,797,153,0.07292344827589999,0.102564482759,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1073,1564514675756,76,4,82653400,882,145,0.252913333333,0.28484666666700004,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1075,1564514676605,10,4,275186300,419,154,0.208179032258,-0.07777741935480001,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1076,1564514676907,25,5,239787200,522,168,-0.1045568,-0.3149024,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1077,1564514677177,42,5,215765600,643,163,0.159969615385,-0.0153969230769,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1078,1564514677413,55,5,167012100,732,165,0.253353333333,0.309712857143,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1079,1564514677597,62,5,259092400,784,169,0.269204814815,0.32142444444400003,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1080,1564514677930,3,4,179998000,367,159,0.437797894737,0.463871578947,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1081,1564514678397,17,5,351113400,453,166,0.150253103448,0.200847241379,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1082,1564514679205,38,5,82903800,618,176,0.6006100000000001,0.653494285714,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1083,1564514679438,54,5,431356600,712,174,-0.009832,-0.069027,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1084,1564514679917,64,5,130072600,796,175,-0.54087625,-0.52875,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1085,1564514680187,73,5,313805300,850,174,-0.142643846154,-0.122762307692,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1086,1564514680788,73,5,239689900,860,173,-0.286904166667,-0.01809,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1088,1564514681522,67,4,158697600,819,147,0.478233846154,0.53998,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,2
1090,1564514682315,52,53,170317800,710,484,0.299176666667,0.300043333333,MineSweeper.java,0,MineSweeper.newGame,Comment,2
1092,1564514683512,49,61,251314100,694,244,0.10202,0.1392515,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1093,1564514683871,52,58,149719900,714,206,-0.181852222222,-0.140018888889,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1094,1564514684414,47,61,116662300,677,250,0.550938,0.616901,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1095,1564514684681,34,75,216603100,590,439,0.298644444444,0.35857777777800004,MineSweeper.java,8,MineSweeper.customGame:Comment,Comment,2
1096,1564514685022,43,79,99990800,648,471,0.2180475,0.248945625,MineSweeper.java,6,MineSweeper.customGame,Method_Body,2
1097,1564514685171,13,90,383814500,438,497,0.649942142857,0.6956735714290001,MineSweeper.java,21,MineSweeper.customGame,Method_Body,2
1098,1564514685637,32,100,150592900,574,532,0.347952142857,0.392121428571,MineSweeper.java,2,MineSweeper.startGame,Comment,2
1099,1564514685829,22,100,66421900,503,525,-0.3716533333330001,-0.372711666667,MineSweeper.java,2,MineSweeper.startGame,Comment,2
1100,1564514685929,23,100,74414300,511,532,0.481691,0.243789,MineSweeper.java,2,MineSweeper.startGame,Comment,2
1102,1564514686729,28,67,150357600,545,155,0.08913117647060001,-0.0402623529412,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1103,1564514686904,22,56,283337500,504,162,0.311406129032,0.00110322580645,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1104,1564514687245,33,58,450020600,563,200,0.0551607692308,-0.0298035897436,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1105,1564514687721,41,58,274982800,634,205,-0.163841111111,-0.131858888889,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1106,1564514688162,36,58,114513300,605,206,-0.162095555556,-0.120406666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1107,1564514688729,30,53,379732800,563,119,1.53107333333,1.64562,MineSweeper.java,0,MineSweeper.newGame,Comment,2
1108,1564514689379,21,62,319290100,500,253,0.122180882353,0.151978823529,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1109,1564514689759,43,61,251985300,650,246,0.117489411765,0.174014117647,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1110,1564514690034,52,61,169824600,716,247,-0.16110142857100002,-0.164162857143,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1112,1564514690513,22,63,157181500,502,280,0.06984055555560001,0.0920777777778,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1113,1564514690712,22,59,152042700,503,207,0.132045294118,-0.0426235294118,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1114,1564514690920,31,58,171736800,570,203,0.220365263158,0.272545263158,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1115,1564514691111,20,59,517264800,487,208,0.331876984127,0.285628095238,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1118,1564514693061,27,79,341424600,538,471,-0.121190454545,-0.103666818182,MineSweeper.java,6,MineSweeper.customGame,Method_Body,2
1119,1564514693419,20,103,233618400,493,509,0.323042068966,0.34837,MineSweeper.java,2,MineSweeper.startGame,Method_Body,2
1120,1564514693862,41,100,241509500,654,438,0.604163333333,0.427859166667,MineSweeper.java,2,MineSweeper.startGame,Comment,2
1121,1564514694167,28,100,561774100,555,441,0.381064893617,0.413583617021,MineSweeper.java,2,MineSweeper.startGame,Comment,2
1122,1564514694762,19,104,357669200,483,492,0.143021162791,0.171270232558,MineSweeper.java,2,MineSweeper.startGame,Method_Body,2
1123,1564514695278,28,108,241215300,553,564,0.214670454545,0.255341818182,MineSweeper.java,11,MineSweeper.startGame,Method_Body,2
1124,1564514695736,18,108,250239100,474,559,0.391875789474,0.446615263158,MineSweeper.java,11,MineSweeper.startGame,Method_Body,2
1126,1564514696648,10,116,145879700,416,634,0.117682352941,0.15467999999999998,MineSweeper.java,3,MineSweeper.Difficulty:Header,NONE,2
1127,1564514696825,20,121,448794800,490,583,0.234437818182,0.261724363636,MineSweeper.java,3,MineSweeper.Difficulty:Header,Comment,2
1128,1564514697286,12,123,174455400,433,577,0.124041,0.152825,MineSweeper.java,3,MineSweeper.Difficulty:Header,Comment,2
1129,1564514697735,20,114,199994500,492,333,0.160997727273,0.236524545455,MineSweeper.java,5,MineSweeper.Difficulty:Comment,Comment,2
1130,1564514698186,18,117,258470500,481,363,0.206922272727,0.236359545455,MineSweeper.java,3,MineSweeper.Difficulty:Header,Comment,2
1131,1564514698477,15,119,2332891500,452,387,0.273949318182,0.316411704545,MineSweeper.java,3,MineSweeper.Difficulty:Header,Comment,2
1132,1564514700827,16,120,441534000,460,412,0.241471851852,0.26549907407400003,MineSweeper.java,3,MineSweeper.Difficulty:Header,Method_Body,2
1133,1564514701285,14,121,392039100,442,425,0.232335833333,0.268837916667,MineSweeper.java,3,MineSweeper.Difficulty:Header,Comment,2
1134,1564514701693,12,116,213850000,434,356,0.211671111111,0.234795555556,MineSweeper.java,3,MineSweeper.Difficulty:Header,NONE,2
1135,1564514701930,18,117,323136600,481,357,0.448333,0.5029616666669999,MineSweeper.java,3,MineSweeper.Difficulty:Header,Comment,2
1136,1564514702352,15,140,200038100,457,619,0.464630666667,0.510918666667,MineSweeper.java,24,MineSweeper.Difficulty.getLabel:Comment,Comment,2
1138,1564514707542,24,101,241533800,521,144,0.244556071429,0.2647625,MineSweeper.java,2,MineSweeper.startGame,Method_Body,2
1139,1564514707801,25,4,344381000,524,146,0.213785,0.286643125,CustomMenu.java,7,CustomMenu.Imports,NONE,2
1140,1564514708201,6,29,254673300,389,212,0.428907666667,0.469919333333,CustomMenu.java,1,CustomMenu.ClassHeader,Member_Variable,2
1142,1564514709175,27,28,225223900,539,204,0.473181538462,0.506268461538,CustomMenu.java,1,CustomMenu.ClassHeader,Comment,2
1143,1564514709460,1,28,208261600,359,200,0.39031,0.33074000000000003,CustomMenu.java,1,CustomMenu.ClassHeader,Comment,2
1144,1564514709735,14,87,174866600,448,410,0.023448,0.052201333333300015,CustomMenu.java,3,CustomMenu.stateChanged,Method_Body,2
1145,1564514709951,31,80,499568900,582,378,0.4477048648650001,0.499721621622,CustomMenu.java,2,CustomMenu.createBoard,Method_Body,2
1147,1564514711026,15,86,66301900,456,404,-0.07162375,-0.0208825,CustomMenu.java,3,CustomMenu.stateChanged,Method_Signature,2
1149,1564514712126,24,80,191534900,515,380,0.1260675,0.201283,CustomMenu.java,2,CustomMenu.createBoard,Method_Body,2
1150,1564514712401,18,103,108449800,478,445,0.13221,0.193328,CustomMenu.java,5,CustomMenu.keyReleased,Method_Signature,2
1153,1564514713325,23,87,491767800,521,410,0.367259428571,0.438968,CustomMenu.java,3,CustomMenu.stateChanged,Method_Body,2
1155,1564514714034,16,106,68976300,467,476,0.848696666667,-0.0186433333333,CustomMenu.java,0,CustomMenu.keyTyped,Method_Signature,2
1156,1564514714134,22,109,168776700,504,499,-0.5372175,-0.875,CustomMenu.java,0,CustomMenu.keyTyped,Method_Body,2
1160,1564514715101,32,119,132810700,569,558,0.35439,0.399104545455,CustomMenu.java,20,CustomMenu.Slider:Declaration,Method_Signature,2
1164,1564514716017,13,61,183218900,440,346,0.134043076923,0.194972307692,CustomMenu.java,12,CustomMenu.CustomMenu,Method_Body,2
1165,1564514716233,19,80,342014500,486,378,0.417729615385,0.482808846154,CustomMenu.java,2,CustomMenu.createBoard,Method_Body,2
1171,1564514717993,31,100,107493800,564,436,0.23058166666700006,0.289653333333,CustomMenu.java,6,CustomMenu.keyPressed,Method_Signature,2
1180,1564514721641,10,104,328998100,420,488,0.111235,0.17476882352899994,CustomMenu.java,5,CustomMenu.keyReleased,Method_Signature,2
1183,1564514722691,13,48,225517500,441,325,-0.07903333333330001,-0.0331741666667,CustomMenu.java,4,CustomMenu.CustomMenu,Method_Body,2
1184,1564514723028,22,38,131970100,501,320,0.2311075,0.29354916666700004,CustomMenu.java,8,CustomMenu.CustomMenu,Comment,2
1187,1564514727033,11,248,408267700,428,514,-0.1221872,-0.08389160000000001,MineSweeperGui.java,26,MineSweeperGui.setCheating,Comment,2
1188,1564514727799,11,260,175163000,430,656,0.548811764706,0.611605294118,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Comment,2
1189,1564514727990,22,267,230651300,510,652,0.252384444444,0.29692,MineSweeperGui.java,6,MineSweeperGui.updateCheat,Method_Body,2
1190,1564514728249,22,263,828778800,522,480,0.315401052632,0.363046184211,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,2
1191,1564514729115,15,279,424944700,470,485,0.268655454545,0.317871818182,MineSweeperGui.java,24,MineSweeperGui.resetButtons,Method_Body,2
1192,1564514729557,23,279,400242900,511,485,0.237367708333,0.286007291667,MineSweeperGui.java,24,MineSweeperGui.resetButtons,Method_Body,2
1193,1564514729990,15,281,258941700,458,517,0.247017777778,0.296933333333,MineSweeperGui.java,40,MineSweeperGui.resetButtons,Method_Body,2
1196,1564514730774,13,290,391018700,440,574,0.182698181818,0.238864545455,MineSweeperGui.java,27,MineSweeperGui.gameOver,Method_Signature,2
1198,1564514732496,12,291,203126500,435,520,0.292935882353,0.346928823529,MineSweeperGui.java,27,MineSweeperGui.gameOver,Method_Body,2
1199,1564514732732,26,292,66895800,530,521,0.057882857142900014,-0.305867142857,MineSweeperGui.java,27,MineSweeperGui.gameOver,Method_Body,2
1200,1564514732931,22,309,1184280900,495,476,0.222816103896,0.272253116883,MineSweeperGui.java,16,MineSweeperGui.windowClosing:Comment,Comment,2
1202,1564514734512,40,310,201926600,634,344,0.00026000000000000003,0.0445454545455,MineSweeperGui.java,16,MineSweeperGui.windowClosing:Comment,Comment,2
1203,1564514734739,56,310,292546900,741,341,-0.137454117647,-0.103006470588,MineSweeperGui.java,16,MineSweeperGui.windowClosing:Comment,Comment,2
1204,1564514735032,12,309,257446600,433,340,0.0312878571429,0.0922378571429,MineSweeperGui.java,16,MineSweeperGui.windowClosing:Comment,Comment,2
1205,1564514735323,30,310,424919400,587,344,0.257481724138,0.32548,MineSweeperGui.java,16,MineSweeperGui.windowClosing:Comment,Comment,2
1206,1564514735790,45,310,358568700,663,341,0.12293826087,0.17257695652199995,MineSweeperGui.java,16,MineSweeperGui.windowClosing:Comment,Comment,2
