,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1103,1564435255456,16,80,208140300,463,301,0.130415,0.1400225,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1104,1564435255714,10,80,108278400,418,309,0.929748571429,0.946358571429,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1105,1564435255931,19,79,389393900,485,282,0.173782222222,0.163508148148,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Comment,1
1106,1564435256426,22,80,169507200,510,300,0.7215646153849999,0.7281692307690001,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1107,1564435256725,16,79,133424900,464,299,0.793199,0.809272,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Comment,1
1108,1564435256998,21,79,166731700,497,281,0.4962675,0.5021725,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Comment,1
1112,1564435258416,12,92,366614300,431,491,0.510741935484,0.531066451613,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1114,1564435259015,22,95,119550900,504,531,0.016165000000000002,0.0582125,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Comment,1
1115,1564435259174,14,86,66202200,448,399,0.359692222222,0.374055555556,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1116,1564435259257,14,81,495511600,422,326,0.451301020408,0.451815510204,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1117,1564435259840,23,93,375579900,515,492,0.5152891111110001,0.5200375555560001,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1118,1564435260234,12,93,608217000,433,495,0.4657085135140001,0.469952567568,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1119,1564435260924,27,93,363566600,543,498,0.532653181818,0.555463636364,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1120,1564435261307,14,98,85140900,445,583,0.236590909091,0.272643636364,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1121,1564435261413,17,98,1361155400,451,579,0.554812206897,0.5356192413790001,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1122,1564435262849,8,95,133240500,408,520,0.382433,0.356706,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Comment,1
1123,1564435263215,26,96,322561500,518,546,0.45779,0.466121785714,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1124,1564435263724,28,95,258321700,543,521,0.6562984210530001,0.667426315789,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Comment,1
1126,1564435264571,22,95,235966600,504,539,0.196706,0.193057333333,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Comment,1
1128,1564435265115,22,83,291908600,509,359,0.357004347826,0.368072608696,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,1
1130,1564435265634,8,84,106232900,407,364,0.653111818182,0.641035454545,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1131,1564435265765,18,84,305575400,473,361,0.13652550000000002,0.1334975,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1133,1564435266598,22,84,305603300,508,367,0.7249496551719999,0.7374320689659999,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1135,1564435267731,10,83,99976400,419,359,0.282181428571,0.281784285714,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,1
1136,1564435267898,12,84,133153500,427,364,0.5971957142859999,0.6013114285710001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1137,1564435268116,27,84,143154400,541,363,0.252797142857,0.28760857142900004,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1141,1564435269314,8,81,133567900,408,314,0.6289600000000001,0.6214525,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1144,1564435270331,10,80,100327400,419,300,-0.29066,-0.284835,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1147,1564435270855,24,77,491919100,515,267,0.4584967391300001,0.470654130435,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1148,1564435271364,28,77,116534300,547,262,0.189717142857,0.193607142857,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1149,1564435271644,36,77,236079100,600,261,0.314780526316,0.328337368421,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1150,1564435271998,19,77,233195400,480,260,0.40698,0.419886551724,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1152,1564435272389,28,81,266253600,557,327,0.398119166667,0.38486875,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1153,1564435272698,14,81,832599900,433,321,0.433483469388,0.429452040816,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1154,1564435273631,14,84,207806600,448,376,0.401340882353,0.378391764706,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1155,1564435274030,13,77,116568100,445,252,0.35409538461499995,0.33973384615400004,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1156,1564435274172,14,73,183284000,444,201,0.498343478261,0.506899130435,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1158,1564435274555,20,64,203037100,492,187,0.369903076923,0.35561076923100005,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui:Comment,Comment,1
1161,1564435275414,19,72,218003300,486,276,0.562697058824,0.563362941176,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1164,1564435276775,31,81,246641000,570,414,0.4146516,0.4078508,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1165,1564435277055,36,77,174964400,599,352,0.246642857143,0.24658,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1166,1564435277296,38,92,141916900,618,574,-0.0174122222222,-0.0240911111111,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1167,1564435277463,39,92,66856400,624,576,0.477303333333,0.446263333333,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1168,1564435277671,37,98,199985000,607,658,0.4776395000000001,0.5152909999999999,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1169,1564435277889,34,108,1745220100,587,605,0.4472028125,0.479284125,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,1
1170,1564435279638,34,127,135868200,587,590,0.514251764706,0.5284441176470001,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1172,1564435280188,35,93,91639500,596,279,0.206570909091,0.202387272727,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1173,1564435280305,39,93,139398600,621,274,0.305758823529,0.294189411765,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1174,1564435283004,43,92,182785700,648,260,0.514874615385,0.479496923077,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1175,1564435284695,22,91,158594700,502,245,0.78392125,0.76322,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1177,1564435285087,36,83,349766700,606,289,0.388583870968,0.3642003225810001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,1
1178,1564435285457,35,77,1043310300,593,219,0.569011612903,0.532888387097,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1180,1564435287437,11,83,475023800,426,297,0.518120666667,0.5052963333330001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,1
1181,1564435287970,18,84,116318300,477,318,0.22424,0.218714545455,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1182,1564435288345,10,84,175129200,425,318,0.3823225,0.372948125,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1184,1564435289662,38,77,241569900,614,218,0.6896176923080001,0.6600753846149999,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1186,1564435291021,9,81,91890100,410,277,0.447561666667,0.456144166667,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1191,1564435292412,18,81,66710500,479,256,0.284114285714,0.299348571429,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1193,1564435294269,9,77,83301000,406,222,0.564016363636,0.565676363636,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1195,1564435294706,22,83,246771100,503,296,0.3098225,0.299199,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,1
1197,1564435296819,26,85,158293000,535,331,0.600841,0.6076090000000001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1198,1564435296998,29,83,75142300,555,290,1.269065,1.3013533333299998,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,1
1199,1564435297111,30,83,83431900,565,313,0.48704,0.5120122222219999,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,1
1202,1564435297820,40,93,174944500,633,460,0.841794117647,0.845995294118,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1203,1564435298017,38,92,60642400,613,445,0.4869955555560001,0.504332222222,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1204,1564435298836,27,92,158197700,544,441,0.55235,0.569639,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1205,1564435299010,36,93,175161500,601,445,0.425546363636,0.442341363636,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1206,1564435299269,37,97,185717800,606,513,0.622712631579,0.643396315789,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1208,1564435300328,36,98,162168800,600,529,0.413090526316,0.42038,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1209,1564435300516,37,102,161550700,608,594,0.496659047619,0.503827619048,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1210,1564435300716,32,108,182778000,574,682,0.555981304348,0.55723826087,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,1
1211,1564435301935,31,107,116720900,566,664,0.8748540000000001,0.887257,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,1
1212,1564435302143,34,101,149910800,590,581,0.74444875,0.750246875,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1213,1564435302319,32,97,258565500,570,511,0.507795925926,0.525456296296,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1214,1564435302593,36,97,100143200,597,519,1.00333444444,1.01710111111,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1215,1564435302718,35,101,1016801100,594,431,0.475228979592,0.463454897959,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1216,1564435303785,34,118,191500200,587,564,0.477124375,0.47071625,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,1
1217,1564435304002,21,113,224977700,497,491,0.4450026923080001,0.433532692308,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,1
1220,1564435304877,9,113,66793000,423,485,0.542314444444,0.514631111111,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,1
1221,1564435304960,12,113,274667000,433,484,0.4955597058820001,0.463152352941,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,1
1222,1564435306643,19,118,116773900,487,571,0.6857890909090001,0.6816300000000001,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,1
1229,1564435309981,15,86,461242300,454,237,0.633869411765,0.6240714705879999,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1230,1564435310459,15,85,66582700,459,253,0.15247750000000002,0.16766375,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1231,1564435310593,21,83,487822700,502,237,0.6166486,0.6195122,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,1
1232,1564435311093,18,77,208059500,479,176,0.586210666667,0.5875266666669999,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1233,1564435311331,20,79,315711100,493,223,0.3364728,0.3337376,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Comment,1
1234,1564435311648,11,79,107988400,429,237,0.348765714286,0.358041428571,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Comment,1
1235,1564435311804,10,80,563945900,423,260,0.477149636364,0.471848909091,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1236,1564435312875,14,75,325112300,451,173,0.601128846154,0.604813076923,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Comment,1
1237,1564435313234,8,76,191727000,401,196,0.41877,0.417386923077,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1238,1564435313459,8,76,66621900,404,199,0.520895,0.536995,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1239,1564435314204,14,68,121899000,450,172,0.627601428571,0.597747142857,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,1
1240,1564435314491,19,72,147236200,480,235,0.650228181818,0.6332963636360001,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1241,1564435314658,9,72,249571400,407,236,0.191058571429,0.290244285714,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1242,1564435314964,26,72,150025000,533,226,0.77670875,0.70923375,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1243,1564435315225,18,72,258420900,482,227,0.230173157895,0.205257894737,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1244,1564435315527,12,72,258253300,435,236,0.539164666667,0.512808,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1245,1564435316634,18,77,66571800,473,295,0.62448,0.505452222222,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1247,1564435316833,20,106,1091263200,481,593,0.410529663866,0.416367731092,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,1
1248,1564435317941,26,108,111245700,535,593,0.538295,0.537053571429,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,1
1249,1564435318067,25,108,353763500,527,593,0.5036760465119999,0.517645116279,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,1
1250,1564435318467,33,102,400079100,582,507,0.512650434783,0.514884782609,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1251,1564435318883,34,103,83379100,594,505,0.581543636364,0.581254545455,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1252,1564435319016,30,115,225104400,559,675,0.64278375,0.65176125,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Comment,1
1253,1564435319305,30,118,341569100,556,651,0.438296969697,0.442322424242,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,1
1255,1564435322366,38,127,187309600,614,656,0.700380434783,0.709085652174,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1256,1564435323091,24,140,192122800,512,688,0.895435714286,0.879065714286,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1257,1564435323324,10,134,149923800,424,581,0.288757647059,0.26985117647100004,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,1
1260,1564435324008,26,139,538295100,535,610,0.635562909091,0.618386,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1261,1564435324739,38,140,136792000,612,583,0.533879166667,0.5233175,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1263,1564435325677,15,140,406998200,457,579,0.6421828571429999,0.619634285714,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1264,1564435326113,26,143,161403900,537,617,0.35251714285700003,0.34016428571400004,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1265,1564435326299,22,142,191521000,500,618,0.0896830769231,0.0788576923077,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Comment,1
1267,1564435326807,17,142,66516600,466,606,0.543221666667,0.5310833333330001,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Comment,1
1268,1564435326890,17,143,108385700,467,619,0.683062727273,0.676723636364,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1269,1564435327065,18,139,183714700,473,567,0.7149615789470001,0.6864805263160001,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1270,1564435327282,28,140,250204700,547,580,0.668206785714,0.636581428571,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1274,1564435328023,19,143,83317900,481,616,0.301655714286,0.31361999999999995,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1275,1564435328256,12,143,124874700,433,620,0.143348333333,0.1359325,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1276,1564435328473,11,143,270766300,430,621,0.6469652631580001,0.642315789474,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1277,1564435328757,25,144,91010900,523,632,0.493210833333,0.486521666667,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1278,1564435329649,23,140,624630300,519,582,0.518949538462,0.523900153846,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1279,1564435330299,18,142,66544700,467,615,-0.094384,-0.092098,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Comment,1
1280,1564435330419,16,142,621470600,468,613,0.512911875,0.502959375,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Comment,1
1283,1564435332106,14,111,338188500,450,304,0.6700878125,0.6695140625,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Comment,1
1284,1564435332489,15,112,158435200,459,339,0.797485,0.776369,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,1
1285,1564435332886,8,91,161879800,410,297,0.661954210526,0.650529473684,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1286,1564435333073,8,81,575352000,407,220,0.549051914894,0.537370638298,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1288,1564435333856,10,79,214406400,418,298,0.337232857143,0.317675714286,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Comment,1
1290,1564435334391,19,79,273283200,480,301,0.820423888889,0.7850172222220001,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Comment,1
1291,1564435334760,16,80,226069000,462,304,1.034391875,0.994785625,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,1
1293,1564435335187,27,96,177378000,538,280,0.5387933333330001,0.52045,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1294,1564435335422,25,102,225427100,526,355,0.541814285714,0.538617142857,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1295,1564435335689,24,123,142194600,521,690,0.540190666667,0.543373333333,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,1
1296,1564435335872,28,128,425014800,549,641,0.4344529729730001,0.452941351351,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1298,1564435336572,40,135,183470600,631,587,0.365469545455,0.393624090909,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,1
1300,1564435336919,13,134,70303500,441,576,0.735429,0.7274189999999999,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,1
1302,1564435337355,10,140,293884300,420,567,0.550621923077,0.523279230769,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1303,1564435337651,12,140,78414900,435,582,0.623353636364,0.563563636364,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1304,1564435337756,25,140,91650800,522,568,0.486308333333,0.465695,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1305,1564435337870,23,140,237412400,505,583,0.5930988,0.571936,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1306,1564435338313,32,140,258772700,573,572,0.531852307692,0.5689726923080001,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1307,1564435338589,34,140,641942900,581,579,0.507217777778,0.522258888889,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1308,1564435339263,22,140,391800500,503,579,0.440252820513,0.439206923077,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1310,1564435339922,20,139,218934000,502,566,0.413317272727,0.394732727273,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1311,1564435340197,24,140,112765800,510,569,-0.104497,-0.15550999999999998,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1313,1564435340906,20,140,188382800,493,576,0.510637826087,0.504357391304,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1314,1564435341105,24,140,141343400,525,578,0.444,0.457120555556,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1316,1564435341790,23,142,532194100,510,595,0.485243846154,0.5079515384619999,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Comment,1
1319,1564435342989,9,144,478555500,415,635,0.62742,0.6281660869569999,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1322,1564435344513,12,153,304039800,432,566,0.729971904762,0.704742380952,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Comment,1
1323,1564435344866,15,156,455539800,463,582,0.5723239622640001,0.5501707547169999,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
1324,1564435345657,34,140,99196700,591,351,0.368075217391,0.361212173913,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1325,1564435345802,25,144,203218500,532,413,0.26234,0.247772857143,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1326,1564435346046,11,144,232908600,423,413,0.34293,0.344291034483,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1327,1564435346343,18,144,219677300,478,420,0.573942592593,0.588720740741,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1328,1564435346663,47,144,141561300,676,407,0.634683076923,0.633718461538,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1329,1564435346889,51,144,99862600,706,409,0.59545125,0.6064350000000001,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1331,1564435347738,17,144,641275500,480,416,0.445170714286,0.442867571429,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1332,1564435348413,10,149,378203200,419,481,0.488275434783,0.482179565217,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,1
1333,1564435353129,17,155,408168800,467,574,0.428821136364,0.440832272727,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
1334,1564435354753,30,128,124757300,558,165,0.450395,0.43173375,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1337,1564435359657,20,149,112964300,488,489,0.6761392307690001,0.660333461538,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,1
1339,1564435360088,20,146,223591900,493,450,0.662491818182,0.644595454545,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Comment,1
1340,1564435360938,26,154,158003800,532,558,0.302861428571,0.29323,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
1341,1564435361195,29,144,174949700,553,406,0.556336666667,0.54775047619,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1344,1564435362167,34,142,228860700,589,388,0.9202025,0.887440833333,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Comment,1
1346,1564435363280,18,135,113962400,473,281,0.525939333333,0.508832666667,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,1
1347,1564435363480,25,128,200017600,527,171,0.4639224,0.4703072,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1349,1564435364561,37,117,100381600,611,272,1.4955200000000002,1.46242166667,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,1
1350,1564435364744,35,101,133219200,599,166,0.685958666667,0.644633333333,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1351,1564435364944,36,97,74753000,602,196,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1353,1564435365551,37,103,509880400,604,382,0.7821473584909999,0.772731132075,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1354,1564435366177,36,86,174803400,601,264,0.08143777777780001,0.0670933333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1356,1564435366677,22,84,83181100,503,231,0.632533333333,0.613282222222,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1357,1564435366852,30,85,474785300,560,246,0.636848275862,0.612995517241,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1359,1564435368868,11,91,116910300,427,337,-0.018854,0.349618,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1361,1564435371545,22,85,381518400,513,234,0.6578816216219999,0.6336029729730001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1362,1564435372009,25,123,184080600,523,599,0.5589476190479999,0.552901904762,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,1
1363,1564435372211,21,122,286010600,519,579,0.598347352941,0.603803235294,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,1
1364,1564435372824,10,139,479184800,417,581,0.210917608696,0.216816956522,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1365,1564435373326,25,140,566777100,522,580,0.450212461538,0.461077230769,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1369,1564435374768,20,142,141876800,489,615,0.255125714286,0.226128571429,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Comment,1
1370,1564435374968,10,142,91820700,416,603,1.19326,1.15089666667,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Comment,1
1371,1564435375176,28,143,316725300,556,617,0.265995357143,0.255703214286,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1372,1564435375526,24,143,133956700,523,622,0.1069175,0.104005,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1374,1564435375842,21,144,75072500,499,631,0.350734,0.329868,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1375,1564435375934,20,143,66735400,489,622,0.480291111111,0.453487777778,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1376,1564435376026,23,144,375081500,512,633,0.4540895238100001,0.440093809524,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
