,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
530,1574810585769,21,158,367008500,500,326,0.413433125,-0.0028975000000000003,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
531,1574810586143,19,157,74767000,481,297,0.38281375,0.10372375,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
532,1574810586309,24,158,588610400,534,318,0.34399462963,0.252313703704,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
533,1574810587709,29,158,153670800,555,315,0.325682307692,0.58241,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
534,1574810588018,28,155,224747600,550,271,0.4800595,0.293268,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
537,1574810589118,31,149,84149500,566,184,0.381186666667,0.284243333333,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
538,1574810589318,25,154,209018700,527,262,0.834596666667,0.580235555556,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
539,1574810589934,27,248,487183700,543,269,0.410101923077,0.293482692308,MineSweeperGui.java,47,MineSweeperGui.setCheating,Comment,2
545,1574810593392,26,277,78028600,532,266,-0.6,-1.0,MineSweeperGui.java,12,MineSweeperGui.resetButtons,Method_Body,2
549,1574810595275,21,277,320737600,495,263,0.198561363636,-0.000989545454545,MineSweeperGui.java,12,MineSweeperGui.resetButtons,Method_Body,2
556,1574810601250,19,277,355434100,483,260,0.787115263158,0.250807368421,MineSweeperGui.java,12,MineSweeperGui.resetButtons,Method_Body,2
559,1574810602468,23,277,306449500,516,265,0.58642125,0.0,MineSweeperGui.java,12,MineSweeperGui.resetButtons,Method_Body,2
561,1574810603600,16,277,64832100,468,258,0.765103333333,0.825958333333,MineSweeperGui.java,12,MineSweeperGui.resetButtons,Method_Body,2
563,1574810604334,33,267,383495600,585,107,-0.34896900000000003,-0.125801,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
564,1574810604901,21,280,464651500,498,304,0.144990731707,0.22957804878,MineSweeperGui.java,37,MineSweeperGui.resetButtons,Method_Body,2
566,1574810605677,21,280,349145900,496,303,0.493822903226,0.633352903226,MineSweeperGui.java,37,MineSweeperGui.resetButtons,Method_Body,2
569,1574810608024,29,260,207656900,552,297,0.561378947368,0.717603157895,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
570,1574810608341,19,260,209114200,487,291,0.7652899999999999,0.813787058824,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
571,1574810608778,35,262,101706300,600,327,-0.240487,0.100475,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
572,1574810609599,25,260,82763900,529,282,0.468482222222,-0.333333333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
574,1574810610824,21,265,91573800,497,362,0.4277,0.432315714286,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
575,1574810610940,31,265,75309200,571,367,-0.391771428571,0.0909,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
576,1574810611899,24,259,141495500,515,271,-0.07442,0.243332,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
578,1574810612448,18,259,101242200,477,276,1.409015,0.3061,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
579,1574810613037,30,260,87453800,561,281,0.1538675,-0.47474875,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
580,1574810613706,34,262,75112900,586,318,0.376605,0.07571833333330001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
581,1574810613824,34,260,74482300,589,289,2.27195,2.228645,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
582,1574810614031,29,262,108102200,553,313,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
583,1574810614165,26,265,280129600,537,362,0.184249565217,0.124975217391,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
584,1574810614490,31,266,99903500,564,380,1.16851875,0.65247375,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
585,1574810614664,32,266,125193800,580,380,0.06576875,-0.04777375,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
586,1574810614848,42,265,182437800,645,360,-0.134625,0.645613,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
587,1574810615103,34,265,297011300,585,361,0.254947307692,0.451117307692,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
588,1574810615426,28,265,189159700,545,369,0.493520769231,0.332489230769,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
589,1574810615648,36,265,157829500,601,361,0.370585833333,0.33268000000000003,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
591,1574810616624,17,269,224490700,469,414,0.35350142857100003,0.00935285714286,MineSweeperGui.java,49,MineSweeperGui.updateCheat,Method_Body,2
592,1574810616949,25,264,300608400,527,359,1.0925253333299998,0.486692,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Comment,2
594,1574810617553,31,265,279913600,570,364,0.0458457894737,0.352588947368,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
595,1574810617865,23,265,163355100,517,366,-0.365710769231,0.179052307692,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
596,1574810618041,24,265,100458700,517,369,-0.75,0.0008125,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
597,1574810618173,24,260,304508000,521,287,0.35582909090899995,-0.0120360606061,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
598,1574810618531,24,260,125044200,518,286,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
599,1574810622173,25,261,75610700,525,307,0.421755,0.4967470000000001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
601,1574810622942,25,417,95141200,525,331,-0.08945363636360001,0.6018172727269999,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
602,1574810623098,25,415,124603900,521,304,1.5344525,-0.125,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Comment,2
603,1574810623313,34,416,159497100,591,313,0.5725899999999999,-0.133333333333,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
604,1574810623714,22,417,66375800,504,330,-0.532231428571,-0.519755714286,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
605,1574810623951,32,416,254169500,577,320,0.174260833333,0.349161666667,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
609,1574810628905,29,72,292829900,558,565,0.3953535,0.0559915,MineSweeperGui.java,32,MineSweeperGui.MineSweeperGui,Method_Body,2
611,1574810629414,26,64,82806800,532,306,0.0,0.380287142857,MineSweeperGui.java,39,MineSweeperGui.MineSweeperGui:Comment,Comment,2
612,1574810629540,27,75,206458000,543,374,0.0,0.48266,MineSweeperGui.java,24,MineSweeperGui.MineSweeperGui,Comment,2
613,1574810631865,29,260,64525700,560,289,0.15483111111099998,0.19166,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
614,1574810631996,30,261,152313900,567,304,0.658878,0.273022,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
615,1574810632487,44,262,217183800,662,322,0.034430909090900005,-0.402252727273,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
616,1574810632812,40,260,74691500,628,284,-0.25,-0.18906,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
618,1574810634385,30,259,143998000,558,282,0.4426184615380001,0.497816153846,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
619,1574810635356,58,262,472545000,756,315,-0.17009000000000002,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
621,1574810639828,35,260,624837300,601,289,-0.619047619048,-0.0641145238095,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
624,1574810642401,37,262,103344200,612,326,0.19601875,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
627,1574810647669,13,262,99494600,440,323,1.48614375,1.282025,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
628,1574810650627,22,262,141836600,505,317,0.1601575,0.8235049999999999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
629,1574810659793,27,260,524977300,522,283,0.135868518519,0.183588888889,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
630,1574810663776,18,260,840786100,481,284,0.569776764706,0.620999264706,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
631,1574810665150,29,261,266570500,557,300,0.126528709677,0.341416129032,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
632,1574810665442,21,264,225262200,497,353,0.577638421053,0.389128947368,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
634,1574810666608,37,263,180796600,624,328,0.105704090909,-0.0186981818182,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
635,1574810666803,25,266,297679700,526,378,0.0291929411765,0.21004,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
636,1574810668747,28,267,286203600,550,387,-0.213333,0.035029000000000005,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
638,1574810672042,32,269,116908300,579,429,0.496395555556,0.16988777777800002,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
639,1574810672163,40,266,290468900,633,379,0.0523277777778,-0.0189183333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
641,1574810681691,23,262,199586600,529,322,0.904972352941,1.00157588235,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
642,1574810681915,34,268,832896000,585,405,0.3070265,0.18965075,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
643,1574810682797,26,268,174827000,549,405,0.0312366666667,-0.222222222222,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
645,1574810683474,34,268,199715400,612,415,0.298455263158,0.639902631579,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
646,1574810683790,29,268,400119600,577,409,0.410603846154,0.647356923077,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
649,1574810685806,28,265,350849700,545,356,-0.0517857142857,0.09407857142860003,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
650,1574810686159,38,266,283252900,619,375,0.0471042105263,0.058473157894699986,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
651,1574810686457,26,266,166157200,542,384,0.17088875,-0.20392625,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
652,1574810686806,38,268,100951600,633,410,0.691171666667,-0.333333333333,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
655,1574810690255,42,269,749973600,648,426,0.160204533333,0.108222933333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
656,1574810691205,48,269,661400000,686,429,0.0792023404255,0.089930212766,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
657,1574810691897,36,269,2350608500,628,418,0.061641554621800015,0.07902264705880001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
658,1574810694263,30,268,108321500,576,412,0.115927857143,0.389845714286,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
659,1574810694397,32,269,146038300,583,419,0.31972,0.5012800000000001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
660,1574810694593,33,267,338556500,590,385,0.16669516129,0.386970967742,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
662,1574810695172,46,269,1166663200,673,424,-0.035299000000000004,-0.050456,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
664,1574810696564,27,267,799723000,551,404,-0.247859047619,0.122714761905,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
665,1574810697407,40,269,207232200,637,419,0.0687165384615,-0.08323269230769999,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
666,1574810697979,24,265,183970700,523,354,-0.101941428571,0.169711428571,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Comment,2
669,1574810698746,42,267,117490900,653,387,-0.0922957142857,-0.714285714286,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
671,1574810700254,23,268,833202800,536,405,-0.021147755102,0.15240387755100002,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
672,1574810701812,24,263,216102500,523,339,0.662868888889,0.7060711111110001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
674,1574810703137,37,268,106867000,625,413,0.157835833333,0.261033333333,MineSweeperGui.java,10,MineSweeperGui.updateCheat,Method_Body,2
675,1574810703266,34,265,308627300,589,377,0.208488695652,0.253201304348,MineSweeperGui.java,18,MineSweeperGui.updateCheat,Comment,2
677,1574810704203,10,282,74890800,423,628,-0.25,-0.1605875,MineSweeperGui.java,26,MineSweeperGui.resetButtons,Method_Body,2
678,1574810705228,28,260,275454400,548,296,0.181271935484,0.27268806451600003,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
679,1574810706164,41,263,175274600,639,339,0.225848823529,0.25178294117600003,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
680,1574810706363,25,268,449913100,544,412,0.158882826087,0.165494347826,MineSweeperGui.java,10,MineSweeperGui.updateCheat,Method_Body,2
681,1574810708219,18,410,108039800,477,201,0.234009230769,-0.0374684615385,MineSweeperGui.java,3,MineSweeperGui.actionPerformed,Method_Body,2
682,1574810708694,32,409,100253100,585,190,-0.6,-1.0,MineSweeperGui.java,3,MineSweeperGui.actionPerformed,Method_Body,2
683,1574810709178,27,417,85621400,553,304,1.31295833333,0.449015,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
684,1574810709311,29,418,100513800,552,311,1.18221,1.25833833333,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Comment,2
685,1574810709554,24,417,199962700,519,309,0.7528859999999999,0.862682,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
686,1574810709784,20,417,199772700,489,305,0.547432941176,0.7894982352940001,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
687,1574810710303,29,417,100231200,557,307,-1.0,0.0,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
688,1574810710462,23,417,91110900,510,303,0.60511125,0.61505625,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
689,1574810710587,23,417,115863000,518,307,0.365714285714,0.534267142857,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
690,1574810711338,26,423,141604300,537,396,0.546028333333,0.0352583333333,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
691,1574810711520,28,423,234557600,547,397,-0.136325,-0.25080166666700004,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
692,1574810712162,23,423,155148400,512,392,0.55692,0.028346,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
693,1574810712353,20,420,224901600,488,355,-1.0,-1.0,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
694,1574810712877,23,411,108551700,514,216,0.276475,0.13696875,MineSweeperGui.java,3,MineSweeperGui.actionPerformed,Method_Body,2
695,1574810713418,31,408,124812900,568,167,0.0,-0.125227142857,MineSweeperGui.java,3,MineSweeperGui.actionPerformed,Method_Body,2
696,1574810713661,23,409,66036400,505,190,0.203552,0.270978,MineSweeperGui.java,3,MineSweeperGui.actionPerformed,Method_Body,2
699,1574810714911,16,41,274459100,461,226,0.7225699999999999,0.74731,MineSweeperGui.java,8,MineSweeperGui.ClassHeader,Member_Variable,2
700,1574810716336,18,150,66846100,474,224,0.405471111111,0.09113,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
702,1574810717361,28,159,111551800,551,350,0.5933690909089999,0.279699090909,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
703,1574810717486,20,159,140899800,489,353,0.6591670000000001,0.398021,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
704,1574810718035,35,154,175416600,602,275,1.05245,1.06660428571,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
705,1574810718302,35,154,84122200,601,277,0.7182575,0.8292875,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
706,1574810718501,24,156,66316500,520,309,0.50563125,0.3217825,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
707,1574810719548,33,156,399308200,575,299,-0.333333333333,-0.666666666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
708,1574810720539,33,155,116659600,589,303,0.221757142857,0.7190514285709999,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
709,1574810720724,31,157,73650300,569,312,0.426733333333,0.163233333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
710,1574810720833,27,159,223262500,537,351,0.329875714286,0.507893333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
711,1574810721363,31,158,167807800,567,336,0.380996923077,0.730402307692,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
712,1574810721559,27,159,294142500,537,350,0.020724137931,0.288581034483,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
713,1574810722298,29,154,266837200,556,279,-0.0223192307692,-0.00349461538462,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
714,1574810722695,34,149,83803600,590,197,0.0,-0.043424285714300015,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
715,1574810722913,38,149,179402400,618,200,0.609425,0.6869583333329999,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
716,1574810724167,29,148,241346800,554,180,0.0,0.394194827586,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
717,1574810724500,37,148,140136800,613,186,0.0,0.114256666667,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
718,1574810724666,29,144,238961600,555,169,0.0,0.178554347826,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,2
719,1574810725028,25,150,108257900,530,314,0.398789166667,0.23418666666700005,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
720,1574810725430,34,149,130882800,586,289,0.25911875,0.32488875,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
721,1574810725603,19,148,107234100,482,274,0.742245454545,0.6092218181819999,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
722,1574810726919,35,149,266524400,599,295,0.48604,0.354306,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
723,1574810727782,25,150,111368800,534,297,0.0249766666667,0.0982966666667,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
724,1574810728169,18,150,139955600,476,310,0.464840769231,0.248905384615,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
725,1574810729060,20,150,117044800,494,307,0.377021666667,-0.463508333333,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
726,1574810729302,21,155,216010100,495,372,0.552710526316,0.113287894737,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
727,1574810729569,25,154,108675900,525,367,0.58814,0.186022,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
728,1574810730035,42,154,142407000,641,368,1.062935,0.0,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
729,1574810730278,20,154,149160700,495,367,0.5606025,0.400205833333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
730,1574810730452,23,154,291411800,521,369,0.7194316666670001,0.653427222222,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
733,1574810732177,36,154,174864400,606,367,0.5069825,0.4757275,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
734,1574810732668,22,156,124991000,507,388,-0.039590625,0.016545625,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
735,1574810734015,25,158,179484200,524,426,0.0600791304348,0.0505708695652,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
736,1574810734219,25,158,90136500,524,426,0.171450833333,-0.049111666666699985,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
737,1574810734334,28,155,262129800,547,382,-0.04332,0.163259032258,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
738,1574810734647,40,155,262821200,630,394,0.358199,0.351842,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
739,1574810734959,33,158,400680500,580,436,0.315725806452,0.536350322581,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
740,1574810735460,30,155,415779400,557,370,0.0446148979592,0.183602653061,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
741,1574810735935,25,155,132349900,522,374,0.05574,0.32116375,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
743,1574810739417,30,165,141543200,565,541,-1.0,-1.0,MineSweeperGui.java,22,MineSweeperGui.MineSweeperGui,Method_Body,2
744,1574810739618,31,245,250896200,564,386,-1.0,-1.0,MineSweeperGui.java,11,MineSweeperGui.setCheating,Method_Body,2
745,1574810739912,27,255,720822000,541,299,-1.0,-0.875,MineSweeperGui.java,24,MineSweeperGui.updateCheat:Comment,Comment,2
747,1574810742325,33,263,120730900,579,264,0.267372222222,0.09295,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
748,1574810742667,40,267,591269600,649,331,-0.0354742857143,0.171295714286,MineSweeperGui.java,10,MineSweeperGui.updateCheat,Method_Body,2
750,1574810743950,32,268,231787300,595,375,-0.0145511764706,0.25976529411800003,MineSweeperGui.java,10,MineSweeperGui.updateCheat,Method_Body,2
751,1574810744201,24,268,174828400,532,374,0.738592857143,0.745867142857,MineSweeperGui.java,10,MineSweeperGui.updateCheat,Method_Body,2
755,1574810745432,52,263,126198700,719,309,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
759,1574810746806,49,263,190474300,693,310,-0.39673,-0.369914545455,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
761,1574810747718,26,268,132560200,551,378,0.347462,0.309696,MineSweeperGui.java,10,MineSweeperGui.updateCheat,Method_Body,2
762,1574810747963,36,268,104675100,623,378,-0.0237085714286,-0.0339071428571,MineSweeperGui.java,10,MineSweeperGui.updateCheat,Method_Body,2
766,1574810749991,25,250,259085100,530,146,1.53952625,1.6220125,MineSweeperGui.java,20,MineSweeperGui.setCheating,Method_Body,2
768,1574810750857,29,268,537424700,569,468,0.121706153846,-0.204206346154,MineSweeperGui.java,10,MineSweeperGui.updateCheat,Method_Body,2
769,1574810751408,24,268,188432300,537,466,0.0190266666667,-0.0705725,MineSweeperGui.java,10,MineSweeperGui.updateCheat,Method_Body,2
770,1574810751658,35,270,123752100,600,458,0.134412666667,0.105958,MineSweeperGui.java,21,MineSweeperGui.updateCheat,Method_Body,2
771,1574810751892,45,263,158579700,664,352,-0.3265725,0.37074,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
772,1574810752591,33,270,116725400,585,459,-0.5,-1.0,MineSweeperGui.java,21,MineSweeperGui.updateCheat,Method_Body,2
774,1574810753016,25,268,424657800,538,424,0.117664166667,0.180738333333,MineSweeperGui.java,10,MineSweeperGui.updateCheat,Method_Body,2
775,1574810757399,29,163,161168400,557,204,0.6041244444439999,0.655035555556,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui,Method_Body,2
776,1574810758031,22,150,142045600,506,218,0.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
777,1574810758540,37,156,80252000,610,309,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
778,1574810758739,25,155,150058000,527,286,0.497005,0.471897857143,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
779,1574810758975,24,150,124670000,519,223,1.23817142857,1.90547142857,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
780,1574810759240,20,149,99860700,491,196,0.262115555556,0.668193333333,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
782,1574810762290,21,150,363186700,494,207,0.726584642857,0.7488746428569999,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
783,1574810763003,20,148,244826700,492,189,0.0,0.764903,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
784,1574810766722,31,158,274331800,572,332,0.253061290323,0.207382903226,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
785,1574810768405,20,165,66980700,495,437,-1.0,-1.0,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,3
786,1574810768548,22,160,249531700,516,365,0.464027,0.4860945,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
788,1574810778888,26,180,174718400,527,669,0.28007750000000003,0.2527095,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
790,1574810783570,32,173,250116200,574,567,0.298808709677,0.321717741935,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
792,1574810785502,23,150,67320000,561,321,0.72703875,0.85625,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,3
794,1574810785837,17,157,391305500,515,428,0.134436857143,0.135628571429,MineSweeperBoard.java,2,MineSweeperBoard.newGame,Method_Body,3
795,1574810786261,17,149,91397100,500,307,0.305770909091,0.418081818182,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Comment,3
797,1574810790491,24,150,179145300,560,317,1.12565,0.845356363636,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,3
798,1574810793519,36,155,354584500,602,281,0.2580765,0.4325985,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
800,1574810794200,32,171,193602000,575,536,0.349665416667,-0.140634166667,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
801,1574810794426,26,170,192677200,532,519,-0.1275765,0.041249,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
802,1574810794644,37,165,149099600,613,438,0.557311428571,0.942681428571,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,3
803,1574810796377,26,156,310171100,529,305,0.54779,0.5935132,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
804,1574810796710,33,157,116505700,588,311,0.935223333333,0.806955,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
805,1574810796904,22,160,72505900,529,375,-1.0,-0.25,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
806,1574810797044,24,159,190964300,522,353,0.6725241176469999,0.835365294118,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
