,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
434,1564088406861,28,70,408636000,577,428,0.021719047619,0.28737952381,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
435,1564088407286,26,71,133374400,573,436,-0.5812341176470001,-0.0124705882353,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
436,1564088407444,36,71,383540300,645,435,0.013009302325600002,0.171263023256,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
437,1564088407895,50,70,308771400,730,425,-0.430449615385,-0.443261538462,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
438,1564088408245,17,67,246990100,514,382,-0.3920292,-0.0119956,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
439,1564088408521,12,72,523318000,457,460,0.0313588135593,0.14072559322,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
440,1564088409046,25,71,75322900,565,443,0.0502076923077,0.0167930769231,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
443,1564088409637,12,79,83423400,453,543,-0.256148888889,-0.249165555556,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
446,1564088410259,9,64,203339100,445,328,-0.1629985,-0.308633,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
447,1564088410480,23,63,223060600,537,320,-0.543073157895,-0.302925789474,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
448,1564088410803,5,86,241252600,418,582,0.0376113043478,0.0279008695652,MineSweeperBoard.java,16,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
449,1564088411046,18,85,283550600,480,575,0.136672352941,0.08224294117650001,MineSweeperBoard.java,16,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
451,1564088411878,6,70,147633800,430,423,0.276191818182,0.190377272727,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
452,1564088412099,18,70,220591400,518,430,-0.058855833333300016,-0.0658095833333,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
453,1564088412336,27,70,233329300,580,423,-0.16607760000000002,-0.5665551999999999,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
454,1564088412586,9,66,141434800,455,357,-0.356029,0.369017,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
455,1564088412853,10,63,201273500,442,315,0.378137,0.366366,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
456,1564088413054,21,63,273635000,524,325,-0.034918974359,0.235770769231,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
457,1564088413353,9,67,191667200,458,378,-0.0456394736842,0.0770668421053,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
458,1564088413819,22,63,308244900,528,319,-0.485805925926,0.143846296296,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
460,1564088414436,13,67,458803900,471,427,-0.0282208571429,0.159472857143,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
461,1564088415059,26,67,68531400,576,423,-0.5714285714289999,0.428587857143,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
462,1564088415186,21,67,158367900,536,425,-0.345226470588,-0.218024705882,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
465,1564088416119,9,71,249866400,450,489,-0.100636666667,-0.740740740741,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
466,1564088416393,11,72,522508900,473,505,0.118641395349,0.00320534883721,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
470,1564088418435,9,82,641495400,421,597,0.0873744444444,-0.145887111111,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
472,1564088419510,9,63,166807100,432,361,0.13053199999999998,0.130997333333,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
473,1564088419752,20,63,75260700,512,360,0.2853675,0.2730225,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
474,1564088420060,17,86,700929700,514,623,0.0880620338983,-0.0837250847458,MineSweeperBoard.java,16,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
480,1564088422818,9,79,233493600,431,590,0.357129,0.439413,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
481,1564088423168,7,58,105856300,423,288,-0.170319166667,-0.386306666667,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
483,1564088424706,12,85,187464500,461,584,0.16854466666700002,-0.182524666667,MineSweeperBoard.java,16,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
484,1564088424935,12,86,122577000,458,577,-0.4911,-0.514678571429,MineSweeperBoard.java,16,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
485,1564088425067,10,86,83617700,453,575,0.404682,-0.35968,MineSweeperBoard.java,16,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
487,1564088425284,11,94,149976600,450,644,-0.237911111111,-0.511823333333,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
488,1564088425601,10,103,100178400,439,633,1.061434,0.533596,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
489,1564088425842,20,98,287493300,519,607,0.032474,-0.234169,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,2
490,1564088426209,17,107,116888000,488,613,0.144541111111,0.107072222222,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
491,1564088426343,22,98,71146100,529,528,0.1498,-0.666666666667,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,2
492,1564088426435,21,98,299658200,521,514,-0.350784736842,-0.243782105263,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,2
495,1564088428033,21,102,83421500,520,545,0.16891,0.166648333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
496,1564088428460,5,103,261625600,409,559,-0.191342307692,-0.191693076923,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
497,1564088428759,7,110,292473600,425,668,-0.0601480769231,-0.541171153846,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Comment,2
498,1564088429052,16,110,65932100,481,661,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Comment,2
500,1564088430117,34,97,133115300,606,516,0.333427692308,0.324156923077,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,2
501,1564088430418,39,97,200002400,645,511,0.345936153846,0.333642307692,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,2
502,1564088430667,17,98,166637400,493,515,0.221264117647,0.06817411764709999,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,2
503,1564088430892,6,98,199774200,425,519,-0.00441375,-0.101286666667,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,2
508,1564088432419,22,98,78420200,535,523,0.018994,0.006323,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,2
509,1564088432513,22,98,381120000,522,511,-0.181859545455,-0.190740909091,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,2
512,1564088433608,30,98,275188100,585,519,-0.189488,0.0879708,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,2
513,1564088434559,30,95,224928900,580,401,-0.909090909091,-0.6900054545450001,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(Space):Comment,Comment,2
514,1564088434835,33,98,308437300,609,425,-0.383545925926,-0.257468888889,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,2
515,1564088435475,20,110,266667500,516,608,-0.0931391304348,-0.320794782609,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Comment,2
516,1564088436033,38,110,99997200,640,602,0.135591666667,-0.666666666667,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Comment,2
517,1564088436216,33,111,124999200,616,580,-0.534872857143,-0.8571428571430001,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
518,1564088436550,11,115,508614100,469,543,0.198391333333,0.0770735555556,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
519,1564088437066,9,111,537473000,446,487,0.158508253968,0.152766190476,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
522,1564088438760,11,103,298129300,446,365,-0.20643000000000006,-0.194936923077,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
523,1564088439063,14,105,83311100,469,390,-0.321366,-0.306935,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
524,1564088439199,30,105,91644900,579,394,0.28675875,0.28482,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
526,1564088439809,9,98,232420500,432,291,-0.369670714286,-0.189313571429,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,2
527,1564088441059,18,104,82503200,498,322,-0.377316,-0.29332600000000003,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
528,1564088441207,14,119,266557800,486,482,0.26273,0.254753571429,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
529,1564088441490,23,125,266668800,576,509,-0.194227727273,0.0807709090909,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
530,1564088441966,15,125,100159000,517,440,0.0416369230769,-0.152635384615,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
531,1564088442082,13,115,400108400,490,286,-0.319697209302,-0.267820232558,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
533,1564088443057,19,114,358580200,528,279,-0.111463589744,-0.12674769230799998,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
534,1564088443465,24,137,350116800,557,621,-0.0445802325581,0.106390232558,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
535,1564088443832,26,138,74859000,591,628,0.137347,0.018141,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
536,1564088443923,13,137,250223900,488,617,0.214496774194,0.129297096774,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
537,1564088444190,26,140,200036900,590,612,-0.149739166667,-0.367495,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
538,1564088444432,34,137,158452000,631,522,-0.722222222222,-0.0476844444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
539,1564088444614,35,137,274532200,640,528,-0.381424516129,0.146039354839,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
540,1564088445157,20,136,83183400,534,521,0.068714,-0.351157,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
541,1564088445275,19,136,716511500,521,522,0.0498034615385,-0.0276776923077,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
542,1564088446006,21,137,303786200,555,530,-0.343454516129,-0.46323483871,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
543,1564088446324,13,136,417191300,482,521,0.0105274418605,-0.115558837209,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
544,1564088446791,10,135,266559500,461,499,0.177254444444,0.153098888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
545,1564088447057,31,136,358397600,608,511,-0.148215625,-0.1278875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
546,1564088447457,10,136,341761900,465,506,0.219775675676,0.143314594595,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
547,1564088447814,11,136,83972000,469,521,0.281090909091,0.0377045454545,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
548,1564088447931,13,134,397168700,486,474,0.233389189189,0.08394540540539999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
549,1564088448348,26,132,142328400,571,461,0.256881764706,0.09720882352939997,MineSweeperBoard.java,14,MineSweeperBoard.generateMines(long Space),Method_Body,2
553,1564088449656,18,139,99927400,537,557,0.0611076923077,-0.329023846154,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
555,1564088450690,23,136,483674800,534,518,-0.126148863636,0.07769477272730001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
556,1564088451233,14,136,199889400,493,521,-0.11092875,-0.013719166666700002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
557,1564088451448,15,137,175248000,501,531,0.23848000000000005,0.239494090909,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
558,1564088451641,25,137,489879900,577,523,0.0424389473684,-0.00905228070175,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
559,1564088452314,29,136,75347600,588,522,0.0015725,-0.02639875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
560,1564088452414,28,136,174958800,591,521,0.113426818182,-0.341172272727,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
561,1564088452664,16,136,250018700,504,520,0.049447000000000005,-0.453086666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
562,1564088452930,15,138,124875700,513,538,-0.28967800000000005,-0.8,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
563,1564088453056,17,137,67215300,506,523,0.162231111111,-0.254414444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
564,1564088453148,34,138,591413800,639,535,0.0444460606061,-0.17493666666700006,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
567,1564088453989,13,138,216783700,498,547,0.17001333333299998,-0.395737777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
569,1564088454740,22,139,974200000,556,555,0.166226440678,0.0422710169492,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
570,1564088455731,19,139,142148900,541,555,0.17541777777800002,-0.397161666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
571,1564088455888,34,139,758512100,658,553,0.183194456522,0.16661380434800002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
572,1564088456689,13,138,902813400,475,548,0.0997457798165,-0.0428456880734,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
573,1564088457663,20,139,268672200,569,560,0.171133636364,-0.510014848485,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
574,1564088457988,14,140,127610600,512,574,0.1183225,-0.523346875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
576,1564088458455,9,138,316956100,485,539,0.161410769231,0.112237435897,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
577,1564088458789,25,138,83367900,582,540,0.269959090909,-0.4073545454550001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
578,1564088458889,26,138,167337800,587,540,0.212695294118,-0.504267058824,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
579,1564088459372,51,138,624469100,776,545,1.076978,-0.15032,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
580,1564088460130,31,138,166796500,628,540,0.182653809524,-0.303029047619,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
581,1564088460439,9,138,616118700,484,548,0.120732,0.0129196363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
583,1564088462254,29,139,92098900,611,564,0.1861675,-0.154813333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
584,1564088462541,38,139,152589200,678,562,-0.482623125,-0.29259875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
585,1564088462718,33,139,395071900,635,563,-0.133418163265,0.176973265306,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
586,1564088463144,40,139,85386300,695,558,-0.7272727272730001,-0.0517454545455,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
587,1564088463273,16,139,96033900,520,557,-0.250170833333,0.150655833333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
588,1564088463513,16,139,233175800,524,563,-0.655172413793,0.207430344828,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
589,1564088463781,20,140,241474000,549,578,-0.378199333333,0.169805666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
590,1564088464071,10,140,691885700,470,570,0.0382092771084,0.190756385542,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
591,1564088464856,20,139,201250400,555,560,-0.328047333333,0.163182666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
592,1564088465056,25,139,82093600,592,560,-0.7272727272730001,-0.0474572727273,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
595,1564088465860,8,139,399994900,468,566,-0.0298469565217,0.030586086956500006,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
596,1564088466277,10,140,858212200,473,584,0.130323809524,0.107558928571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
601,1564088469811,24,138,650007700,574,537,0.104783670886,0.17788455696199998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
602,1564088470838,9,138,1199673000,461,534,0.0932019014085,0.170098591549,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
603,1564088472062,22,139,199931100,567,555,0.15182320000000002,0.12518479999999998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
604,1564088472287,10,137,241151900,465,525,0.23632466666700006,0.183149333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
605,1564088472812,14,138,250036200,500,541,-0.415705357143,0.144551785714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
606,1564088473066,13,137,66483500,494,530,-0.09990875,-0.120475,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
608,1564088473503,30,140,417132800,622,574,0.0077502,0.2019342,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
611,1564088475953,12,139,283301900,500,562,-0.0400185294118,-0.336700882353,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
614,1564088476487,23,140,324731800,571,576,0.132167,0.11675875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
615,1564088476844,34,139,443634000,647,563,0.168846792453,0.0654362264151,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
616,1564088477311,33,139,130332800,648,561,0.108106875,0.072496875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
617,1564088477456,21,140,559941100,567,570,0.125528970588,0.111594705882,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
618,1564088478028,27,139,708025900,585,564,0.14264779069800002,0.126697093023,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
619,1564088478762,39,139,574473100,700,556,0.171914,0.06965742857139999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
620,1564088479361,21,138,766538800,550,547,0.15927827957,0.100110860215,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
621,1564088480319,21,139,83193800,554,565,-0.419495,-0.333333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
622,1564088480435,21,140,300078500,558,579,-0.305700625,-0.4753446875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
626,1564088481494,15,137,805243700,499,529,0.198510595238,0.114149642857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
627,1564088482535,29,138,114135400,614,552,0.331431428571,-0.0370178571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
628,1564088482677,43,138,173167800,711,545,0.0284788888889,-0.019927222222200003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
629,1564088482902,52,138,158578800,777,546,0.000745,-0.19064928571400006,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
630,1564088483245,11,147,108778200,446,669,-0.32441875,-0.14340250000000002,MineSweeperBoard.java,7,MineSweeperBoard.newGame:Comment,Comment,2
632,1564088483627,9,135,216509200,458,500,0.17350142857099998,0.27163809523800003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
633,1564088483876,36,136,367122500,643,522,0.084155,0.150813333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
634,1564088484260,42,137,149974000,687,526,-0.071394,-0.101227333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
637,1564088485435,41,137,133731100,686,524,0.207208888889,-0.124764444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
638,1564088485668,14,147,266606100,470,668,0.291633684211,0.289608421053,MineSweeperBoard.java,7,MineSweeperBoard.newGame:Comment,Comment,2
639,1564088485983,21,139,160414500,553,495,-0.405171666667,0.149898888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
640,1564088486164,21,140,97758700,559,493,-0.75,-0.1436375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
641,1564088486552,39,138,116740000,679,452,-0.5319814285710001,-0.00434428571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
642,1564088486884,13,138,383640000,485,448,0.154397173913,-0.017324347826099998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
643,1564088487284,30,137,250065800,607,441,-0.208066129032,-0.0542135483871,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
644,1564088487810,55,138,141510600,799,450,-0.6211399999999999,-0.622616666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
645,1564088487993,16,137,1941774900,507,447,0.08270444444439999,0.142261538462,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
646,1564088489951,13,138,83315800,482,455,-0.275036363636,-0.0571836363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
647,1564088490051,19,138,233309900,540,454,-0.0127513793103,0.0642303448276,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
648,1564088490432,23,138,60557500,573,460,0.156182222222,0.157754444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
649,1564088490523,32,137,135765800,628,450,0.155082777778,0.160392222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
650,1564088490848,38,138,486988100,662,454,0.0317832653061,-0.047377142857099985,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
651,1564088491384,13,138,141460800,500,453,-0.126458888889,0.122437777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
652,1564088491548,9,139,744318000,469,465,0.133116373626,0.17716032967,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
653,1564088492310,22,140,341515700,569,483,-0.200509047619,0.17159952380999996,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
654,1564088492667,33,139,249646600,647,469,0.0990422580645,0.0909412903226,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
655,1564088493093,34,138,341551900,651,460,0.03095325,-0.05042875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
656,1564088493450,23,139,191834900,571,471,0.0777179166667,0.162769583333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
657,1564088493659,33,139,66824600,645,475,-0.10837,0.167781111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
658,1564088493742,34,139,116667700,648,467,0.161074,0.147346666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
659,1564088493876,28,139,1091677600,606,473,0.030528712121200008,0.1474975,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
661,1564088495419,14,140,491272800,490,490,0.17896586956500002,0.159430652174,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
662,1564088495925,27,140,941916300,589,493,0.0511754464286,0.17440446428599998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
663,1564088496959,22,132,158268500,546,363,-0.25,1.60719,MineSweeperBoard.java,14,MineSweeperBoard.generateMines(long Space),Method_Body,2
664,1564088497225,14,125,149466200,510,252,-0.285803157895,0.09966894736839997,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
665,1564088497417,31,139,682578900,607,477,0.145187121212,0.120958787879,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
666,1564088498150,35,138,133363800,657,462,-0.118395,-0.5905600000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
667,1564088498309,37,140,366527100,665,477,-0.136631363636,0.0382493181818,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
668,1564088498692,40,140,150311400,691,494,-0.500891176471,0.243775294118,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
671,1564088499710,10,125,319889900,482,264,0.0118751351351,0.00903513513514,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
673,1564088500670,24,140,429878700,580,484,0.0754982352941,-0.11438372549,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
674,1564088501117,8,139,525146800,480,474,0.0913225,0.14588515625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
675,1564088501782,22,139,249760900,570,475,0.129832857143,0.0948185714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
676,1564088502208,31,139,233672200,629,473,0.135591785714,-0.5016446428570001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
