,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
525,1564760609856,12,158,308361200,490,370,0.234157428571,0.267785428571,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
526,1564760610180,13,157,641413200,485,358,0.356077051282,0.345162820513,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
527,1564760610953,12,156,123640100,479,340,0.4073625,0.389424166667,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,1
528,1564760611079,13,156,137724400,481,336,0.508055,0.4588495,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,1
529,1564760611236,19,158,300106200,527,366,0.481698285714,0.432201142857,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
530,1564760612106,17,158,250071000,518,363,0.395107096774,0.313511935484,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
531,1564760612378,20,158,419220800,527,370,0.449123055556,0.365128055556,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
532,1564760612823,11,157,124972500,470,345,0.39321375,0.29028875,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
533,1564760613072,7,156,296606800,439,333,0.5332885,0.4809310000000001,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,1
534,1564760613411,15,156,153805700,495,335,0.46101,0.4135561111110001,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,1
535,1564760613680,10,156,792037700,455,333,0.510006808511,0.435830531915,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,1
536,1564760614489,7,152,308372500,441,269,0.471486842105,0.33951342105300003,MineSweeperBoard.java,0,MineSweeperBoard.newGame,NONE,1
537,1564760614814,12,155,157925900,475,318,0.491763,-0.65,MineSweeperBoard.java,0,MineSweeperBoard.newGame,NONE,1
538,1564760615072,20,157,150147000,532,349,0.538333928571,0.502301785714,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
539,1564760615247,29,157,216910100,598,348,0.46443037037,0.316110740741,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
540,1564760615489,4,157,291297900,418,352,0.455922777778,0.444964722222,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
541,1564760615839,28,157,444125600,576,350,0.548254705882,0.538465882353,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
542,1564760616379,25,156,722274300,556,342,0.280121282051,0.267672564103,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,1
543,1564760617118,23,157,301602700,558,343,0.439330857143,0.501813714286,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
544,1564760617720,16,156,156252300,504,331,0.0336875,0.02283875,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,1
545,1564760617955,7,157,158807400,438,345,0.4885175,0.455998,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
546,1564760618130,10,157,233616600,470,341,0.462570344828,0.443961724138,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
547,1564760618497,8,158,74882200,451,365,-0.0428322222222,-0.054176666666699985,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
548,1564760618588,9,156,308090200,452,343,0.4968207894740001,0.467585,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,1
549,1564760618955,10,167,251303600,445,481,0.450758666667,0.442608666667,MineSweeperBoard.java,5,MineSweeperBoard.restart,Method_Signature,1
551,1564760619475,11,159,512822500,474,502,0.718115849057,0.507999622642,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,1
552,1564760620008,8,154,92058100,450,433,0.3952675,0.390158333333,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
553,1564760620131,8,153,156717100,449,428,0.465764,0.472372,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,1
554,1564760620308,6,152,630440100,425,461,0.5537235135140001,0.451721891892,MineSweeperBoard.java,0,MineSweeperBoard.newGame,NONE,1
555,1564760621179,5,157,83293200,430,528,0.8764745454549999,0.497261818182,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
556,1564760621330,6,158,191093000,435,531,0.772211428571,0.5054649999999999,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
558,1564760621921,12,158,174827300,479,502,0.379026363636,0.320562727273,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
559,1564760622211,22,157,293393700,543,487,0.466530285714,0.418142,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
560,1564760622579,28,157,229737100,587,484,0.453429259259,0.359625555556,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
561,1564760622840,6,154,68890600,436,399,0.427818888889,0.32088,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
562,1564760622922,4,148,399547400,400,290,0.532908684211,0.439431315789,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Signature,1
563,1564760623379,12,146,249982500,456,277,0.178955,0.083135,MineSweeperBoard.java,13,MineSweeperBoard.newGame:Comment,Comment,1
566,1564760624780,18,245,89513500,496,495,0.36871,0.31007166666700003,MineSweeperBoard.java,40,MineSweeperBoard.loseGame,Comment,1
568,1564760625304,14,285,90010900,482,459,-0.7,0.188954,MineSweeperBoard.java,17,MineSweeperBoard.showMines,Comment,1
569,1564760625642,19,285,74847500,508,444,1.0731700000000002,1.0645875,MineSweeperBoard.java,17,MineSweeperBoard.showMines,Comment,1
571,1564760626054,9,289,177068500,452,500,0.00772,-0.05350375,MineSweeperBoard.java,15,MineSweeperBoard.showMines,Method_Body,1
573,1564760626479,6,286,464374700,425,450,0.62854625,0.30143875,MineSweeperBoard.java,17,MineSweeperBoard.showMines,Method_Body,1
578,1564760628430,26,294,90054900,571,394,0.246537142857,0.138031428571,MineSweeperBoard.java,9,MineSweeperBoard.showMines,Method_Body,1
579,1564760628550,17,295,561477200,520,406,0.426493768116,0.314692318841,MineSweeperBoard.java,9,MineSweeperBoard.showMines,Method_Body,1
580,1564760629187,8,291,216943300,468,346,0.17163499999999998,-0.722222222222,MineSweeperBoard.java,58,MineSweeperBoard.showMines,Method_Body,1
583,1564760630029,10,279,416812400,439,230,0.401420714286,0.277098571429,MineSweeperBoard.java,12,MineSweeperBoard.showMines:Comment,Comment,1
585,1564760630978,23,294,391597900,555,393,0.276536666667,0.20735,MineSweeperBoard.java,9,MineSweeperBoard.showMines,Method_Body,1
586,1564760631420,27,294,183348900,583,395,0.267905,0.196207,MineSweeperBoard.java,9,MineSweeperBoard.showMines,Method_Body,1
587,1564760631628,14,295,749757100,487,405,0.377215555556,0.335394444444,MineSweeperBoard.java,9,MineSweeperBoard.showMines,Method_Body,1
588,1564760632453,23,295,183118000,563,411,0.375136666667,0.337353333333,MineSweeperBoard.java,9,MineSweeperBoard.showMines,Method_Body,1
590,1564760632961,9,296,125232200,476,425,0.665116666667,0.617348,MineSweeperBoard.java,9,MineSweeperBoard.showMines,Method_Body,1
591,1564760633103,9,296,184011700,475,422,0.579275625,0.51796875,MineSweeperBoard.java,9,MineSweeperBoard.showMines,Method_Body,1
594,1564760633778,8,294,175511100,450,393,0.570751,0.551508,MineSweeperBoard.java,9,MineSweeperBoard.showMines,Method_Body,1
595,1564760634116,13,296,424880900,499,388,0.381918461538,0.378116410256,MineSweeperBoard.java,9,MineSweeperBoard.showMines,Method_Body,1
597,1564760635268,9,319,391879300,424,446,0.326292916667,0.300932083333,MineSweeperBoard.java,16,MineSweeperBoard.handleClick:Comment,Comment,1
600,1564760636400,12,425,354404100,466,408,0.522407307692,0.111321923077,MineSweeperBoard.java,35,MineSweeperBoard.firstClick:Comment,Comment,1
604,1564760637275,8,293,261348100,457,166,0.4399284000000001,0.4397048,MineSweeperBoard.java,9,MineSweeperBoard.showMines,Comment,1
607,1564760638202,9,209,116633300,432,127,0.482053333333,0.52612,MineSweeperBoard.java,14,MineSweeperBoard.loadGame:Comment,Comment,1
609,1564760638826,4,157,116154500,419,172,0.213092857143,0.539766428571,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
610,1564760638961,4,156,125052100,422,160,0.60279375,1.135463125,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,1
612,1564760639432,5,146,176527800,410,186,-0.8666666666670001,-0.4355600000000001,MineSweeperBoard.java,13,MineSweeperBoard.newGame:Comment,Comment,1
614,1564760640322,20,156,116018500,528,420,0.05071375,0.03853375,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,1
615,1564760640456,22,156,79260100,547,422,0.6754760000000001,0.645228,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,1
616,1564760640552,24,158,313581400,562,453,0.375447666667,0.35803933333300003,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
617,1564760641086,34,157,575456000,629,444,0.305227636364,0.314800181818,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
618,1564760641702,8,157,112406700,458,442,0.36177,0.404732142857,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
619,1564760641827,8,158,324935200,445,452,0.10194974359,0.273463333333,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
620,1564760642168,16,158,60702800,505,457,-0.05819,-0.0250625,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
621,1564760642268,12,158,873397800,467,448,0.224586237624,0.244630693069,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
622,1564760643177,9,159,258520600,469,463,0.4032471875,0.40428375,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,1
623,1564760643452,10,158,466556300,469,464,0.319287818182,0.329461090909,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
624,1564760643935,13,158,400763200,489,460,0.354438125,0.349868125,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
625,1564760644353,12,158,68604100,483,461,0.371006666667,0.442786666667,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Method_Body,1
626,1564760644524,15,159,184373500,511,470,0.453627142857,0.456627142857,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,1
627,1564760644759,23,150,216697500,537,327,0.376590555556,0.366302777778,MineSweeperBoard.java,0,MineSweeperBoard.newGame,Comment,1
628,1564760645084,27,160,500257800,580,340,0.215193913043,0.407378043478,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,1
629,1564760645635,31,616,231088100,590,379,0.759881111111,0.8010666666670001,MineSweeperBoard.java,26,MineSweeperBoard.getNumber,Method_Signature,1
630,1564760646031,14,598,121098000,468,234,0.310348333333,0.316345,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate:Comment,Comment,1
633,1564760647451,32,558,116404700,593,169,0.232111538462,0.192826923077,MineSweeperBoard.java,23,MineSweeperBoard.getNeighbors:Comment,Comment,1
634,1564760647718,13,597,375506900,459,231,0.530706923077,0.415711538462,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate:Comment,Comment,1
635,1564760648396,25,602,513344700,547,225,0.333678163265,0.260678367347,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Signature,1
636,1564760648976,22,572,133638600,527,193,1.09579,0.9874275,MineSweeperBoard.java,27,MineSweeperBoard.getNeighbors,Method_Body,1
638,1564760650142,13,537,197999000,461,141,0.553898571429,0.445173571429,MineSweeperBoard.java,4,MineSweeperBoard.getAllSpaces:Comment,Comment,1
639,1564760650385,8,535,79334300,421,114,2.4826580000000003,2.235676,MineSweeperBoard.java,4,MineSweeperBoard.getAllSpaces:Comment,Comment,1
640,1564760650517,8,604,574673200,445,496,0.180282340426,0.110860212766,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
641,1564760651176,11,603,557823900,460,491,0.404861346154,-0.653846153846,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
642,1564760651767,10,603,133174000,452,491,0.0693826666667,-0.733333333333,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
643,1564760652260,25,599,107178600,545,455,0.7269100000000001,0.651885714286,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate:Comment,Comment,1
644,1564760652476,26,599,116766400,551,457,-0.173298,-0.241242,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate:Comment,Comment,1
645,1564760652625,13,604,358389700,489,505,0.305540512821,-0.615111794872,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
646,1564760653109,18,604,108218800,521,496,0.648809230769,-0.15927,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
648,1564760653543,10,603,191656100,448,484,0.679728823529,0.591646470588,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
649,1564760653877,22,603,781373300,526,488,0.445488666667,0.3796492,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
650,1564760654681,18,603,144412700,506,486,0.547759230769,0.0539630769231,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
651,1564760654922,14,604,163873300,480,491,0.403337857143,-0.642857142857,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
652,1564760655125,24,603,400132600,547,488,0.241843947368,0.196012894737,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
653,1564760655667,15,604,149961900,493,491,0.231798125,-0.328345,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
654,1564760655834,9,604,194537600,446,496,0.316184583333,0.281442083333,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
655,1564760656044,6,603,81304200,424,493,-0.17692,0.07958545454549999,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
656,1564760656159,6,603,232846300,424,494,0.63605,0.549377333333,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
657,1564760656491,30,603,400147200,589,490,0.370715135135,0.181305135135,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
659,1564760657231,10,604,110770700,472,513,0.585990769231,0.5581623076919999,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
660,1564760657358,5,604,207975800,419,495,0.594299583333,0.40717875,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
661,1564760657584,4,604,115889700,419,505,0.425467333333,0.383528666667,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
662,1564760657742,31,603,167194100,590,488,0.3654575,0.2621125,MineSweeperBoard.java,8,MineSweeperBoard.markUpdate,Method_Body,1
664,1564760666512,25,604,236899700,556,493,0.277831071429,0.251360357143,MineSweeperBoard.java,2,MineSweeperBoard.markUpdate,Method_Body,1
666,1564760667094,5,603,331941000,417,489,0.360715277778,0.313888611111,MineSweeperBoard.java,2,MineSweeperBoard.markUpdate,Method_Signature,1
667,1564760667458,24,599,307951900,539,499,0.438095,0.3704021875,MineSweeperBoard.java,1,MineSweeperBoard.markUpdate:Comment,Comment,1
668,1564760667791,25,604,318313000,561,538,0.403803142857,0.338617142857,MineSweeperBoard.java,2,MineSweeperBoard.markUpdate,Method_Body,1
670,1564760670097,30,604,1064058000,594,493,0.354449391304,0.264205652174,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate,Method_Body,1
671,1564760671190,4,604,607912000,411,500,0.256706901408,0.213264225352,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate,Method_Body,1
676,1564760676786,22,607,399535400,559,536,0.612157647059,0.737617647059,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate,Method_Body,1
677,1564760677224,21,606,862099200,553,533,0.334803,0.2609266,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate,Method_Body,1
678,1564760678721,16,606,82215400,516,528,0.675490909091,0.574996363636,MineSweeperBoard.java,11,MineSweeperBoard.markUpdate,Method_Body,1
679,1564760678890,23,606,200945200,558,537,-1.0,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.markUpdate,Method_Body,1
680,1564760680677,17,606,258421300,529,529,0.325379259259,0.24830037037,MineSweeperBoard.java,11,MineSweeperBoard.markUpdate,Method_Body,1
681,1564760681886,21,605,141225100,545,519,0.481584444444,0.498511666667,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Body,1
682,1564760682053,23,604,274498800,544,497,0.439197647059,0.383225588235,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Body,1
683,1564760682356,5,605,212383500,430,516,0.470104444444,0.383068888889,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Body,1
686,1564760685096,19,603,138930500,513,491,0.451921428571,0.409488095238,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Signature,1
687,1564760685293,11,597,257827300,449,454,0.5856475,0.725239583333,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate:Comment,Comment,1
688,1564760685585,16,600,166773000,484,462,0.232969090909,0.168636363636,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate:Comment,Comment,1
689,1564760689684,18,606,170440100,533,530,0.393408333333,0.379745555556,MineSweeperBoard.java,11,MineSweeperBoard.markUpdate,Method_Body,1
690,1564760691509,20,578,312343400,509,430,0.6711954545450001,0.562281818182,MineSweeperBoard.java,2,MineSweeperBoard.getNeighbors,Method_Body,1
692,1564760700941,8,559,175491200,428,402,0.663572727273,0.543536363636,MineSweeperBoard.java,1,MineSweeperBoard.getNeighbors:Comment,Comment,1
694,1564760703331,15,546,358522900,495,219,0.5427069999999999,0.408321666667,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,1
696,1564760703973,19,564,91531300,502,424,0.348497,0.277817,MineSweeperBoard.java,6,MineSweeperBoard.getNeighbors,Method_Signature,1
697,1564760704115,18,567,159557500,496,424,0.272077142857,0.201208571429,MineSweeperBoard.java,6,MineSweeperBoard.getNeighbors,Method_Body,1
698,1564760704312,15,603,245823000,481,483,0.852541666667,0.754249166667,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Signature,1
699,1564760704666,9,602,153170300,435,478,0.77375,0.675325,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Signature,1
703,1564760705349,16,546,66762300,510,217,0.47623,0.398445,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,1
704,1564760705458,17,547,116252300,508,241,-0.252641666667,-0.28298166666700003,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,1
705,1564760705766,8,537,175106600,432,138,0.622385714286,0.533972857143,MineSweeperBoard.java,7,MineSweeperBoard.getAllSpaces:Comment,Comment,1
706,1564760717840,12,268,249849200,432,365,0.7596689999999999,0.6575850000000001,MineSweeperGui.java,37,MineSweeperGui.updateCheat,Method_Body,2
707,1564760718123,14,265,374849700,445,322,0.428753947368,0.310611315789,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
708,1564760718523,8,258,216618000,405,224,0.797218666667,0.645907333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Signature,2
709,1564760718906,19,259,274863600,484,230,-0.0909090909091,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
710,1564760719464,30,259,391416700,562,234,1.09963647059,0.698606470588,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
711,1564760720164,11,259,275071000,429,232,0.8005544,0.626556,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
712,1564760720455,18,259,324870300,477,224,-0.045815,-0.492775,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
713,1564760721106,25,259,116403000,518,234,0.5364625,0.30985916666700003,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
714,1564760721345,32,260,118502800,576,247,0.942006666667,0.758092222222,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
715,1564760721639,12,259,245611900,431,232,0.38987875,0.250361875,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
716,1564760721909,19,260,71785800,484,247,0.684076,-0.195742,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
717,1564760722246,31,260,116712500,566,248,0.507856428571,0.426726428571,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
718,1564760722473,13,266,273698800,439,330,0.500028666667,0.437673666667,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
719,1564760723256,17,265,99871200,470,320,0.195512857143,0.127251428571,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
720,1564760723564,23,266,150007200,507,346,1.07800875,0.98610375,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
721,1564760723797,35,266,291915400,601,344,-0.02007,-0.0736352941176,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
722,1564760724164,14,266,132241600,446,335,0.6710253333330001,0.559821333333,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
723,1564760724313,14,266,66728600,445,332,0.402011111111,0.29133000000000003,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
724,1564760724598,15,267,123071900,455,350,-0.75,0.0135633333333,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
725,1564760724747,14,267,134701500,444,351,-0.75,0.010145625,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
726,1564760724997,13,267,108929700,446,344,-0.714285714286,0.158714285714,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
727,1564760725108,13,261,324427700,443,255,0.35746090909100003,0.289465909091,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
728,1564760725447,24,260,367072000,515,239,0.441038055556,0.356434166667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
729,1564760725964,10,259,240774900,420,227,0.6881952380949999,0.533932857143,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
731,1564760726754,11,259,495929100,427,234,0.453865,0.316167105263,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
732,1564760727264,17,259,186892200,468,229,0.609596923077,0.26787,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
733,1564760727683,11,259,213319400,427,229,0.210475714286,-0.4197914285710001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
734,1564760728471,10,265,74791600,423,319,0.672378888889,0.397794444444,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
735,1564760728596,13,267,91828300,435,346,0.582563636364,0.524666363636,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
736,1564760728705,15,268,116689200,450,358,0.4598075,0.407443333333,MineSweeperGui.java,37,MineSweeperGui.updateCheat,Method_Body,2
738,1564760729155,14,268,133322000,448,360,0.8215135714290001,0.7941721428569999,MineSweeperGui.java,37,MineSweeperGui.updateCheat,Method_Body,2
739,1564760729715,11,277,189574600,427,501,0.351791875,0.299185,MineSweeperGui.java,28,MineSweeperGui.resetButtons,Method_Body,2
740,1564760729942,22,277,221190000,509,502,1.02872266667,0.963450666667,MineSweeperGui.java,28,MineSweeperGui.resetButtons,Method_Body,2
742,1564760730763,28,277,233054700,549,499,0.332636,0.335110666667,MineSweeperGui.java,28,MineSweeperGui.resetButtons,Method_Body,2
743,1564760731138,22,277,166515200,502,503,0.3934935294120001,0.630427647059,MineSweeperGui.java,28,MineSweeperGui.resetButtons,Method_Body,2
745,1564760731637,10,264,250229800,421,317,0.669387727273,0.713846363636,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Comment,2
746,1564760732018,14,262,61574000,452,271,1.15677166667,1.084775,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
747,1564760732104,14,262,86860100,447,277,1.25162625,1.13169625,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
748,1564760732293,35,264,62255700,593,295,0.48872,0.405303333333,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Comment,2
749,1564760732430,48,266,241206500,684,326,0.977476363636,0.918047272727,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
750,1564760732705,41,265,126100000,638,319,0.07495166666669999,0.0348375,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
751,1564760733106,32,267,82875800,574,351,0.504293571429,0.454389285714,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
752,1564760733329,15,266,333544800,454,327,-0.0701433333333,-0.103964444444,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
753,1564760733846,19,265,299909900,488,321,0.4920045,0.399276,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
754,1564760734187,20,263,141626800,493,290,0.257158571429,0.168541428571,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
755,1564760734413,20,259,316298100,488,236,0.45927,0.3806507894740001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
756,1564760734770,25,263,391484300,538,285,0.35266645161300003,0.283471935484,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
757,1564760735444,14,42,608973200,442,205,0.471918813559,0.417985254237,MineSweeperGui.java,21,MineSweeperGui.ClassHeader,Member_Variable,2
760,1564760736750,25,45,62173400,524,244,0.656045714286,0.112688571429,MineSweeperGui.java,29,MineSweeperGui.ClassHeader,Member_Variable,2
761,1564760736912,9,42,458221000,416,201,0.480224642857,0.357742142857,MineSweeperGui.java,21,MineSweeperGui.ClassHeader,Member_Variable,2
762,1564760737479,19,42,108426500,483,193,0.635648571429,0.449078571429,MineSweeperGui.java,21,MineSweeperGui.ClassHeader,Member_Variable,2
763,1564760737612,18,41,458047600,480,200,0.43072625,0.271680625,MineSweeperGui.java,21,MineSweeperGui.ClassHeader,Member_Variable,2
765,1564760738570,1,1,125238000,353,114,0.843332,1.120368,MineSweeperGui.java,31,MineSweeperGui.Imports,NONE,2
766,1564760739252,25,2,408498500,522,122,0.783954,0.659238,MineSweeperGui.java,7,MineSweeperGui.Imports,NONE,2
768,1564760740637,14,67,216794500,448,470,0.3790277272730001,0.318179545455,MineSweeperGui.java,22,MineSweeperGui.MineSweeperGui,Method_Signature,2
769,1564760740896,10,64,270884400,420,441,0.79704875,0.754711875,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui:Comment,Comment,2
770,1564760741203,22,64,835441200,507,440,0.295415254237,0.275504576271,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui:Comment,Comment,2
771,1564760742095,12,71,80722300,439,525,-1.0,-1.0,MineSweeperGui.java,26,MineSweeperGui.MineSweeperGui,Comment,2
772,1564760742188,14,76,289936600,448,514,0.688044814815,0.6546940740739999,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui,Method_Body,2
773,1564760742494,15,72,351330200,456,442,0.190816571429,0.162968285714,MineSweeperGui.java,26,MineSweeperGui.MineSweeperGui,Method_Body,2
774,1564760742969,21,75,221329200,501,485,0.731224,0.622538,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui,Comment,2
775,1564760743394,28,76,208281900,542,498,0.5246109999999999,0.448604,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui,Method_Body,2
776,1564760743978,11,77,508380700,436,468,0.413576727273,0.387950181818,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui,Method_Body,2
778,1564760745353,18,85,418900000,475,456,0.266306842105,0.227183684211,MineSweeperGui.java,18,MineSweeperGui.MineSweeperGui,Method_Body,2
