,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1,1563827371186,26,3,100285500,532,143,0.273911666667,0.247088333333,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
3,1563827372594,69,3,246585200,836,144,0.384521666667,0.346928333333,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
4,1563827372896,9,3,225549400,413,136,0.43541,0.428026666667,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
5,1563827373153,29,3,283624100,550,145,0.499577142857,0.476850285714,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
6,1563827373969,40,4,283555600,624,147,0.410732727273,0.369331818182,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
7,1563827374510,9,3,191117200,415,137,1.1575311764700005,0.951812352941,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
11,1563827375810,12,8,266377400,435,215,0.6033341176470001,0.00365411764706,MineSweeper.java,2,MineSweeper.Imports,NONE,1
12,1563827376377,8,16,92048000,405,274,0.798558333333,0.445841666667,MineSweeper.java,8,MineSweeper.ClassComment,Comment,1
13,1563827379577,13,3,75023100,441,137,0.3947875,0.2917375,MineSweeperBoard.java,10,MineSweeperBoard.Imports,NONE,1
16,1563827380793,20,46,400367900,514,424,0.17406571428599998,0.17412428571400002,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Comment,1
17,1563827381210,11,54,158161500,443,425,0.503996875,0.51516875,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,1
18,1563827381444,18,41,633079200,507,269,0.302318,0.245535,MineSweeperBoard.java,3,MineSweeperBoard.ClassHeader,Member_Variable,1
19,1563827382168,25,46,200372100,553,503,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Comment,1
22,1563827383698,18,64,337710700,506,461,0.416093448276,0.416916551724,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
23,1563827384061,19,69,599386600,525,438,0.542319322034,0.550467627119,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Comment,1
24,1563827384677,28,70,199980300,586,431,0.346209090909,0.356350454545,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
25,1563827384899,16,71,111022700,503,440,0.406329333333,0.417848,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
26,1563827385168,12,71,241945200,479,439,0.419811333333,0.440076666667,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
27,1563827385426,25,70,124955400,565,430,0.350976875,0.36359125,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
28,1563827385577,39,71,433308300,658,434,0.4538192,0.4605064,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
29,1563827386026,49,70,341844000,732,431,0.434903125,0.4330721875,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
30,1563827386369,33,71,177229700,620,435,0.372879666667,0.412840666667,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
32,1563827386792,41,71,266826300,681,447,0.365298181818,0.34995878787900003,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
33,1563827387085,53,71,432842200,782,437,0.452066041667,0.433885625,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
34,1563827387626,59,63,491273800,765,320,0.24260857142900005,0.251910952381,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
35,1563827388167,43,63,300099000,674,320,0.367962962963,0.321950740741,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
36,1563827388501,35,71,375004100,637,442,0.366269130435,0.35362934782600003,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
37,1563827388892,46,71,83475900,715,439,-0.161178,-0.170433,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
38,1563827389157,48,71,343498400,748,439,0.341826744186,0.344040697674,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
39,1563827389689,54,70,1103753900,764,422,0.404090571429,0.405353285714,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
40,1563827390859,50,70,441378000,742,423,0.304583589744,0.459652307692,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
41,1563827391451,38,71,300279700,655,433,0.409008484848,0.331721818182,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
42,1563827391792,52,70,224991500,756,430,0.337466153846,0.6821157692309999,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
43,1563827392150,30,71,591549000,602,438,0.379518,0.385406,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
44,1563827392959,17,71,816332800,507,436,0.389612142857,0.406965918367,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
45,1563827393809,45,71,665493300,699,435,0.34139417721500004,0.319072278481,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
46,1563827394635,35,71,857165500,633,432,0.4299975490199999,0.383669215686,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
47,1563827395534,48,70,308176200,725,423,0.641093333333,0.621645,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
48,1563827395905,43,70,1304182500,714,424,0.460221623932,0.446455470085,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
49,1563827397409,48,71,234414200,729,440,1.44920428571,1.41532857143,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
50,1563827398000,26,67,449808400,576,386,0.322150545455,0.331659454545,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
52,1563827398939,12,51,149863400,456,134,1.23435777778,1.25574222222,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Member_Variable,1
55,1563827400441,17,4,558235300,472,150,0.466601076923,0.504332769231,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
56,1563827401024,7,2,108396000,397,132,1.098051,1.084085,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
57,1563827401292,13,4,290947200,453,150,0.67061875,0.708504166667,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
58,1563827401608,7,4,71158700,398,146,1.03921,1.0662516666700002,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
59,1563827401841,40,3,74748800,627,142,0.458805,0.22175,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
60,1563827401934,55,3,270481000,738,138,0.604074583333,0.582184166667,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
63,1563827402583,68,3,267649300,829,136,0.5846935999999999,0.5157755999999999,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
64,1563827402903,49,3,88121400,692,136,0.253379,0.239956,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
65,1563827403215,14,3,943817400,444,141,0.693262315789,0.5541803157890001,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
66,1563827404182,10,3,408098500,417,131,0.7788685000000001,0.47890425,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
67,1563827404774,21,9,91712600,497,233,0.713472,0.7169770000000001,MineSweeper.java,2,MineSweeper.Imports,NONE,1
68,1563827405016,14,8,83546500,447,213,-0.292543333333,-0.29115,MineSweeper.java,2,MineSweeper.Imports,NONE,1
69,1563827405399,17,9,1100049600,445,231,0.4329993103450001,0.436741206897,MineSweeper.java,2,MineSweeper.Imports,NONE,1
70,1563827406532,14,3,466365700,466,146,0.546914042553,0.589553404255,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
71,1563827407466,49,4,483235400,708,152,0.416081964286,0.440163035714,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
72,1563827407968,31,4,72842600,568,153,0.31074,0.345041,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
73,1563827408061,32,4,120482900,572,159,0.864355714286,0.7648278571430001,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
74,1563827408373,27,3,195002100,539,139,0.285168421053,0.305504736842,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
75,1563827408686,70,3,158949100,841,141,0.367423333333,0.381918,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
77,1563827409273,15,4,108884800,453,161,0.588213846154,0.626698461538,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
78,1563827409432,33,4,233028000,580,167,0.476229545455,0.3374927272730001,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
79,1563827409682,45,4,232140500,665,150,0.363389655172,0.38020137931,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
80,1563827409932,32,4,200199900,573,162,0.506964166667,0.538330416667,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
82,1563827410750,33,4,373576500,577,159,0.524654418605,0.545513953488,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
84,1563827411557,66,3,76619100,812,145,0.7912710000000001,0.436385,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
85,1563827411835,34,3,427348800,588,138,3.4508,3.4327050000000003,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
87,1563827412952,18,23,270697000,475,383,0.359665294118,0.347353235294,MineSweeper.java,3,MineSweeper.ClassHeader,Member_Variable,1
90,1563827413631,44,4,424765000,678,155,0.509349318182,0.555406363636,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,1
92,1563827414387,14,16,110845900,447,275,1.07602,0.284625,MineSweeper.java,8,MineSweeper.ClassComment,Comment,1
93,1563827414638,17,27,208243500,466,439,0.312421538462,0.327977692308,MineSweeper.java,5,MineSweeper.main:Comment,Comment,1
96,1563827415456,20,41,291328000,487,608,0.404235238095,0.394282857143,MineSweeper.java,7,MineSweeper.main,Method_Body,1
98,1563827416373,17,55,183681900,467,656,0.55137516129,0.540513225806,MineSweeper.java,1,MineSweeper.newGame,Method_Body,1
103,1563827422235,32,63,137036200,597,325,1.2193675,1.2674625,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
104,1563827422397,39,71,849460200,674,441,0.401273595506,0.407265730337,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
105,1563827423746,52,70,909258300,760,431,0.366298018868,0.354425471698,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
106,1563827424687,59,70,259556800,804,423,0.485,0.475295,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
107,1563827424973,51,70,448862900,754,426,0.17650666666700002,0.227603809524,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
108,1563827425437,59,70,274981500,805,420,0.6997220000000001,0.705565,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
109,1563827426055,30,70,407887200,606,419,0.453564,0.4688635,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
110,1563827426605,18,71,450222200,521,435,0.427118510638,0.4468317021280001,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
111,1563827427080,27,70,69800500,583,420,0.658922,0.668972,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
112,1563827427255,40,70,349943300,669,423,0.566113461538,0.5745257692310001,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
113,1563827427622,48,70,458329900,728,420,0.8892723076919999,0.881506153846,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
114,1563827428155,36,70,607952600,631,424,0.333750769231,0.304592153846,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
115,1563827428796,50,70,258993600,739,423,0.489381428571,0.370078095238,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
116,1563827429179,45,70,231256000,709,421,0.115427272727,-0.17922272727299998,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
117,1563827429554,16,64,251381500,503,342,0.481969545455,0.484611363636,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
118,1563827430038,33,69,224452400,620,401,0.511817272727,0.523423636364,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Comment,1
120,1563827430650,17,67,61666900,513,376,0.401316666667,0.429886666667,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
121,1563827430754,21,67,116521000,539,394,0.3758675,0.39295,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
122,1563827430970,29,63,133451900,577,315,1.428864,1.467694,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
123,1563827431138,18,63,183331400,498,318,0.343256666667,0.363618333333,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
124,1563827431421,52,63,133731700,738,324,-0.0620323076923,-0.286506153846,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
125,1563827431612,66,63,221930700,835,314,-0.592114,-0.588148,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
126,1563827432083,35,70,1146310200,634,429,0.374925447761,0.258055298507,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
127,1563827433266,16,71,987664400,513,438,0.33923025,0.332375,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
128,1563827434270,49,70,3857766800,739,432,0.361801870504,0.3377249160670001,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
129,1563827438386,57,70,608337200,791,422,0.478707804878,0.501688292683,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
130,1563827439077,54,70,1957675100,792,426,0.402622,0.4112755,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
131,1563827441051,37,71,475212300,649,434,0.459731724138,0.468256206897,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
132,1563827441551,57,71,157851100,794,433,0.511648,0.502628,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
133,1563827441951,56,70,433192200,785,431,0.373477674419,0.374876744186,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
134,1563827442417,36,71,2126292300,632,436,0.374829677419,0.346945806452,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
135,1563827444560,29,67,333514400,595,379,0.306073157895,0.310190789474,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
136,1563827444924,37,70,219499900,652,427,0.21748875,0.227626666667,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
143,1563827447268,51,71,144031500,750,437,0.498088125,0.477860625,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
144,1563827447585,59,70,816909400,818,427,0.145237142857,0.14883,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
145,1563827448827,43,70,191286100,692,428,0.471381764706,0.467557647059,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
146,1563827449062,16,71,241765500,500,432,0.628684,0.7114855999999999,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
147,1563827455951,31,78,61063300,585,542,3.03308,3.30366,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,1
151,1563827457917,7,33,199596500,403,133,1.03473058824,1.10253588235,MineSweeper.java,3,MineSweeper.main,Method_Body,1
153,1563827458986,22,31,356548400,508,103,-0.666666666667,-1.0,MineSweeper.java,3,MineSweeper.main,Comment,1
154,1563827459692,20,53,291570200,498,436,0.390966153846,0.420479230769,MineSweeper.java,0,MineSweeper.newGame,Comment,1
155,1563827460001,24,55,116314700,518,475,-0.405427857143,0.578646428571,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
156,1563827460133,21,62,916877500,495,500,0.420364719101,0.5765368539329999,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
158,1563827461543,27,81,340296000,537,535,0.565392142857,0.558806785714,MineSweeper.java,4,MineSweeper.customGame,Method_Body,1
159,1563827461908,31,86,1612305700,572,471,0.357815,0.374238813559,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
161,1563827464095,23,58,121367300,515,159,0.00910555555556,-0.316445555556,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
163,1563827465150,19,4,308100600,482,158,-0.153846153846,0.188382307692,MineSweeper.java,24,MineSweeper.BugReport,Bug_Report,1
166,1563827465975,43,4,182401000,653,148,0.7867,0.422549130435,MineSweeper.java,16,MineSweeper.BugReport,Bug_Report,1
167,1563827466199,36,4,196601800,602,155,0.0128963636364,0.911456363636,MineSweeper.java,16,MineSweeper.BugReport,Bug_Report,1
170,1563827467357,61,3,158394800,776,142,0.197336,0.656461333333,MineSweeper.java,26,MineSweeper.BugReport,Bug_Report,1
171,1563827467857,36,3,150007000,604,140,0.33929000000000004,-0.363148571429,MineSweeper.java,16,MineSweeper.BugReport,Bug_Report,1
175,1563827469566,13,61,383592500,444,522,0.491863333333,0.519546190476,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
176,1563827469968,22,83,789514100,503,521,0.554769487179,0.577504871795,MineSweeper.java,4,MineSweeper.customGame,Method_Body,1
177,1563827470824,15,107,216794200,455,565,0.439402272727,0.44502,MineSweeper.java,13,MineSweeper.startGame,Comment,1
178,1563827471074,30,103,183328000,562,469,0.176697,0.192388,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
179,1563827471282,31,100,508315500,565,432,0.31496327272700003,0.321406909091,MineSweeper.java,1,MineSweeper.startGame,Comment,1
180,1563827471825,30,103,582902800,561,469,0.552653018868,0.566394528302,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
181,1563827472449,20,103,250035200,487,475,0.447961935484,0.485723548387,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
182,1563827473157,19,104,725081300,486,485,-1.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
184,1563827474273,16,120,856099800,459,625,0.611458901099,0.466202527473,MineSweeper.java,2,MineSweeper.Difficulty:Header,Method_Body,1
185,1563827475163,15,120,66583800,456,584,0.0999911111111,0.326401111111,MineSweeper.java,2,MineSweeper.Difficulty:Header,Method_Body,1
186,1563827475396,16,119,100122800,460,533,0.881934615385,0.532868461538,MineSweeper.java,2,MineSweeper.Difficulty:Header,Comment,1
188,1563827476039,15,131,624960600,455,607,0.263885625,0.26900041666700003,MineSweeper.java,14,MineSweeper.Difficulty.Difficulty:Comment,Comment,1
189,1563827477105,15,139,383136100,455,563,0.329258,0.32706566666700004,MineSweeper.java,21,MineSweeper.Difficulty.getLabel:Comment,Comment,1
190,1563827477555,19,144,433110400,502,611,0.36001940000000004,0.4600912,MineSweeper.java,22,MineSweeper.Difficulty.getLabel,Method_Body,1
191,1563827480625,8,85,186579800,434,656,0.6311153846149999,0.0,MineSweeperBoard.java,23,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,1
192,1563827482664,13,71,201912700,487,439,0.4672708,0.4419252,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
193,1563827482895,12,81,231016900,458,586,0.295547931034,0.280832068966,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,1
194,1563827483176,16,106,1699502800,486,497,0.387879448276,0.330611793103,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
199,1563827486880,32,97,308096500,606,289,0.0,1.12797173913,MineSweeperBoard.java,21,MineSweeperBoard.generateMines(Space),Method_Body,1
200,1563827487234,28,93,482967700,569,304,0.0,0.979166666667,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(Space):Comment,Comment,1
201,1563827487732,26,82,151402900,553,251,0.0,1.201547,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,1
203,1563827488557,7,85,149947100,421,287,-1.0,-1.0,MineSweeperBoard.java,23,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,1
206,1563827489707,17,79,73380300,488,186,-0.4,-0.1245,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,1
208,1563827490398,32,70,120885500,618,173,0.0,1.82543375,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
210,1563827491509,18,73,71009400,525,235,-0.666666666667,0.458906666667,MineSweeperBoard.java,44,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
212,1563827491862,15,70,86030500,495,201,-0.25,0.46542,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
217,1563827493379,14,63,874764600,468,129,0.0,0.474341333333,MineSweeperBoard.java,27,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
220,1563827495188,12,92,175003500,455,488,0.799829230769,0.7140692307690001,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(Space):Comment,Comment,1
223,1563827496554,18,124,116725000,476,305,0.497140833333,0.4157875,MineSweeper.java,2,MineSweeper.Difficulty:Header,Method_Body,1
224,1563827496704,18,123,141375800,476,295,0.709911111111,0.442505,MineSweeper.java,2,MineSweeper.Difficulty:Header,Comment,1
227,1563827497714,17,103,99105200,467,201,0.90164,1.01593909091,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
230,1563827498388,17,97,199662400,467,344,0.366528181818,0.578858181818,MineSweeper.java,7,MineSweeper.startGame:Comment,Comment,1
231,1563827498654,26,101,66536600,535,404,0.442007777778,0.431397777778,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
232,1563827499138,21,85,224971800,494,276,0.445710416667,0.491010833333,MineSweeper.java,5,MineSweeper.customGame,Comment,1
234,1563827500137,34,78,575060000,589,338,0.252079555556,0.284322222222,MineSweeper.java,8,MineSweeper.customGame,Method_Signature,1
235,1563827500745,37,79,67159700,607,445,0.44631,0.458293333333,MineSweeper.java,8,MineSweeper.customGame,Method_Body,1
236,1563827501149,25,61,96649600,528,262,0.0695188888889,-0.0230244444444,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
237,1563827501262,23,64,191528700,515,308,1.3420127272700002,1.38675272727,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
238,1563827502398,17,58,99282300,472,207,0.7041525,0.828335,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
239,1563827502978,16,54,132880900,458,151,1.09810076923,1.00925461538,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
240,1563827503137,16,55,104980200,463,171,1.241548,1.132467,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
241,1563827503367,16,56,94349100,463,178,1.35753777778,1.34186,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
242,1563827503955,28,55,231288800,546,168,1.030919,1.0157295,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
246,1563827506062,26,81,1162228000,520,523,0.382747738095,0.329532738095,MineSweeper.java,4,MineSweeper.customGame,Method_Body,1
247,1563827507469,14,99,362599100,450,666,0.143652857143,0.15795785714299998,MineSweeper.java,1,MineSweeper.startGame,Method_Signature,1
248,1563827508136,17,64,158165700,470,179,0.573067,0.4057,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
250,1563827509486,22,64,107693900,504,194,-0.14782,0.7119866666670001,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
251,1563827509653,28,64,186402600,547,184,0.0183625,0.54785,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
252,1563827509911,20,65,166566900,491,197,0.7654636842110001,0.649313684211,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
254,1563827510397,29,67,165028400,553,225,0.6483399999999999,0.6755479999999999,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
255,1563827510633,19,67,135889300,482,224,0.864286666667,0.423298666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
256,1563827510803,19,75,249966900,485,343,0.389373333333,0.3699,MineSweeper.java,11,MineSweeper.customGame:Comment,Comment,1
257,1563827511691,26,75,195999400,539,345,2.898695,0.0,MineSweeper.java,11,MineSweeper.customGame:Comment,Comment,1
262,1563827515144,17,101,145236300,473,555,0.437290588235,0.465907647059,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
265,1563827515926,20,103,308567200,492,377,0.5103921052629999,0.486652105263,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
266,1563827516427,23,108,266441800,512,456,0.3621552631580001,-0.055684210526300015,MineSweeper.java,13,MineSweeper.startGame,Method_Body,1
267,1563827517237,29,108,1573104300,545,459,0.44823124183,0.427519738562,MineSweeper.java,13,MineSweeper.startGame,Method_Body,1
273,1563827525343,22,41,275834700,505,349,0.240841111111,0.178223888889,MineSweeperGui.java,12,MineSweeperGui.ClassHeader,Member_Variable,1
276,1563827526044,19,44,415329300,488,367,0.5917399999999999,0.525149,MineSweeperGui.java,27,MineSweeperGui.ClassHeader,Member_Variable,1
277,1563827526489,15,45,61058700,456,331,0.792654444444,0.458665555556,MineSweeperGui.java,27,MineSweeperGui.ClassHeader,Member_Variable,1
279,1563827526975,16,45,166637600,467,277,0.836812666667,0.693526666667,MineSweeperGui.java,27,MineSweeperGui.ClassHeader,Member_Variable,1
281,1563827527409,16,41,99832300,459,221,0.837633076923,0.619136923077,MineSweeperGui.java,12,MineSweeperGui.ClassHeader,Member_Variable,1
282,1563827527534,18,42,1179342200,478,230,0.438977153285,0.389709489051,MineSweeperGui.java,12,MineSweeperGui.ClassHeader,Member_Variable,1
283,1563827528790,27,44,60079200,539,268,0.283293333333,0.7087600000000001,MineSweeperGui.java,27,MineSweeperGui.ClassHeader,Member_Variable,1
284,1563827528892,27,45,150082400,542,271,0.0337383333333,0.19659416666700005,MineSweeperGui.java,27,MineSweeperGui.ClassHeader,Member_Variable,1
285,1563827529129,23,45,146320800,508,278,0.39535,0.501398,MineSweeperGui.java,27,MineSweeperGui.ClassHeader,Member_Variable,1
289,1563827532108,17,45,175223500,470,273,0.0,0.749372,MineSweeperGui.java,27,MineSweeperGui.ClassHeader,Member_Variable,1
291,1563827533213,20,53,140612300,493,383,0.0,0.462735384615,MineSweeperGui.java,8,MineSweeperGui.ClassHeader,Member_Variable,1
292,1563827533395,27,53,241632100,546,401,0.0,0.447478846154,MineSweeperGui.java,8,MineSweeperGui.ClassHeader,Member_Variable,1
