,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
771,1564516047863,28,267,183457500,545,418,0.396815217391,0.462814782609,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
772,1564516048505,30,266,408260900,558,410,0.410874042553,0.491798510638,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
773,1564516048930,30,266,333324700,557,408,0.428646097561,0.506386585366,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
774,1564516050238,22,266,83528700,504,416,0.558429090909,0.664012727273,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,3
775,1564516050383,28,267,280511700,547,421,0.424243030303,0.483557878788,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,3
776,1564516050722,20,270,66384800,489,464,0.42369,0.47369,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,3
777,1564516050863,10,270,359579300,420,468,0.39073047619,0.455583333333,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,3
778,1564516051289,22,270,116022400,504,473,0.5511875,0.62036375,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,3
779,1564516051872,30,265,166207200,557,396,0.38891,0.486876666667,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,3
780,1564516052180,15,223,258172000,461,332,0.452893461538,0.557483461538,MineSweeperGui.java,9,MineSweeperGui.updateSpaces,Method_Body,3
781,1564516052705,25,176,224908000,529,115,0.331615833333,0.41461125,MineSweeperGui.java,18,MineSweeperGui.MineSweeperGui,Method_Body,3
783,1564516053279,15,164,86097300,454,291,0.614304,0.76095,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,3
784,1564516053401,15,165,149048300,449,315,-0.09456,-0.0206222222222,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,3
786,1564516053841,13,144,173613700,438,208,0.483392631579,0.615956842105,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,3
788,1564516054279,20,134,166736200,494,245,0.340922222222,0.47462,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,3
789,1564516054504,16,113,1041484800,465,175,0.188574625,0.28833675,MineSweeperGui.java,20,MineSweeperGui.MineSweeperGui,Method_Body,3
790,1564516055587,12,80,1161329500,443,188,0.416590980392,0.5457618627449999,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,3
791,1564516056779,10,63,91512900,416,259,0.30996916666700003,0.438569166667,MineSweeperGui.java,22,MineSweeperGui.MineSweeperGui:Comment,Comment,3
792,1564516056909,10,58,287704400,419,273,-0.02570375,0.0610925,MineSweeperGui.java,21,MineSweeperGui.ClassHeader,Member_Variable,3
793,1564516057251,14,72,296308400,451,443,0.179332692308,0.273851538462,MineSweeperGui.java,27,MineSweeperGui.MineSweeperGui,Method_Body,3
795,1564516058504,13,85,238306900,440,502,0.29672068965500004,0.371966551724,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
796,1564516058770,11,92,322197300,427,586,0.164553076923,0.223898846154,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
797,1564516059105,11,93,70190000,427,585,0.267755555556,0.321511111111,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
800,1564516068653,35,85,357285700,599,279,0.382694285714,0.517368857143,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
801,1564516070361,16,84,132899700,466,261,0.776970833333,0.910940833333,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
802,1564516070719,39,86,216842500,622,284,0.124055263158,0.229291578947,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
803,1564516071075,38,85,219290500,617,273,0.05726375,0.16368375,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
805,1564516074885,25,86,199799900,522,285,0.4136145000000001,0.5277375,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
806,1564516075110,13,85,136247600,439,267,0.449031764706,0.563289411765,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
807,1564516075260,12,84,125119700,436,260,0.462363571429,0.568548571429,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
808,1564516075427,20,96,66769500,491,437,0.382785,0.461836666667,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,3
811,1564516076051,16,138,200557800,462,478,0.2005715,0.279107,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Comment,3
812,1564516076416,16,159,161042000,464,467,0.539613888889,0.638490555556,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,3
814,1564516077277,27,156,441406800,533,354,0.35984432432400004,0.454244864865,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,NONE,3
815,1564516077760,17,156,200313200,472,355,0.3702948,0.4756328,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,NONE,3
816,1564516078030,31,158,528979100,565,386,0.197236578947,0.274085526316,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Comment,3
818,1564516079118,18,156,316651800,472,348,0.276094358974,0.373808461538,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,NONE,3
819,1564516079451,20,158,342197600,482,394,0.244347419355,0.339715806452,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Comment,3
821,1564516080185,20,158,1499896200,482,387,0.22651384615400005,0.30219449704100004,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Comment,3
822,1564516081743,32,159,133415300,573,393,-0.234497,-0.200044,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,3
823,1564516081914,28,159,317300600,540,390,0.143827037037,0.221041111111,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,3
824,1564516082268,43,158,258167400,648,380,0.239301818182,0.300148636364,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Comment,3
825,1564516082559,21,159,883429800,491,392,0.259209690722,0.336044742268,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,3
826,1564516083501,23,161,158193700,514,425,0.388154285714,0.483027857143,MineSweeperGui.java,45,MineSweeperGui.MineSweeperGui,Method_Body,3
827,1564516083684,14,159,241753200,449,395,0.317249333333,0.404205666667,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,3
828,1564516083942,27,159,533762400,524,389,0.324290555556,0.421302037037,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,3
829,1564516085900,22,161,291893900,501,422,0.293405555556,0.401858888889,MineSweeperGui.java,45,MineSweeperGui.MineSweeperGui,Method_Body,3
833,1564516093042,9,140,139896600,413,109,0.54473125,0.69712625,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,3
834,1564516093882,16,140,341775800,464,111,0.436979,0.59625675,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,3
835,1564516095008,23,140,191504800,508,105,0.40064,0.530773333333,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,3
838,1564516132086,24,158,299893200,515,381,0.274062647059,0.337058235294,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Comment,3
840,1564516132961,28,156,66833300,547,350,0.180084285714,0.242292857143,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,NONE,3
843,1564516133428,16,159,476757100,450,299,0.408910862069,0.511074482759,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,3
844,1564516133953,22,161,150046600,505,339,0.837701111111,0.944114444444,MineSweeperGui.java,45,MineSweeperGui.MineSweeperGui,Method_Body,3
846,1564516134636,26,201,191277400,531,560,1.055025,1.2022175,MineSweeperGui.java,30,MineSweeperGui.MineSweeperGui,Method_Body,3
847,1564516134886,8,236,283512200,406,572,-0.031401764705900004,0.06043294117650001,MineSweeperGui.java,31,MineSweeperGui.updateMines:Comment,Comment,3
848,1564516135208,30,265,261029800,558,541,0.2956259375,0.370301875,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,3
850,1564516136256,19,323,129165800,486,608,0.859316666667,1.03603666667,MineSweeperGui.java,40,MineSweeperGui.actionPerformed:Comment,Comment,3
851,1564516136986,15,350,325020000,451,533,0.359279642857,0.459688571429,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Comment,3
852,1564516137441,29,363,269636000,551,484,0.357476470588,0.436624705882,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,3
855,1564516138520,12,377,164976200,432,553,0.39811,0.501676190476,MineSweeperGui.java,42,MineSweeperGui.actionPerformed,Method_Body,3
857,1564516139452,22,380,266146000,498,606,0.40170030303,0.517405151515,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Comment,3
