,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
747,1564075435315,27,56,191435100,540,120,-0.659192,-0.933333333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
748,1564075436307,27,58,67868900,540,154,-0.9,-0.5433359999999999,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
749,1564075436397,20,57,250166700,488,135,-0.572318695652,-0.913043478261,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
750,1564075439436,26,55,224923400,528,114,-0.648349047619,-0.278477142857,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
751,1564075440606,21,181,67055000,536,638,-0.666666666667,0.657321111111,MineSweeperBoard.java,28,MineSweeperBoard.restart,Method_Body,2
752,1564075440888,18,180,210006500,514,607,-0.5,1.277151,MineSweeperBoard.java,28,MineSweeperBoard.restart,Comment,2
753,1564075441114,12,175,116673100,471,541,-0.8,-0.19447,MineSweeperBoard.java,50,MineSweeperBoard.restart,Method_Body,2
754,1564075441456,12,182,568736500,480,656,-0.837209302326,-0.212579302326,MineSweeperBoard.java,28,MineSweeperBoard.restart,Method_Body,2
756,1564075442447,22,182,101025700,557,652,-0.7272727272730001,-0.0558281818182,MineSweeperBoard.java,28,MineSweeperBoard.restart,Method_Body,2
757,1564075442636,15,182,162107900,496,651,-0.8,-0.093792,MineSweeperBoard.java,28,MineSweeperBoard.restart,Method_Body,2
758,1564075442985,10,182,125121300,464,652,-0.777777777778,-0.135016666667,MineSweeperBoard.java,28,MineSweeperBoard.restart,Method_Body,2
760,1564075443347,9,182,200078100,466,659,-0.639227368421,-0.206731578947,MineSweeperBoard.java,28,MineSweeperBoard.restart,Method_Body,2
761,1564075443747,9,170,299767300,456,466,-0.611844705882,0.26942,MineSweeperBoard.java,14,MineSweeperBoard.restart,Method_Body,2
762,1564075444147,13,169,167300100,476,453,-0.0567,0.138572,MineSweeperBoard.java,14,MineSweeperBoard.restart,Comment,2
763,1564075444481,13,159,183765600,488,312,0.616477,0.598795,MineSweeperBoard.java,22,MineSweeperBoard.newGame,Method_Body,2
764,1564075444689,22,159,91703900,556,308,0.4219020000000001,0.810504,MineSweeperBoard.java,22,MineSweeperBoard.newGame,Method_Body,2
765,1564075444864,24,159,233462300,565,347,-0.061066,0.37598,MineSweeperBoard.java,22,MineSweeperBoard.newGame,Method_Body,2
766,1564075445139,27,159,200138000,579,346,-0.0196683333333,0.458852222222,MineSweeperBoard.java,22,MineSweeperBoard.newGame,Method_Body,2
769,1564075446038,22,155,167007700,545,291,0.638621428571,1.04502428571,MineSweeperBoard.java,34,MineSweeperBoard.newGame,Method_Body,2
770,1564075446314,11,152,73673200,462,251,0.373614166667,0.334563333333,MineSweeperBoard.java,16,MineSweeperBoard.newGame,Method_Body,2
771,1564075446406,12,152,108172300,471,250,-0.195745,0.602996428571,MineSweeperBoard.java,16,MineSweeperBoard.newGame,Method_Body,2
773,1564075450355,17,573,258174900,512,287,-0.37681875,0.316269583333,MineSweeperBoard.java,13,MineSweeperBoard.getNeighbors,Method_Body,2
774,1564075450681,12,573,99948300,476,288,-0.692307692308,0.203125384615,MineSweeperBoard.java,13,MineSweeperBoard.getNeighbors,Method_Body,2
778,1564075451930,14,565,641418200,477,176,-0.901320212766,-0.978723404255,MineSweeperBoard.java,10,MineSweeperBoard.getNeighbors,Comment,2
779,1564075452605,26,566,116410300,576,187,-0.8181818181820001,-0.189056363636,MineSweeperBoard.java,10,MineSweeperBoard.getNeighbors,Method_Body,2
782,1564075454163,34,665,229280000,657,489,-0.6,0.994441,MineSweeperBoard.java,8,MineSweeperBoard.setPiece,Method_Body,2
785,1564075456313,13,340,632785500,508,309,0.274382,-0.00104466666667,MineSweeperBoard.java,5,MineSweeperBoard.handleClick,Method_Body,2
786,1564075456962,26,125,349388300,602,305,-0.583392926829,0.6103782926829999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
787,1564075457329,28,125,108410000,612,299,-0.642857142857,0.6985535714290001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
788,1564075457459,22,125,323880500,567,305,-0.84375,-0.358871875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
789,1564075458187,19,576,126764200,527,339,-0.8,-0.065738,MineSweeperBoard.java,3,MineSweeperBoard.getNeighbors,Method_Body,2
790,1564075458314,17,586,606285600,509,294,-0.262510847458,-0.77561559322,MineSweeperBoard.java,33,MineSweeperBoard.getNeighbors,Method_Body,2
793,1564075460029,31,665,320017400,632,488,-0.846153846154,-0.217693846154,MineSweeperBoard.java,8,MineSweeperBoard.setPiece,Method_Body,2
794,1564075460620,17,694,66367800,519,466,-0.6,0.4562100000000001,MineSweeperBoard.java,47,MineSweeperBoard.isEnabled,Method_Body,2
796,1564075460879,37,697,432477400,653,290,-0.636363636364,0.682882727273,MineSweeperBoard.java,81,MineSweeperBoard.isEnabled,Method_Body,2
797,1564075461704,12,434,616974000,494,301,-0.512288039216,-0.812148431373,MineSweeperBoard.java,20,MineSweeperBoard.handleFlagClick:Comment,Comment,2
798,1564075462323,25,125,491281300,585,299,-0.68253968254,0.461104444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
799,1564075462829,21,125,362414400,563,299,-0.59619025,0.283065,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
801,1564075464153,19,141,208952900,548,549,-0.254341538462,0.360927692308,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
802,1564075464378,12,141,283248500,497,553,-0.63603,0.188135483871,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
804,1564075468969,11,1,324907100,425,106,-0.596839565217,-0.826086956522,Help.java,8,Help.Imports,NONE,2
806,1564075469879,17,30,119551100,468,416,-1.0,-1.0,Help.java,1,Help.load,Method_Body,2
807,1564075470155,20,30,167491100,478,405,-0.564285,-0.9,Help.java,1,Help.load,Method_Body,2
808,1564075470322,26,29,321604500,532,393,-0.964285714286,-0.8510871428569999,Help.java,1,Help.load,Comment,2
809,1564075470699,18,20,369656600,470,257,-0.865614666667,-0.966666666667,Help.java,2,Help.ClassHeader,Member_Variable,2
810,1564075471215,21,45,320308600,496,573,-0.426438888889,0.876891666667,Help.java,10,Help.difficultyHelp:Comment,Comment,2
811,1564075471729,29,41,589682400,549,437,-0.85,-0.3491815,Help.java,9,Help.showRules,Method_Body,2
812,1564075472985,30,58,1025296200,557,544,-0.611111111111,0.801934074074,Help.java,15,Help.menuHelp,Method_Signature,2
815,1564075475527,30,111,424890000,562,383,-0.777777777778,0.02429,Help.java,18,Help.DifficultyPanel.DifficultyPanel,Method_Body,2
816,1564075476052,32,120,66603400,575,320,-1.0,-1.0,Help.java,12,Help.DifficultyPanel.DifficultyPanel,Method_Body,2
817,1564075476543,29,139,641309900,554,319,-0.571770333333,-0.743858333333,Help.java,0,Help.MenuPanel.MenuPanel,Method_Body,2
818,1564075477369,30,159,99752900,557,509,-0.692307692308,0.525188461538,Help.java,5,Help.IconDescription.IconDescription,Method_Body,2
819,1564075477666,32,160,80503700,577,526,-0.7,0.451886,Help.java,5,Help.IconDescription.IconDescription,Method_Body,2
820,1564075480426,8,56,416732300,404,122,-0.908460857143,-0.971428571429,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
821,1564075481034,18,75,149719300,477,413,-0.733333333333,0.18953666666700006,MineSweeper.java,6,MineSweeper.customGame:Comment,Comment,2
822,1564075481209,20,79,200187200,487,471,-0.722222222222,0.331056111111,MineSweeper.java,5,MineSweeper.customGame,Method_Body,2
823,1564075481434,37,79,166925200,604,468,-0.666666666667,0.317933333333,MineSweeper.java,5,MineSweeper.customGame,Method_Body,2
824,1564075483031,33,75,310974400,580,413,-0.769230769231,-0.0525176923077,MineSweeper.java,6,MineSweeper.customGame:Comment,Comment,2
825,1564075486692,24,75,350285800,519,414,-0.430123333333,-0.120105833333,MineSweeper.java,6,MineSweeper.customGame:Comment,Comment,2
829,1564075490150,26,75,180799500,528,405,-1.0,-1.0,MineSweeper.java,6,MineSweeper.customGame:Comment,Comment,2
830,1564075490331,20,62,431974200,494,217,-0.8006004878049999,-0.465768536585,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
834,1564075492366,21,79,83341200,496,470,-0.888888888889,-0.459961111111,MineSweeper.java,5,MineSweeper.customGame,Method_Body,2
837,1564075495341,27,75,250137100,539,410,-0.8095238095239999,-0.169361904762,MineSweeper.java,6,MineSweeper.customGame:Comment,Comment,2
840,1564075496916,30,100,149625700,558,352,-0.916666666667,-0.5140725,MineSweeper.java,1,MineSweeper.startGame,Comment,2
842,1564075497966,32,100,258297700,574,356,-0.666666666667,0.537137777778,MineSweeper.java,1,MineSweeper.startGame,Comment,2
843,1564075498332,31,101,324943700,567,364,-0.460597916667,0.9409775,MineSweeper.java,1,MineSweeper.startGame,Method_Body,2
844,1564075500064,41,100,116841000,634,346,-0.888888888889,-0.490386666667,MineSweeper.java,1,MineSweeper.startGame,Comment,2
846,1564075503315,18,120,158605100,473,647,-0.612728333333,0.12902777777799998,MineSweeper.java,3,MineSweeper.Difficulty:Header,Method_Body,2
849,1564075522396,19,33,108790100,506,458,-0.456275384615,0.293113076923,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,2
850,1564075522623,15,40,100103600,480,555,-0.9,-0.631491,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Member_Variable,2
851,1564075522763,17,41,149980600,493,570,-0.722222222222,0.254762777778,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Member_Variable,2
852,1564075525187,19,41,491972600,506,572,-0.646451929825,0.444623333333,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Member_Variable,2
853,1564075526096,9,29,74783000,431,396,-0.666666666667,0.631427777778,MineSweeperBoard.java,25,MineSweeperBoard.ClassHeader,Member_Variable,2
854,1564075526195,10,29,141735900,449,402,-0.8,-0.073214,MineSweeperBoard.java,25,MineSweeperBoard.ClassHeader,Member_Variable,2
860,1564075529420,14,122,174798700,493,485,-0.8181818181820001,-0.151330909091,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
861,1564075529653,12,141,375067300,493,436,-0.5714285714289999,1.06143071429,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
862,1564075530061,12,140,66423400,495,390,-0.32636666666700004,0.586232222222,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
863,1564075530342,18,140,135410100,523,387,-0.64,0.3120856,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
864,1564075530495,26,141,320457600,583,417,-0.666666666667,0.676917037037,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
865,1564075531032,13,136,220956600,491,342,-0.666666666667,0.643286666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
866,1564075531270,13,136,1133239200,491,323,-0.460174814815,0.106282592593,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
867,1564075532512,14,137,141760600,508,362,-0.647058823529,0.761923529412,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
868,1564075532977,11,124,150116800,489,295,-0.515094444444,0.595353333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
869,1564075533211,12,140,75044900,492,530,-0.7,0.393466,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
870,1564075533460,13,140,133621400,504,527,-0.705882352941,0.420618823529,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
871,1564075533661,14,138,141413700,508,497,-0.666666666667,0.511247777778,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
872,1564075533820,18,138,299680400,549,501,-0.78125,-0.0645396875,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
873,1564075534337,28,138,75337900,607,503,-0.769230769231,0.132341538462,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
874,1564075534544,50,138,276452300,765,492,-0.785714285714,-0.00836928571429,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
875,1564075534959,20,137,135306100,548,492,-0.8,-0.0902753333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
876,1564075535116,21,138,79849900,557,507,-0.7272727272730001,0.171513636364,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
877,1564075535292,22,138,186366000,566,494,-0.666666666667,0.602639583333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
878,1564075535496,24,136,133310000,569,473,-0.733333333333,0.306284666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
879,1564075535694,21,138,341695400,554,490,-0.777777777778,0.113520277778,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
880,1564075536227,30,140,120886700,621,529,-0.777777777778,0.0382333333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
881,1564075536848,35,140,205634500,660,525,-0.666666666667,0.525546666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
882,1564075537219,19,139,333355500,551,516,-0.692307692308,0.480113846154,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
883,1564075537770,12,139,211338000,496,522,-0.653846153846,0.629886923077,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
884,1564075537994,12,140,224720800,494,530,-0.826086956522,-0.133230869565,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
885,1564075538235,17,140,109188200,538,533,-0.666666666667,0.5382100000000001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
886,1564075538348,19,140,157691300,545,529,-0.714285714286,0.291342857143,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
887,1564075539027,24,141,166476700,579,545,-0.666666666667,0.50572,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
888,1564075539278,13,141,149742900,508,540,-0.647058823529,0.629708823529,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
889,1564075539460,13,141,708410400,508,550,-0.701492537313,0.35544507462700003,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
890,1564075540194,18,140,289600400,541,529,-0.69696969697,0.426336060606,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
892,1564075540778,18,141,91341900,540,539,-0.666666666667,0.5554533333330001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
893,1564075540935,22,141,659740000,580,543,-0.7105263157889999,0.31117842105300003,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
894,1564075542027,17,138,138089800,528,504,0.011838,0.626351333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
895,1564075542178,16,138,61300100,525,495,0.18032625,0.5115149999999999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
896,1564075542545,24,141,106919500,581,543,-0.692307692308,0.294958461538,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
897,1564075543518,16,138,391519100,507,501,0.146563125,0.5126324999999999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
898,1564075544876,21,137,366594100,558,490,-0.714285714286,0.312162857143,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
899,1564075545371,27,140,79910100,598,530,-0.7,0.202581,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
900,1564075546560,23,140,246140200,573,536,-0.666666666667,0.5846859999999999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
901,1564075546819,27,141,234113700,599,549,-0.655172413793,0.639221724138,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
902,1564075547991,21,140,158237600,557,538,0.508513571429,0.550837857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
910,1564075551242,15,138,99909900,517,504,-0.692307692308,0.196345384615,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
911,1564075551357,17,140,108392800,529,522,-0.714285714286,0.36374,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
915,1564075558555,31,142,766833500,635,556,-0.6461538461540001,0.669545692308,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
916,1564075561364,26,141,208399800,593,544,-0.449702692308,0.714857692308,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
917,1564075566574,46,142,349778800,737,560,-0.28571428571400004,2.07603,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
918,1564075567322,37,140,124936800,670,532,0.865397142857,0.959614285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
920,1564075569580,61,137,66641600,847,482,-0.666666666667,0.555963333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
921,1564075571921,24,141,324978100,582,547,-0.6344125,0.274875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
922,1564075572512,41,142,83475600,696,565,-0.714285714286,0.347087142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
923,1564075572738,34,140,241496800,653,528,-0.888888888889,-0.522481111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
924,1564075573180,30,141,141736000,628,535,-0.157110909091,0.184903636364,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
925,1564075573338,17,142,424895100,533,565,-0.775,0.00883325,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
926,1564075573789,18,142,175037800,538,561,-0.582345714286,0.281142857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
927,1564075574179,30,140,66904000,615,533,-0.75,0.114475,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
928,1564075574354,31,142,208394600,628,564,-0.583333333333,0.961137083333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
929,1564075574621,33,142,125250800,643,555,-0.555555555556,1.11401555556,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
930,1564075576396,32,142,333164700,634,566,-0.349808214286,0.7382453571430001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
931,1564075576795,43,141,275061300,714,554,-0.243181818182,1.06288090909,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
932,1564075579147,49,138,83183200,759,500,0.7434725000000001,0.69568,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
934,1564075581919,58,137,73687400,820,484,-0.256393333333,0.568325,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
935,1564075582622,40,141,258159400,700,559,-0.666666666667,0.507694285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
936,1564075582938,45,142,246876800,734,559,-0.6818181818179999,0.536414545455,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
937,1564075583296,20,141,103916200,551,549,-0.75,0.2056175,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
938,1564075583455,17,142,308621500,529,556,-0.896551724138,-0.507605172414,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
939,1564075583881,16,141,706685600,528,547,-0.672461710526,0.00291855263158,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
940,1564075584612,8,141,357963800,469,552,-0.828571428571,-0.316048571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
941,1564075584988,15,141,508363000,520,549,-0.911111111111,-0.611903111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
943,1564075586096,38,142,258234300,684,555,-0.714285714286,0.409195714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
944,1564075586362,48,142,450363900,746,558,-0.4894241176470001,0.0922132352941,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
945,1564075586913,33,141,208249100,642,554,-0.4409,0.0806830769231,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
946,1564075587238,21,141,124897600,562,538,-0.6875,0.54183,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
947,1564075587438,24,139,341420700,576,522,-0.577985121951,0.61050902439,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
948,1564075587888,29,140,65002800,614,525,-0.25,2.370315,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
949,1564075587979,33,138,112930400,646,500,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
950,1564075588113,19,138,433331500,545,501,-0.5872282978719999,0.0948819148936,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
951,1564075588563,22,140,80453900,569,533,-0.875,-0.407965,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
952,1564075588656,18,141,397927100,537,547,-0.868421052632,-0.411255,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
953,1564075589071,23,142,1624592800,569,564,-0.733878037975,0.044263164557,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
954,1564075590729,45,142,233590200,725,559,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
955,1564075592095,36,139,299869600,668,524,-0.363636363636,1.9413,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
956,1564075593160,34,140,66449000,647,535,-0.0805657142857,0.482581428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
957,1564075593743,19,140,83285700,545,534,-0.636363636364,0.6954345454549999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
958,1564075593851,22,141,509436100,553,538,-0.6635928000000001,0.3547092,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
959,1564075594361,28,141,348888100,608,549,-0.708333333333,0.379843333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
960,1564075595885,32,140,141537000,635,529,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
961,1564075596210,36,142,333470200,666,555,-0.75,0.14970125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
962,1564075596568,35,142,350022900,659,559,-0.0134182352941,1.7987023529400004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
963,1564075596943,35,142,183256800,662,564,-0.733333333333,0.240354666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
964,1564075597160,36,142,158040300,672,561,-0.615384615385,0.853646923077,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
965,1564075602242,37,142,686365400,670,562,-0.387547083333,0.5652825,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
966,1564075602995,37,142,449519700,670,556,-0.5625,1.0179940625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
967,1564075603494,38,142,299961800,682,560,-0.583333333333,0.90953875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
968,1564075603810,47,142,783673300,739,560,-0.442588269231,0.168410576923,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
969,1564075604661,37,142,857966900,675,562,-0.658848955224,0.4129214925370001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
971,1564075606361,39,142,99152000,689,557,-0.381289166667,1.0007183333299998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
972,1564075606519,39,142,249725500,685,562,-0.423825909091,0.6952459090909999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
973,1564075606801,43,142,849765100,713,559,-0.836363636364,-0.295875454545,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
974,1564075607760,22,142,99788000,569,557,-0.692307692308,0.457216153846,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
975,1564075607927,18,142,466513500,545,558,-0.6505520370369999,0.247087592593,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
976,1564075608410,34,142,386811600,641,556,-0.722222222222,0.221826666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
977,1564075608844,25,141,66000800,590,547,-0.75,0.18174375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
978,1564075608932,28,142,386738000,604,558,-0.7428571428569999,0.228544285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
979,1564075609344,34,142,174939700,651,567,-0.733333333333,0.282611333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
980,1564075609585,34,141,91572100,654,536,-0.555555555556,1.13753777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
981,1564075609692,34,142,699851800,654,564,-0.640901969697,0.5040966666669999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
982,1564075612131,42,138,69861300,705,505,0.15227875,0.0687675,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
983,1564075612367,34,142,733626400,649,561,-0.701754385965,0.4021587719300001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
984,1564075613200,31,141,166980100,623,548,-0.769230769231,0.034588461538499995,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
985,1564075613401,31,142,146443200,626,556,-0.625,0.6285525,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
986,1564075614568,31,141,99735400,631,537,0.326299,0.6851619999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
991,1564075617036,24,141,100083400,575,547,-0.692307692308,0.455843846154,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
992,1564075617209,35,142,258960700,659,555,0.12065,1.43871454545,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
993,1564075617584,35,142,208297200,661,562,-0.698039444444,-0.207508888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
994,1564075618717,17,138,83076000,531,500,-0.371608181818,0.496403636364,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
995,1564075618817,16,139,83263200,522,521,0.0973136363636,0.528027272727,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
