,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
524,1564006046123,23,243,99801600,514,493,-0.231106,-0.256702,MineSweeperGui.java,26,MineSweeperGui.setCheating,Comment,1
525,1564006046264,20,226,616360000,491,367,-0.2114221875,-0.1861528125,MineSweeperGui.java,60,MineSweeperGui.updateSpaces,Method_Body,1
526,1564006046980,21,206,535027000,494,420,0.014465625,0.2119671875,MineSweeperGui.java,38,MineSweeperGui.getButton,Method_Body,1
527,1564006047822,20,175,599836000,482,404,0.048529137931000006,0.181541206897,MineSweeperGui.java,23,MineSweeperGui.MineSweeperGui,Comment,1
528,1564006048439,23,157,429887200,514,385,0.256796969697,0.263550909091,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
537,1564006053947,26,327,282698500,533,314,-0.120864242424,0.16418787878799998,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Comment,1
538,1564006054589,13,326,66403600,446,301,-0.15264777777799998,-0.129648888889,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,1
539,1564006054723,19,327,184196000,483,320,-0.07151181818180001,0.06576681818180001,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Comment,1
540,1564006054930,16,328,400152300,461,339,-0.189765,0.0645963636364,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,1
541,1564006055498,19,326,270245300,482,308,-0.05313625,0.2471540625,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,1
542,1564006055789,14,326,199237300,445,303,0.30521666666700004,1.3281691666700002,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,1
543,1564006056019,24,326,461568300,519,308,-0.4853534090910001,0.242343863636,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,1
544,1564006056564,14,326,315970900,442,305,-0.0471338888889,0.278449444444,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,1
545,1564006057137,16,323,483155500,456,266,0.1578603125,0.4331903125,MineSweeperGui.java,30,MineSweeperGui.actionPerformed,Method_Body,1
547,1564006058282,18,328,206224200,476,340,-0.4533772,0.2556388,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,1
549,1564006058986,14,332,703091500,446,391,0.0135607792208,0.187126103896,MineSweeperGui.java,32,MineSweeperGui.actionPerformed,Method_Body,1
550,1564006059709,21,328,175113900,495,336,-0.0297131818182,0.233441818182,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,1
552,1564006060587,13,328,71637100,439,329,0.240497777778,0.315212222222,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,1
553,1564006060684,23,328,295046700,515,338,-0.142750571429,0.218659142857,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,1
554,1564006061024,25,328,284617800,525,334,-0.240132941176,0.141463235294,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,1
555,1564006061321,25,328,75502000,528,333,-0.418565,0.161323,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,1
556,1564006061429,26,327,183525300,526,323,-0.0504004347826,0.332131304348,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Comment,1
559,1564006070678,17,352,408305200,467,699,0.206736551724,0.216320344828,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,1
561,1564006072986,19,323,174916100,479,259,0.0,2.638216,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Method_Body,1
567,1564006078469,20,333,399225800,489,405,0.134340512821,0.184965641026,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,1
568,1564006078977,25,332,108488400,523,398,0.394893333333,0.708694166667,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,1
571,1564006080585,26,332,149911400,533,403,-0.0522164285714,0.355783571429,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,1
572,1564006080752,24,332,183157600,522,402,-0.34541875,0.201648125,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,1
573,1564006081001,22,333,137934900,504,403,-0.489335294118,0.339382352941,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,1
574,1564006081502,20,333,240823000,492,410,-0.526661363636,0.368803181818,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Method_Body,1
577,1564006083084,18,338,108134900,474,491,0.385633571429,0.416866428571,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Comment,1
578,1564006083209,19,338,100743600,478,490,0.425728461538,0.499423846154,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Comment,1
582,1564006089266,17,332,846959300,462,395,0.28715857142900003,0.373929285714,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Method_Body,1
584,1564006090675,25,331,757919400,519,383,-0.047227704918,0.181753114754,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Comment,1
585,1564006092224,28,336,159860900,546,457,0.04594125,0.2669725,MineSweeperGui.java,3,MineSweeperGui.actionPerformed,Comment,1
586,1564006092417,18,332,108193600,478,398,-0.243658461538,0.235841538462,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
587,1564006092547,15,332,703049500,455,390,-0.1968,0.15973728395099998,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
588,1564006093381,13,332,472779700,442,389,-0.202744074074,0.306195740741,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
589,1564006093867,14,332,66485200,446,390,-0.666666666667,0.32643,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
590,1564006093950,14,331,83555500,446,386,-0.666666666667,0.332781111111,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,1
591,1564006094050,13,331,108139800,441,381,0.0450792307692,0.548363076923,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,1
593,1564006096200,31,349,166703500,564,465,0.190168095238,0.415864285714,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,1
594,1564006096391,17,342,375113800,463,363,0.0994997435897,0.286248974359,MineSweeperGui.java,8,MineSweeperGui.actionPerformed,Method_Body,1
598,1564006098289,20,277,339182300,496,381,-0.2167395,0.4185455,MineSweeperGui.java,5,MineSweeperGui.resetButtons,Method_Body,2
599,1564006098669,18,277,64667300,468,380,-0.8,-0.22829,MineSweeperGui.java,5,MineSweeperGui.resetButtons,Method_Body,2
601,1564006099016,26,277,74862600,530,379,-0.04259,-0.0234375,MineSweeperGui.java,5,MineSweeperGui.resetButtons,Method_Body,2
602,1564006099235,27,277,238926400,542,383,0.06813052631580001,0.247761052632,MineSweeperGui.java,5,MineSweeperGui.resetButtons,Method_Body,2
603,1564006099783,12,280,90946900,431,421,-0.7,0.185224,MineSweeperGui.java,12,MineSweeperGui.resetButtons,Method_Body,2
604,1564006100024,14,280,358791700,450,430,-0.13947125,0.3203975,MineSweeperGui.java,12,MineSweeperGui.resetButtons,Method_Body,2
606,1564006100946,12,277,119026600,431,379,0.12907642857100002,0.409437857143,MineSweeperGui.java,5,MineSweeperGui.resetButtons,Method_Body,2
607,1564006101183,15,277,141301200,458,383,-0.310895714286,0.128052857143,MineSweeperGui.java,5,MineSweeperGui.resetButtons,Method_Body,2
608,1564006101426,24,277,156454800,512,376,0.06357333333330001,0.7269833333329999,MineSweeperGui.java,5,MineSweeperGui.resetButtons,Method_Body,2
618,1564006120047,4,260,841623800,381,118,-1.0,-1.0,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
620,1564006121127,11,280,186949000,426,422,0.7508146153849999,0.8518069230769999,MineSweeperGui.java,7,MineSweeperGui.resetButtons,Method_Body,2
621,1564006121352,18,280,74802700,476,429,0.25387666666700004,0.286115555556,MineSweeperGui.java,7,MineSweeperGui.resetButtons,Method_Body,2
622,1564006121559,19,280,445483400,479,426,-0.254005744681,0.283712978723,MineSweeperGui.java,7,MineSweeperGui.resetButtons,Method_Body,2
623,1564006127064,13,280,130589400,441,424,-0.611002142857,-0.17847000000000002,MineSweeperGui.java,7,MineSweeperGui.resetButtons,Method_Body,2
629,1564006128421,22,280,116534700,501,426,-0.0391875,0.00528,MineSweeperGui.java,7,MineSweeperGui.resetButtons,Method_Body,2
630,1564006128630,17,279,250068400,464,421,-0.239917777778,0.8624577777779999,MineSweeperGui.java,7,MineSweeperGui.resetButtons,Method_Body,2
631,1564006129245,10,281,109769200,422,442,-0.27986125,0.475405,MineSweeperGui.java,8,MineSweeperGui.resetButtons,Method_Body,2
633,1564006130387,12,280,333050300,432,422,0.176698823529,0.2268,MineSweeperGui.java,8,MineSweeperGui.resetButtons,Method_Body,2
634,1564006130745,15,280,133568500,454,423,-0.331363333333,0.381021111111,MineSweeperGui.java,8,MineSweeperGui.resetButtons,Method_Body,2
637,1564006132014,18,274,94270500,473,333,0.300778571429,0.769028571429,MineSweeperGui.java,3,MineSweeperGui.resetButtons:Comment,Comment,2
638,1564006132220,13,277,127140400,443,382,-0.6875,0.244595,MineSweeperGui.java,5,MineSweeperGui.resetButtons,Method_Body,2
639,1564006133553,24,256,108684800,521,383,1.369802,1.440632,MineSweeperGui.java,2,MineSweeperGui.updateCheat:Comment,Comment,2
640,1564006133686,18,259,391651500,475,423,-0.241898333333,0.0969016666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
641,1564006134176,22,268,229663100,500,417,0.0050564285714300005,0.663754285714,MineSweeperGui.java,7,MineSweeperGui.updateCheat,Method_Body,2
642,1564006134445,22,274,75031000,505,379,-0.666666666667,0.31303000000000003,MineSweeperGui.java,3,MineSweeperGui.resetButtons:Comment,Comment,2
643,1564006134600,15,266,127727400,454,431,-0.75,-0.00700125,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
644,1564006134770,17,263,122845700,465,398,0.4902,0.818808181818,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
645,1564006134900,18,260,496439600,470,346,0.2433175,0.3232685,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
646,1564006135411,20,259,83582700,485,332,0.145851,0.169844,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
647,1564006135517,17,259,236284400,470,341,0.2449892,0.26760159999999994,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
648,1564006135803,24,259,100030800,521,342,0.266141538462,0.5332453846149999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
649,1564006135919,24,259,166492200,516,337,0.123432777778,0.321101666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
650,1564006136419,12,259,199881900,440,337,-0.130758333333,0.5619594444439999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
651,1564006136644,10,260,101603800,418,344,0.177586923077,0.232525384615,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
652,1564006136763,11,260,196891600,422,346,-0.322301666667,0.309522083333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
653,1564006136970,16,259,266169000,488,335,0.221912857143,0.673843333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
654,1564006137269,22,259,105925000,499,335,-0.666666666667,0.296253333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
655,1564006137474,24,260,80798600,518,350,0.364739090909,0.4284109090910001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
656,1564006137574,23,260,437388300,510,340,0.0387227272727,0.07799181818180001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
657,1564006138027,21,262,182950300,500,376,-0.27109952381,0.329302857143,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
658,1564006138550,16,260,213386200,463,346,-0.4617204000000001,0.22783760000000006,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
659,1564006138956,33,260,121680200,578,349,0.2938425,0.278795,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
660,1564006139244,10,261,133749500,413,366,-0.182256470588,0.34253352941200005,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
661,1564006139544,10,261,66641300,420,375,-0.666666666667,0.280751111111,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
662,1564006139852,9,265,216321300,414,424,-0.286282380952,0.0874204761905,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
663,1564006140178,13,266,407380600,440,447,-0.193371363636,0.188355227273,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
664,1564006140609,9,269,274148100,414,495,-0.456828148148,-0.0275118518519,MineSweeperGui.java,7,MineSweeperGui.updateCheat,Method_Body,2
665,1564006140911,18,269,166626800,478,482,-0.00555125,0.3827775,MineSweeperGui.java,7,MineSweeperGui.updateCheat,Method_Body,2
667,1564006141257,16,262,137413400,460,378,-0.6875,0.159438125,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
668,1564006141491,25,262,395241300,540,379,0.0246433333333,0.258166041667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
669,1564006141902,27,261,224641000,537,370,0.229180357143,0.376500714286,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
670,1564006142253,21,262,83881400,500,377,-0.636363636364,0.413483636364,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
671,1564006142352,26,262,250132600,544,378,-0.266877407407,0.297157777778,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
672,1564006142711,38,263,209187300,617,393,0.109242380952,0.130803333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
673,1564006143438,5,261,188214800,380,364,0.10992130434800003,0.419452173913,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
674,1564006144077,11,263,141869500,428,399,0.08767823529410003,0.141710588235,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
675,1564006145144,14,263,261526400,445,397,-0.21906137931,0.09486034482760003,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
676,1564006148956,34,264,211276700,584,407,0.263753636364,0.28843,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
677,1564006149252,18,268,69145500,474,469,-0.2526875,0.53470125,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Method_Body,2
678,1564006149377,13,267,166495500,438,456,-0.42217,0.354753333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
679,1564006149561,12,268,182223800,433,468,-0.8,-0.2028085,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Method_Body,2
681,1564006150643,23,264,313146400,512,406,0.0801342424242,0.280776666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
683,1564006152265,12,267,227968500,433,446,-0.407085384615,0.05619769230769999,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
688,1564006160689,20,268,69419500,491,467,0.34947875,0.38178125,MineSweeperGui.java,16,MineSweeperGui.updateCheat,Method_Body,2
690,1564006161288,8,267,103181700,401,458,-0.714285714286,0.0811114285714,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
691,1564006161413,10,267,219683500,419,459,-0.388035,0.215012142857,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
693,1564006164892,15,280,465487000,441,643,0.26321212766,0.28506,MineSweeperGui.java,18,MineSweeperGui.resetButtons,Method_Body,2
695,1564006165716,16,279,408279400,463,632,0.118340952381,0.263787619048,MineSweeperGui.java,18,MineSweeperGui.resetButtons,Method_Body,2
697,1564006166784,21,268,406675900,493,475,-0.304592666667,0.0802366666667,MineSweeperGui.java,16,MineSweeperGui.updateCheat,Method_Body,2
698,1564006167282,10,272,299773400,415,530,-0.75,-0.04829041666669999,MineSweeperGui.java,6,MineSweeperGui.resetButtons:Comment,Comment,2
699,1564006167641,10,276,224818800,421,594,-0.240787272727,0.039157272727300005,MineSweeperGui.java,8,MineSweeperGui.resetButtons,Method_Signature,2
700,1564006167940,15,279,633186400,437,638,0.177830666667,0.27315,MineSweeperGui.java,18,MineSweeperGui.resetButtons,Method_Body,2
701,1564006168712,15,265,187283600,454,433,0.0126123076923,0.480313076923,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
702,1564006168900,18,259,174172000,477,336,0.72937,2.192455,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
703,1564006169124,18,286,263234700,480,641,-0.138878,0.7462154999999999,MineSweeperGui.java,3,MineSweeperGui.gameOver:Comment,Comment,2
704,1564006169436,12,288,237759800,432,540,-0.705882352941,0.131531176471,MineSweeperGui.java,9,MineSweeperGui.gameOver,Method_Signature,2
710,1564006171290,17,332,99827500,467,477,-0.714285714286,0.0847685714286,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
713,1564006171890,15,345,158220000,452,550,0.133657857143,0.365378571429,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Comment,2
715,1564006172448,15,328,121591300,459,352,0.352214444444,0.29066,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Method_Body,2
717,1564006173306,9,325,264433600,409,328,-0.150017419355,0.222538709677,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Comment,2
718,1564006173606,24,325,91699700,514,333,-0.625,0.43532875,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Comment,2
719,1564006173740,23,325,170529400,512,332,0.000849375,0.193088125,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Comment,2
720,1564006174352,24,328,134078100,515,378,-0.341148125,0.219665625,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Method_Body,2
722,1564006174790,22,330,141102100,503,370,-0.213472222222,0.318981666667,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Comment,2
724,1564006175540,26,338,183228600,534,487,-0.31282444444400004,0.4911661111110001,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
725,1564006175799,23,350,91104100,513,665,0.08769400000000001,0.190079,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Method_Body,2
726,1564006176431,20,323,108411100,488,292,-0.06527100000000001,0.484833,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,2
727,1564006176556,20,311,344118100,485,334,-0.206775,0.30989,MineSweeperGui.java,10,MineSweeperGui.windowClosing,Method_Signature,2
732,1564006178947,12,335,216495100,438,571,0.0718116666667,0.131244166667,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Comment,2
735,1564006179765,13,332,75029300,440,541,-0.833333333333,-0.364896666667,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
740,1564006181880,19,279,225030000,483,282,0.017327368421099998,0.0464010526316,MineSweeperGui.java,18,MineSweeperGui.resetButtons,Method_Body,2
741,1564006182131,14,283,208423700,453,328,-0.540134,0.054124,MineSweeperGui.java,3,MineSweeperGui.gameOver:Comment,Comment,2
742,1564006182364,14,283,343010300,449,329,-0.4921246875,-0.0168471875,MineSweeperGui.java,3,MineSweeperGui.gameOver:Comment,Comment,2
743,1564006182730,19,284,173861300,474,415,-0.666666666667,0.31567,MineSweeperGui.java,3,MineSweeperGui.gameOver:Comment,Comment,2
745,1564006183410,14,280,93143900,447,517,0.224371428571,0.6953371428569999,MineSweeperGui.java,18,MineSweeperGui.resetButtons,Method_Body,2
748,1564006184151,19,263,287875700,481,269,-0.21826862069000005,0.192999655172,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
749,1564006184563,21,260,74961500,492,209,-0.666666666667,0.328736666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
750,1564006184663,20,260,76814600,487,212,-0.13724,0.199522,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
752,1564006185555,19,263,242359600,479,267,-0.2575428,0.1949792,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
753,1564006185822,14,267,224474800,449,312,0.111232105263,0.404754210526,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
755,1564006187631,9,283,98536100,413,554,-0.536307777778,-0.18788,MineSweeperGui.java,3,MineSweeperGui.gameOver:Comment,Comment,2
757,1564006187989,15,266,266629700,456,307,-0.00163357142857,0.688645,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
758,1564006188280,17,269,70281400,468,346,-0.281735,0.49388,MineSweeperGui.java,16,MineSweeperGui.updateCheat,Method_Body,2
759,1564006188380,17,268,74535300,466,338,-0.16409300000000002,0.201944,MineSweeperGui.java,16,MineSweeperGui.updateCheat,Method_Body,2
762,1564006190229,15,263,83696800,454,262,0.14158545454500002,0.0618990909091,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
763,1564006190622,19,259,300983800,483,197,0.5299742857140001,0.991791428571,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
764,1564006190989,15,268,312006900,449,335,0.307843225806,0.425812903226,MineSweeperGui.java,16,MineSweeperGui.updateCheat,Method_Body,2
766,1564006191522,16,264,128594200,462,279,0.270692,0.589325,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
767,1564006191726,20,264,280683900,479,271,-0.280876363636,0.43769030303,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
768,1564006192066,25,264,409566200,529,272,-0.0467293103448,0.0938879310345,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
769,1564006192573,26,268,137233400,530,330,-0.456951818182,0.0811681818182,MineSweeperGui.java,16,MineSweeperGui.updateCheat,Method_Body,2
770,1564006192751,26,268,158136600,530,333,0.28930500000000003,0.308705833333,MineSweeperGui.java,16,MineSweeperGui.updateCheat,Method_Body,2
771,1564006192964,25,269,122435700,522,351,-0.202327857143,-0.190903571429,MineSweeperGui.java,16,MineSweeperGui.updateCheat,Method_Body,2
773,1564006193237,28,264,391677200,549,270,-0.138194888889,0.145992444444,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
774,1564006194639,22,262,73049000,501,244,-0.40977,0.271245,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
775,1564006194796,21,261,108045900,494,230,0.1451225,1.0889025,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
776,1564006194979,19,262,308367500,484,246,-0.617268157895,0.270991578947,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
777,1564006195404,18,263,133423200,475,261,-0.564728823529,0.177650588235,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
778,1564006195696,13,262,166330500,440,248,-0.401033333333,0.322498095238,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
779,1564006195891,13,261,104442800,439,233,-0.235252857143,0.414934285714,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
782,1564006200420,31,262,2251088600,578,251,0.110806679389,0.384015229008,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
783,1564006202720,15,260,83288700,455,199,-0.023305000000000003,0.700609,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
784,1564006202953,39,268,433634600,630,341,0.029619,0.15680475,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
788,1564006203928,18,268,458120500,475,341,-0.06490921568630001,0.311043137255,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
789,1564006204567,24,268,102426500,519,341,0.100732727273,0.388441818182,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
791,1564006205778,37,268,66713200,612,337,0.167727142857,0.598598571429,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
792,1564006205869,38,267,75809800,613,322,-0.220713333333,0.270935,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
793,1564006205979,18,266,65165200,476,309,-0.325108571429,0.08832142857139999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
794,1564006206061,16,265,116116000,465,289,-0.07362250000000001,-0.0722425,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
795,1564006206541,16,266,112251300,460,308,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
796,1564006209367,34,266,244083700,585,307,-0.538639047619,0.250563809524,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
797,1564006212770,18,266,144969500,476,307,0.276438888889,0.328638888889,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
798,1564006213307,34,268,239936800,587,332,0.362166842105,0.5840421052629999,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
799,1564006213561,21,265,248608200,496,340,-0.0609872727273,-0.0261,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
800,1564006213860,26,268,183549400,533,424,0.712175263158,0.767831578947,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
802,1564006214519,15,270,441358500,451,455,0.2040348,0.367624,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,2
803,1564006215003,30,262,544700900,557,331,0.0205428333333,0.2478595,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
804,1564006215598,35,263,215984300,595,353,0.07203,0.313085925926,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
807,1564006216300,18,268,73602100,479,424,0.23771,0.56207,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
808,1564006216434,12,266,299911700,425,398,-0.313727931034,0.0983937931034,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
809,1564006216959,35,266,66575900,591,393,0.0912771428571,0.170322857143,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
810,1564006217076,39,266,241825100,623,394,0.212058636364,0.245058181818,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
811,1564006217385,29,266,101110000,553,389,0.46509,0.9329175,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
812,1564006217551,31,260,549773700,563,302,-0.005039375,0.132075625,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
813,1564006218353,34,261,284500600,595,328,-0.506410555556,0.322408333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
814,1564006218773,23,269,436263900,510,440,-0.23964326087,0.291799565217,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,2
815,1564006219267,17,268,149903900,467,430,-0.357411666667,0.615078333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
816,1564006219458,17,268,75960800,466,431,-0.13963299999999998,0.15269000000000002,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
817,1564006219560,15,270,309016200,461,452,0.010815666666700002,0.433674666667,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,2
818,1564006219977,32,268,538516400,578,425,-0.125541136364,0.128622045455,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
819,1564006220686,28,260,227754800,546,312,0.049174782608699986,0.31491,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
820,1564006221017,18,269,245655100,477,448,-0.34910640000000004,0.2485812,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,2
821,1564006221276,26,269,239160200,534,434,0.07476655172410003,0.204674827586,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,2
822,1564006221591,26,269,200034600,532,441,-0.282619583333,0.449225833333,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,2
