,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
581,1574811741163,22,110,124893900,550,125,0.0,-1.0,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Method_Body,2
582,1574811741545,9,139,265795800,480,508,0.0369803448276,0.186380344828,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,2
583,1574811747583,20,142,121848200,531,560,-0.666666666667,0.153431666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),NONE,2
585,1574811750584,10,139,143129300,484,522,-0.362571875,0.05659500000000001,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),NONE,2
586,1574811751053,16,126,215573800,547,319,0.198269230769,0.227940769231,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
587,1574811751744,18,85,108356700,505,152,-0.12394,-0.128055,MineSweeperBoard.java,21,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
589,1574811752235,13,104,185191300,475,523,-0.6608675,-0.360398125,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
590,1574811752553,14,105,99989800,467,404,0.0446775,0.43564,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
592,1574811752990,14,114,728082300,490,409,0.16649942029,0.0752252173913,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
593,1574811754401,22,114,225722500,547,408,-0.3822325,-0.1397955,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
594,1574811757444,20,446,315664700,541,219,-0.0984604347826,-0.039217391304300006,MineSweeperBoard.java,1,MineSweeperBoard.handleFlagClick,Method_Body,2
595,1574811757776,10,441,204222300,468,152,0.227072941176,0.23768176470600005,MineSweeperBoard.java,1,MineSweeperBoard.handleFlagClick,Method_Signature,2
597,1574811759600,14,441,468498200,505,165,0.0,0.685183043478,MineSweeperBoard.java,1,MineSweeperBoard.handleFlagClick,Method_Signature,2
598,1574811760206,21,446,68339300,540,224,0.65505,0.28572600000000004,MineSweeperBoard.java,1,MineSweeperBoard.handleFlagClick,Method_Body,2
599,1574811760356,10,452,184027200,507,316,0.135505714286,0.595157857143,MineSweeperBoard.java,3,MineSweeperBoard.handleFlagClick,Comment,2
602,1574811764304,9,427,74672800,454,216,0.0,0.432552857143,MineSweeperBoard.java,10,MineSweeperBoard.firstClick:Comment,Comment,2
603,1574811766596,29,445,65261300,602,440,-0.28528000000000003,-0.25,MineSweeperBoard.java,1,MineSweeperBoard.handleFlagClick,Method_Body,2
605,1574811767160,14,775,551207900,466,204,0.398251666667,0.547817777778,MineSweeperBoard.java,17,MineSweeperBoard.getHeight,Method_Body,2
606,1574811767713,23,775,65244500,533,203,0.172248,0.254272,MineSweeperBoard.java,17,MineSweeperBoard.getHeight,Method_Body,2
609,1574811768964,29,781,69667300,591,284,0.7612428571430001,0.8487271428569999,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
611,1574811769231,8,775,381708600,426,202,0.0,0.9002950000000001,MineSweeperBoard.java,17,MineSweeperBoard.getHeight,Method_Body,2
615,1574811777437,34,781,164828100,632,287,-0.231779333333,-0.116653333333,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
616,1574811777614,26,781,277352800,567,287,-0.107454642857,0.0124132142857,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
617,1574811777921,22,781,999260800,539,290,0.254070571429,0.29509028571400003,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
618,1574811779087,16,780,266578600,488,272,0.407501176471,0.122555294118,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
619,1574811779371,13,781,91141200,484,287,0.207301666667,0.299603333333,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
620,1574811779479,19,781,408489900,533,287,0.05519875,0.135390833333,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
621,1574811780004,24,780,68812000,539,275,0.23595875,0.2408,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
622,1574811780279,27,780,167104700,565,272,0.09017,0.7812,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
623,1574811780804,17,780,241985300,502,279,0.17660636363600002,0.170792727273,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
624,1574811781237,26,780,259107900,557,275,0.0,0.10133,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
625,1574811781728,19,780,125177400,508,275,-0.28386500000000003,-0.0744021428571,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
626,1574811781872,21,782,256637800,543,298,0.1094465,0.3081575,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
627,1574811782154,32,780,124628200,597,274,-0.0525771428571,0.22367,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
629,1574811783853,16,780,483313600,485,271,0.449772083333,0.464770416667,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
631,1574811785878,25,781,1472960300,566,291,0.0263531451613,0.017342258064500002,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
632,1574811788693,26,782,216766900,575,306,0.158034347826,0.176336956522,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines,Method_Signature,2
636,1574811796911,6,781,207616800,432,294,0.41808375,0.31002916666700003,MineSweeperBoard.java,11,MineSweeperBoard.getRemainingMines,Method_Body,2
637,1574811799134,8,770,649630800,434,126,-0.20158375,0.18003375,MineSweeperBoard.java,17,MineSweeperBoard.getHeight,Method_Signature,2
638,1574811801193,33,777,121475800,601,231,0.00286153846154,0.004989230769229999,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
639,1574811801376,18,777,108640300,493,232,-0.0457145454545,-0.420161818182,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
640,1574811803146,6,801,102972300,421,589,0.0,0.146228333333,MineSweeperBoard.java,24,MineSweeperBoard.getCheats,Method_Body,2
642,1574811837109,36,777,132299000,627,225,-0.6200377777780001,-0.6058311111110001,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
643,1574811837630,30,775,100126700,588,200,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
644,1574811837730,32,775,69985300,587,204,0.0988816666667,0.11366500000000003,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
645,1574811837875,36,775,221577700,618,205,-0.358298,-0.32208200000000003,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
646,1574811840065,28,775,101663000,564,198,-0.21369,-0.57484375,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
648,1574811850546,13,798,117225500,467,544,-0.116145833333,0.16933166666700006,MineSweeperBoard.java,5,MineSweeperBoard.getCheats:Comment,Comment,2
649,1574811851077,23,775,201694700,532,200,0.323132352941,0.141363529412,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
650,1574811851378,33,776,91702500,603,206,0.19709,-0.4648850000000001,MineSweeperBoard.java,0,MineSweeperBoard.getRemainingMines:Comment,Comment,2
667,1574811904763,22,3,307537600,502,139,0.255283076923,0.384972307692,MineGenerator.java,0,MineGenerator.Imports,NONE,2
668,1574811905804,21,4,83349900,492,140,0.661711666667,0.773651666667,MineGenerator.java,0,MineGenerator.Imports,NONE,2
669,1574811907749,22,3,88818100,497,142,0.628648333333,0.737425,MineGenerator.java,0,MineGenerator.Imports,NONE,2
670,1574811908250,20,3,103794700,485,137,-0.11988,0.142613333333,MineGenerator.java,0,MineGenerator.Imports,NONE,2
671,1574811908778,20,10,126532500,482,165,-1.0,0.0,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,2
672,1574811908954,20,3,124972100,488,146,0.651195,0.7348325,MineGenerator.java,0,MineGenerator.Imports,NONE,2
674,1574811909353,14,838,283572000,488,118,0.632979583333,0.7093725000000001,MineSweeperBoard.java,18,MineSweeperBoard.isValid,Method_Body,2
678,1574811921750,25,33,233896100,549,271,0.95708,1.10833375,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Member_Variable,2
682,1574811925224,22,57,144518300,527,633,-0.283832727273,-0.247956363636,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
683,1574811926181,22,33,128964200,528,279,0.255261666667,0.240506666667,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Member_Variable,2
684,1574811929155,22,47,212116800,527,489,0.0,-0.106974166667,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,2
688,1574811934944,33,23,1133001400,601,127,0.715607647059,0.7337252941179999,MineSweeperBoard.java,4,MineSweeperBoard.RandomComment,Comment,2
690,1574811942619,26,40,100052600,552,473,0.449104285714,0.478307142857,MineSweeperBoard.java,7,MineSweeperBoard.ClassHeader,Member_Variable,2
691,1574811942810,17,44,200483200,490,495,0.0603027272727,0.0250122727273,MineSweeperBoard.java,16,MineSweeperBoard.ClassHeader,Member_Variable,2
692,1574811943093,24,39,266609100,541,275,0.602056666667,0.263745,MineSweeperBoard.java,7,MineSweeperBoard.ClassHeader,Member_Variable,2
693,1574811943393,28,44,175233200,569,344,0.277844,0.282254,MineSweeperBoard.java,16,MineSweeperBoard.ClassHeader,Member_Variable,2
694,1574811948909,58,4,91104500,761,151,0.237435,-0.2275325,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,2
695,1574811950672,44,3,148267800,663,139,1.65772428571,1.76903142857,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,2
696,1574811952043,14,4,174024600,454,154,0.640882,0.683956,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,2
697,1574811952442,27,4,141424900,542,156,0.819833,0.8846649999999999,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,2
701,1574811955133,26,43,75112500,538,165,0.60058,0.66276,MineSweeper.java,10,MineSweeper.main,Comment,2
702,1574811956224,36,55,74971900,597,236,-1.0,0.0,MineSweeper.java,1,MineSweeper.newGame,Method_Body,2
710,1574811962749,22,40,83286000,528,340,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.ClassHeader,Member_Variable,2
711,1574811963391,24,71,82561400,561,629,0.68066875,0.28790875,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
717,1574811970522,18,59,104451100,501,310,0.191596363636,0.238275454545,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
718,1574811970728,21,64,396519300,530,379,0.227410666667,0.23698966666700005,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
720,1574811971316,19,66,299800500,525,399,0.222743333333,0.141161333333,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
722,1574811974155,38,67,684678800,663,421,0.018382105263200003,0.405787368421,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
724,1574811975211,19,67,137061600,528,422,-0.291248888889,0.07022333333330001,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
725,1574811975797,40,67,674901100,675,429,0.0849411111111,0.178392222222,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
726,1574811976689,19,67,175109200,517,421,0.4648175,0.48261625,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
727,1574811977831,35,67,270314400,642,426,0.226541578947,0.495740526316,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
728,1574811979766,41,67,174404200,678,426,0.317089333333,0.475996,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
736,1574811991920,33,67,133825300,582,408,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
737,1574811992408,33,61,112198500,581,320,-1.0,-0.25,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
738,1574811992728,53,61,217112700,724,326,-1.0,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
739,1574811993220,22,60,149620800,508,306,-1.0,-0.666666666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
740,1574811993670,25,56,100135100,522,247,-0.8,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
741,1574811993904,54,61,75004400,724,324,-1.0,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
743,1574811998274,17,67,155785400,513,425,-1.0,-0.714285714286,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
744,1574811998925,41,70,174874400,685,474,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
746,1574812000419,35,69,414807600,637,442,-0.964285714286,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Comment,2
747,1574812003036,9,70,733600900,448,473,-0.949152542373,-0.6997696610169999,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
750,1574812005361,9,69,474970900,455,442,0.805858,0.623677333333,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Comment,2
751,1574812007515,10,71,374836800,465,490,-1.0,-0.9375,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
752,1574812009776,30,70,138530000,603,470,0.254373636364,0.105907272727,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
753,1574812009936,43,70,70365300,689,471,0.141448888889,0.103928888889,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
754,1574812017447,28,71,441497400,593,490,0.116802105263,-0.0614031578947,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
756,1574812019785,28,71,244967900,592,488,0.0719740740741,0.0536285185185,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
758,1574812020355,33,73,182800200,629,518,0.106207777778,0.0519722222222,MineSweeperBoard.java,6,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
759,1574812025486,48,71,339416800,732,480,-0.0153143902439,0.0277148780488,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
760,1574812025838,38,71,1021352700,669,486,-0.0138120175439,-0.0237086842105,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
761,1574812026875,29,71,70061700,602,488,0.387905555556,0.0357388888889,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
762,1574812026962,24,71,225257300,545,486,-0.155521923077,0.07524,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
763,1574812027204,20,71,224847400,535,494,-0.05317,0.031982962963,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
764,1574812027478,34,71,508282200,626,487,-0.229665166667,0.07743966666669999,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
766,1574812033779,36,71,349786900,648,481,0.181137142857,-0.152775510204,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
767,1574812034170,42,71,349886700,684,478,-0.108231463415,-0.188286585366,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
768,1574812036496,38,71,580610000,652,480,0.0591689393939,0.0842854545455,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
769,1574812038410,24,71,208450700,559,480,-0.636363636364,0.06423727272730001,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
770,1574812038703,39,70,90468700,667,476,-0.5,0.67214,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
771,1574812043468,37,70,158770200,653,472,0.270898888889,-0.24256,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
772,1574812043676,35,70,100255600,635,475,-0.279664,-0.430628,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
773,1574812043777,43,70,399656000,696,476,0.198509512195,-0.0366304878049,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
774,1574812044952,30,67,249939800,608,431,0.029041875,0.146218125,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
780,1574812050401,42,72,74713400,690,503,1.18425,-0.5,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
781,1574812050546,36,70,176354200,648,464,0.154416666667,-0.666666666667,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
782,1574812050812,30,67,205529900,603,432,0.015835416666700002,-0.203446666667,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
784,1574812066313,21,70,162791600,534,469,0.256193125,0.053116875,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
785,1574812066875,35,63,97302300,618,365,-0.166666666667,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
786,1574812067020,17,64,94031200,505,380,0.227794,0.318822,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
787,1574812067786,24,67,103641900,560,426,-0.24322,0.19288125,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
788,1574812067910,18,67,127156500,523,424,-0.166666666667,1.66822833333,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
790,1574812068436,19,69,180309800,529,466,0.0,0.327706666667,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Comment,3
791,1574812068757,35,70,125321100,633,469,0.164855,0.21436625,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
793,1574812069308,21,72,241830200,525,492,-0.423076923077,-0.00752076923077,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
794,1574812070709,23,67,125389500,560,419,2.12542333333,0.7333266666670001,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
799,1574812074575,23,64,109044800,545,378,0.0254757142857,0.0199785714286,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
800,1574812074796,22,59,170565100,526,316,0.142862272727,0.265505909091,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,3
801,1574812075215,9,67,233712600,459,428,0.560757619048,0.223039047619,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
803,1574812075682,14,67,107872800,496,431,1.040372,1.255674,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
804,1574812076124,11,58,83669100,451,286,0.56015875,0.0,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,3
805,1574812077058,15,58,218875800,481,299,0.230424705882,0.816747058824,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,3
806,1574812078657,16,81,149887500,485,215,0.0,0.8236538461540001,MineSweeperBoard.java,6,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,3
807,1574812078940,28,82,74972600,569,219,0.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,3
808,1574812079066,22,82,74497400,531,225,0.975204285714,1.00675857143,MineSweeperBoard.java,6,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,3
810,1574812079674,18,82,121291700,499,228,0.6930649999999999,0.69217125,MineSweeperBoard.java,6,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,3
812,1574812080228,26,94,95340900,551,425,0.05001,-0.433581666667,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(Space):Comment,Comment,3
814,1574812081892,24,98,165484400,554,475,0.418326666667,0.330497777778,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,3
815,1574812082607,9,106,72743900,436,495,0.550028333333,0.153836666667,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
818,1574812088048,16,94,76876100,479,287,-1.0,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(Space):Comment,Comment,3
830,1574812101486,21,86,99984000,517,151,0.0,0.0377783333333,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,3
831,1574812102011,16,86,226479500,490,165,0.0,0.5104774999999999,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,3
832,1574812102458,31,86,326798200,588,153,0.0,-0.447452727273,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,3
833,1574812102834,45,86,175058100,693,150,0.0,-0.125230909091,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,3
835,1574812103906,15,98,190044100,478,335,0.0,-0.268664375,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(Space),Method_Body,3
836,1574812104376,30,106,80241600,586,409,0.0,-0.119941428571,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
837,1574812104884,27,111,392140900,574,437,0.0,-0.345709285714,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,3
838,1574812105958,25,110,116737100,547,385,0.0,0.12559,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,3
839,1574812106283,22,110,65259400,525,380,0.0,0.659945,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,3
840,1574812106489,30,111,132923200,608,400,-0.46695,0.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,3
841,1574812107837,9,114,71029600,455,442,0.0,0.129941111111,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,3
842,1574812107928,15,114,74940800,498,443,0.0,0.237675,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,3
843,1574812116116,23,103,102899300,531,187,0.494531428571,0.484875714286,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
844,1574812116443,33,105,73375400,604,219,0.801731428571,0.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
845,1574812116558,25,106,83680000,548,226,0.59637,0.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
846,1574812116942,36,105,316567100,623,169,-0.072274,0.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
847,1574812117998,13,126,225072900,516,477,0.563143333333,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
849,1574812119469,22,3,69698800,499,139,0.243368,0.285056,MineGenerator.java,0,MineGenerator.Imports,NONE,3
852,1574812120487,23,10,199924600,511,168,-0.170581818182,0.7958163636360001,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,3
853,1574812120744,15,10,150022800,451,169,0.697959230769,0.788503076923,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,3
854,1574812121319,23,106,126935100,533,191,0.37634,0.617472,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
855,1574812121579,21,103,93863800,517,145,0.588125,0.610266666667,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
856,1574812122029,25,106,142197600,543,193,0.191528333333,-0.833333333333,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
858,1574812123009,21,111,74930300,539,254,0.359592857143,0.331335714286,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,3
859,1574812123187,17,111,68532300,504,253,0.519405714286,0.24668428571400006,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,3
860,1574812123276,19,110,153569600,509,250,0.436094285714,0.44253,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,3
862,1574812123986,18,113,425069300,517,277,-0.0458070731707,0.147604878049,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Comment,3
863,1574812125069,20,121,100778900,535,394,0.5910233333330001,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
864,1574812125367,29,119,432866600,587,385,0.19574,0.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,3
865,1574812125811,49,121,166912200,746,382,0.123036666667,0.260996666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
869,1574812126801,32,119,69371800,620,337,0.17695875,0.23603625,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,3
870,1574812126945,31,119,163357700,612,334,0.272807,0.223617,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,3
872,1574812127661,21,115,134916200,542,269,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,3
873,1574812129803,35,124,133357300,656,322,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
874,1574812130463,18,124,97783900,534,268,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
875,1574812131135,34,122,75012900,629,244,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
876,1574812131908,41,119,80173000,680,202,0.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,3
877,1574812132549,30,132,296328400,593,397,-0.0781091666667,0.0,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
878,1574812132946,38,136,299727100,666,448,0.724242,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
879,1574812133795,43,132,118291000,693,393,0.374942142857,0.359223571429,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
880,1574812133928,30,132,146079700,603,395,0.01028125,0.26242625,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
881,1574812134244,24,127,285845900,615,324,-0.07281642857139999,-0.242839285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
883,1574812135200,26,132,166591100,586,400,0.267130833333,0.0,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
885,1574812136384,18,132,73713200,523,391,-1.0,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
886,1574812136500,29,132,75114700,597,392,-0.037089,-0.03172,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
