,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
533,1563554195326,15,332,291802300,453,330,0.355848,0.268622333333,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
534,1563554195633,16,332,75155100,468,342,-0.0998822222222,-0.104172222222,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
535,1563554195742,15,331,74675800,455,328,0.637538,0.256943,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
536,1563554195908,15,327,108252300,456,254,0.525886363636,-0.153492727273,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,2
537,1563554196133,17,327,166557000,467,261,0.34489952381,-0.666666666667,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,2
538,1563554196375,10,327,150419800,424,258,0.33761733333300004,0.400324,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,2
539,1563554196542,10,327,91625900,420,251,0.594894166667,0.159783333333,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,2
540,1563554196667,23,328,250322600,512,279,0.351815714286,0.476997857143,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,2
541,1563554196984,18,332,624842100,476,326,0.346770461538,0.193727692308,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
542,1563554197645,17,332,358653200,476,332,0.379947692308,0.386371794872,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
548,1563554199475,22,277,74984500,509,301,-1.0,-1.0,MineSweeperGui.java,13,MineSweeperGui.resetButtons,Method_Body,2
549,1563554199717,19,277,66537600,485,303,0.333846666667,-0.666666666667,MineSweeperGui.java,13,MineSweeperGui.resetButtons,Method_Body,2
550,1563554199933,4,281,108963900,381,369,0.9803325,-0.5,MineSweeperGui.java,39,MineSweeperGui.resetButtons,Method_Body,2
552,1563554200526,15,277,287419700,455,312,0.267755263158,-0.0835242105263,MineSweeperGui.java,13,MineSweeperGui.resetButtons,Method_Body,2
553,1563554200883,16,265,75190600,461,321,0.238559,0.220139,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
554,1563554201317,22,261,66471100,501,306,0.341856666667,0.102835555556,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
555,1563554201434,21,261,183331900,496,304,0.281305,0.157999090909,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
556,1563554201708,21,262,78132300,495,315,-0.535285555556,-0.888888888889,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
557,1563554201875,15,260,66761400,455,289,-0.00142875,-0.75,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
558,1563554202001,16,261,108074600,464,302,0.13668571428600002,-0.714285714286,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
559,1563554202384,27,267,142151500,539,389,0.184122857143,0.188081428571,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
560,1563554202525,26,265,74211400,525,368,0.236495,0.027175,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
561,1563554202999,26,262,108196200,534,321,-0.3270875,-0.833333333333,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
562,1563554203299,15,260,91825800,458,298,0.341720833333,-0.325955833333,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
563,1563554203413,17,261,127924100,474,304,0.4707641176470001,-0.298606470588,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
564,1563554203754,9,260,159374400,416,293,0.033845789473700004,-0.736842105263,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
565,1563554204109,19,260,207170100,479,290,0.198447391304,-0.167159130435,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
566,1563554204408,13,265,124643300,442,368,-0.28082,-0.8181818181820001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
567,1563554204657,19,267,183545700,485,398,0.932741538462,-0.538461538462,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
568,1563554204858,19,268,116826900,482,408,0.28639923076900003,-0.0406815384615,MineSweeperGui.java,19,MineSweeperGui.updateCheat,Method_Body,2
570,1563554205953,45,262,575337600,672,318,0.210649259259,0.276899259259,MineSweeperGui.java,23,MineSweeperGui.updateCheat,Method_Body,2
572,1563554206841,13,279,774845900,440,584,0.367556923077,0.351888653846,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Body,2
573,1563554207733,10,280,341552600,420,594,0.377866571429,0.30830657142900003,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Body,2
574,1563554208550,19,277,939669600,485,546,0.482143835616,0.379260410959,MineSweeperGui.java,13,MineSweeperGui.resetButtons,Method_Body,2
575,1563554209621,11,280,494177400,428,589,0.419427083333,0.352165625,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Body,2
576,1563554210423,10,265,141506300,418,363,0.381041176471,0.498907647059,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
577,1563554210582,11,266,183532100,426,386,0.394337391304,0.440843478261,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
579,1563554211266,12,331,75179600,434,317,0.663762857143,0.862372857143,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
580,1563554211391,16,332,163493200,469,328,0.511456666667,0.4995725,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
581,1563554211590,17,331,162444000,469,319,0.392423333333,0.3668075,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
582,1563554211779,17,327,778963500,472,264,0.266980744681,0.259044680851,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,2
586,1563554213617,12,327,88861600,436,255,-0.488403,-0.0561,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,2
587,1563554213797,11,150,425281900,448,277,0.180388333333,0.415415555556,MineSweeperBoard.java,5,MineSweeperBoard.newGame,Method_Body,2
591,1563554215465,8,158,91756600,456,402,0.25771900000000003,0.275853,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
592,1563554215581,8,157,99555800,453,390,0.6925525,0.473863333333,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,2
593,1563554215782,11,157,82618200,474,390,0.84809,1.09539777778,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,2
594,1563554215881,10,153,145240100,462,341,0.328171538462,0.0112646153846,MineSweeperBoard.java,10,MineSweeperBoard.newGame,Method_Body,2
595,1563554216264,10,153,75032700,467,340,1.31612333333,1.2694299999999998,MineSweeperBoard.java,10,MineSweeperBoard.newGame,Method_Body,2
600,1563554217806,9,157,162651400,456,389,0.5000357894740001,0.624588421053,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,2
601,1563554217981,8,157,315891200,460,401,0.328645135135,0.117184864865,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,2
606,1563554219232,9,229,241638300,453,316,0.395042666667,0.413690666667,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
607,1563554219506,9,228,208090500,450,312,0.472556923077,0.477851153846,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
608,1563554219739,12,232,337737600,473,372,0.284724594595,0.0757343243243,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
613,1563554232437,16,332,449802900,460,342,0.12569,0.266559347826,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
614,1563554232904,18,332,200133900,476,339,-0.0749716666667,-0.07891166666669999,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
615,1563554233995,16,328,225056700,460,278,0.377457777778,0.34891074074100004,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,2
616,1563554234245,14,325,133511200,445,217,0.6628350000000001,0.745305,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,2
617,1563554234437,16,325,99979300,460,230,-0.5,1.03936,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,2
618,1563554235078,10,280,458496300,423,355,-0.051921555555600005,-0.335372222222,MineSweeperGui.java,27,MineSweeperGui.resetButtons,Method_Body,2
620,1563554237112,18,262,172490000,479,317,0.30619789473700004,0.315523684211,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
621,1563554237312,16,267,241235400,465,401,0.243504814815,0.189594074074,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
622,1563554237688,28,267,174454500,557,393,0.8307655555560001,-0.0812072222222,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
623,1563554237887,26,267,400294900,529,398,0.480611794872,-0.314389230769,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
624,1563554238312,12,267,299778100,427,389,0.559462121212,0.292554545455,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
625,1563554238669,15,267,317268400,468,401,0.386803428571,0.148702285714,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
626,1563554239003,12,267,233881300,431,400,0.31155678571400003,0.08532000000000001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
627,1563554242411,17,417,124967100,467,322,0.660326,0.510552,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
628,1563554242552,22,416,463182600,509,303,0.273585471698,0.319839245283,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
632,1563554244428,16,123,291581000,464,302,0.15146500000000002,0.274827692308,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,2
633,1563554244736,17,156,233481900,470,294,0.425555517241,0.503852758621,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
634,1563554245053,25,156,232904000,520,297,0.265910740741,0.376611851852,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
635,1563554245310,14,155,99927400,451,275,0.5469,0.598153076923,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
636,1563554245428,15,155,200234900,454,272,0.2931808,0.301718,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
637,1563554245678,22,156,206311000,500,289,0.336814,0.3129052,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
638,1563554246274,21,156,108183400,502,279,0.200343571429,0.195391428571,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
639,1563554246536,30,156,228808200,560,290,0.626177307692,0.6242484615380001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
640,1563554246925,18,156,527260500,472,289,0.355717384615,0.371269076923,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
641,1563554247477,15,156,183292100,455,288,0.449725217391,0.482163043478,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
642,1563554247686,15,155,75083100,453,271,0.665949,0.6644899999999999,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
643,1563554247777,16,155,158539900,458,274,0.452854,0.460021,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
644,1563554248285,39,158,91700700,623,316,0.517653333333,0.410923333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
645,1563554248402,20,156,133816200,488,294,0.244833,0.273081,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
646,1563554248536,21,157,316150900,495,307,0.147429761905,0.303514047619,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
647,1563554248877,16,157,84821700,452,311,0.690397,0.694182,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
648,1563554248981,15,158,62662900,459,326,0.38472,0.4305600000000001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
649,1563554249062,15,157,331468600,455,302,0.422786097561,0.444149268293,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
650,1563554250094,18,158,83174300,481,315,0.204697272727,0.211734545455,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
651,1563554250352,16,158,184131600,463,318,0.500251,0.4930415,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
652,1563554250537,20,158,73410400,496,322,0.53195,0.531584545455,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
653,1563554250677,25,158,75546800,520,316,0.256669,0.261489,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
654,1563554250993,29,158,366519200,554,327,0.312004230769,0.147003461538,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
655,1563554251385,28,158,132007300,545,320,0.706332,0.481438666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
656,1563554251952,30,158,62953100,562,318,0.8160714285709999,0.7353585714290001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
657,1563554252066,30,158,111119800,560,324,0.284696,-0.440298,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
658,1563554252202,29,158,344535500,556,323,0.291804347826,0.299396956522,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
659,1563554252694,32,158,66212300,572,320,0.381518888889,0.0375177777778,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
660,1563554252935,37,157,91524600,606,313,-0.187034,-0.8,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
661,1563554253051,36,158,83307500,606,320,0.765025714286,0.27364,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
662,1563554253152,44,154,99770800,657,262,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
663,1563554253293,42,154,83340600,645,261,0.56094625,0.17557875,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
664,1563554253489,18,155,371335900,482,267,0.454842972973,0.343851081081,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
665,1563554254560,44,158,149643400,655,319,0.706204166667,0.460271666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
666,1563554254835,14,157,148959800,449,303,0.0657717647059,0.0477323529412,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
667,1563554255101,15,158,226938800,456,323,-0.023890370370400003,0.192058148148,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
668,1563554255435,13,154,249406100,438,261,0.592087619048,-0.28584,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
669,1563554256210,37,154,108306500,609,262,-0.411544285714,-0.472447142857,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
670,1563554256651,13,155,141594200,444,280,0.535276666667,0.414963333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
671,1563554256817,24,155,133232600,521,272,0.056473125,0.007200625,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
672,1563554257042,29,155,222609100,555,274,0.322558181818,-0.6818181818179999,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
674,1563554257551,30,155,105350000,558,280,0.257355,-0.055159000000000014,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
676,1563554257809,13,156,171077200,441,283,0.446129,0.461446,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
677,1563554257993,13,155,307880100,442,279,0.352897027027,0.367635405405,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
678,1563554258334,26,155,208576500,537,278,0.406898333333,-0.22861375,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
679,1563554258651,25,155,133224400,525,268,0.596778125,0.18693,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
681,1563554261058,15,155,158279800,457,275,0.670820625,0.549641875,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
682,1563554261285,18,156,76032600,479,293,0.701449,0.726494,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
683,1563554261408,15,156,83819900,453,285,0.549963636364,0.56321,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
684,1563554261509,14,155,180463100,449,277,0.3570827272730001,0.327269090909,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
686,1563554264894,23,159,108204000,509,340,0.07631,-0.0258016666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
687,1563554265117,14,147,141997500,448,157,0.101780666667,-0.4783020000000001,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
688,1563554265275,15,147,83696100,454,155,0.74384,-0.0990585714286,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
689,1563554265375,15,147,91553500,454,153,0.230454,0.240432,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
690,1563554266441,21,156,208468200,499,287,0.300784230769,0.170765,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
691,1563554266799,16,158,117910800,461,318,0.392141333333,0.108405333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
692,1563554267094,19,158,71382700,482,324,0.291523,0.202117,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
696,1563554271299,10,230,66712200,466,331,0.0289111111111,-0.007301111111109999,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,3
697,1563554271399,13,230,183807800,471,327,0.5022765217390001,0.137873478261,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,3
698,1563554271673,17,230,80784700,512,341,0.0360875,0.0372925,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,3
699,1563554271796,14,230,182456300,487,342,0.197493333333,0.199094761905,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,3
700,1563554272001,7,231,175039600,424,350,0.328521363636,0.259523181818,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,3
701,1563554272325,4,231,96237800,418,343,0.3776175,0.1065475,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,3
702,1563554272432,4,230,108154600,420,329,0.37941,0.34351,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,3
703,1563554272649,4,230,200217900,423,334,0.420575,0.42514875,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,3
704,1563554272945,5,230,154384100,426,330,0.253966,0.21419050000000006,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,3
705,1563554273300,14,224,66517200,462,240,0.0412225,0.0979075,MineSweeperBoard.java,3,MineSweeperBoard.resetData:Comment,Comment,3
706,1563554273424,12,215,325178600,492,107,0.613816,0.35617,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,3
