,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
578,1563563776096,26,138,124950000,585,578,0.969300625,-0.3125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
579,1563563776346,40,138,116947800,685,580,1.19223,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
580,1563563776488,32,137,82897000,623,569,1.04955666667,-0.111111111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
581,1563563776595,34,138,203125900,648,590,1.80225777778,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
582,1563563776898,35,139,641657300,654,575,1.1279368,0.0236636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
583,1563563778248,18,138,508008600,547,532,0.449639032258,0.418239032258,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
584,1563563778782,33,139,116757000,646,537,0.447134,0.36824,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
585,1563563778913,34,138,349957700,641,525,0.469186842105,0.403735789474,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
586,1563563779405,35,139,144705100,656,539,0.408331666667,0.421515,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
587,1563563779563,36,138,82945600,659,525,0.29896300000000003,0.249743,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
588,1563563779670,46,139,258225900,740,537,0.539066129032,0.468394516129,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
591,1563563780818,35,140,453336100,663,557,0.4833527272730001,0.461600227273,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
592,1563563781272,15,140,241104800,520,561,0.6245590625,0.6033350000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
593,1563563781538,31,140,208109300,630,564,0.513987307692,0.494072307692,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
594,1563563781771,11,139,283320700,486,539,0.510585714286,0.493698,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
598,1563563783813,29,140,341993200,618,553,0.574513658537,0.5023075609759999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
601,1563563784740,9,137,534642300,464,521,0.4334075,0.475316428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
602,1563563785276,27,137,430333000,609,508,0.4643395,0.450949333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
603,1563563785776,9,137,1136046800,455,513,0.402083868613,0.448486058394,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
604,1563563786928,16,138,209485700,522,527,0.323251538462,0.323178461538,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
605,1563563787171,32,138,100289700,641,530,0.7495850000000001,0.7333569999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
606,1563563787271,13,140,349539500,502,556,0.52140325,0.5107315,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
607,1563563787639,22,138,381902900,583,530,0.471102340426,0.469405106383,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
608,1563563788046,36,138,91320300,657,526,0.450846666667,0.429223333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
609,1563563788163,50,138,222482400,765,524,0.533013913043,0.484419130435,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
610,1563563788420,39,138,241758700,683,530,0.460932333333,0.428717333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
611,1563563788679,30,139,183361800,625,536,0.33790391304300005,0.307814347826,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
612,1563563788886,22,139,516673500,581,539,0.475312857143,0.446977936508,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
613,1563563789420,35,138,208296500,650,520,0.5084726923080001,0.501274230769,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
614,1563563789645,20,138,166683400,549,523,0.447745238095,0.423467142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
615,1563563789836,42,137,66627300,693,512,0.7615575,0.6110949999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
616,1563563789942,9,139,360781100,483,542,0.462894666667,0.425620888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
617,1563563790328,20,139,424405600,568,538,0.458424038462,0.377816153846,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
618,1563563790871,34,139,595051100,670,544,0.573717142857,0.581909107143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
619,1563563791479,34,139,149808100,635,534,0.360732631579,0.33674,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
620,1563563791652,32,138,101190600,638,532,0.644910769231,0.633262307692,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
621,1563563791775,44,139,419064200,725,537,0.559123181818,0.504305909091,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
622,1563563792219,30,139,491970500,609,539,0.493586896552,0.465357586207,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
623,1563563792727,21,139,358977900,554,532,0.499043255814,0.399470465116,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
624,1563563793104,28,138,166880900,605,529,0.644288125,0.608841875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
625,1563563793274,39,138,890973600,659,533,0.481696477273,0.406881022727,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
626,1563563794191,25,139,708779900,601,534,0.420729764706,0.399676588235,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
627,1563563794916,44,139,419642400,730,533,0.553397608696,0.466845,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
628,1563563795361,31,139,291304200,629,537,0.480489166667,0.430773333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
629,1563563795677,10,139,925513300,472,543,0.4378739285710001,0.440269821429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
630,1563563796632,22,139,462320800,579,547,0.532118245614,0.43904877193,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
631,1563563797128,40,138,142529100,692,528,0.634453333333,0.4200100000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
632,1563563797271,43,138,449455400,725,530,0.5204129508199999,0.460566721311,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
633,1563563798727,36,138,250643800,663,529,0.38958516129,0.35378129032300004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
634,1563563798995,22,139,279570000,567,535,0.548875,0.5058375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
635,1563563799274,14,139,148863500,510,537,0.585834090909,0.531786818182,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
636,1563563799578,28,139,159034900,612,539,0.3738875,0.28470500000000004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
637,1563563799773,46,139,395937700,733,536,0.34951275,0.287479,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
638,1563563800193,25,139,136257900,591,539,0.657225625,0.607963125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
639,1563563800343,24,139,74845700,582,536,0.777733,0.726635,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
640,1563563800451,8,139,659656900,466,539,0.537895063291,0.501545696203,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
641,1563563801127,9,136,358720700,454,491,0.460163863636,0.426170227273,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
642,1563563801518,23,140,216901100,577,549,0.584317407407,0.519205925926,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
643,1563563801760,9,140,387972300,478,548,0.5725923404259999,0.542399361702,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
644,1563563802168,26,139,533204800,593,540,0.550146769231,0.507296923077,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
645,1563563802718,35,139,237866200,657,542,0.569567586207,0.5203665517239999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
646,1563563802995,12,139,81493900,494,548,0.6483300000000001,0.701996363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
648,1563563803568,21,139,308366200,572,544,0.568622631579,0.505258947368,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
649,1563563804160,29,139,808451700,607,545,0.525409285714,0.477617142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
650,1563563805006,10,138,302782500,482,526,0.388096315789,0.448153684211,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
651,1563563805335,31,138,408301300,626,530,0.4990042000000001,0.4709204000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
652,1563563805764,42,138,337528400,710,531,0.531266052632,0.487922105263,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
653,1563563806126,31,140,333329800,613,550,0.382340731707,0.362873414634,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
655,1563563806917,40,139,433323300,676,539,0.494541346154,0.460037307692,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
656,1563563807393,9,139,499635100,466,537,0.483679672131,0.489760327869,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
657,1563563807915,17,140,177298900,531,549,0.515283478261,0.490204347826,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
658,1563563808134,35,140,354732900,660,552,0.441355116279,0.394580232558,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
660,1563563809089,34,140,386773600,659,557,0.514161363636,0.502776590909,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
661,1563563809498,30,140,69321800,623,553,1.00303888889,0.957888888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
662,1563563809584,15,140,374909100,520,560,0.398733409091,0.370853863636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
663,1563563809991,27,140,185336500,605,561,0.446309583333,0.417930416667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
664,1563563810268,34,140,208195000,647,548,0.482907307692,0.442852692308,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
665,1563563810509,9,140,375043000,475,551,0.443140227273,0.431558863636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
667,1563563811067,30,140,404502700,618,551,0.399935208333,0.3809625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
668,1563563811624,29,139,76416700,610,542,0.285791,0.251271,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
669,1563563811718,28,140,91471300,612,555,0.443756666667,0.385453333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
670,1563563811877,21,139,250152400,555,542,0.38393483871,0.355419032258,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
671,1563563812147,34,139,611896600,665,540,0.4486488,0.412714666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
672,1563563812775,45,139,166725300,730,535,0.504875555556,0.441093888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
673,1563563812967,21,138,183374900,556,525,0.69504173913,0.522392608696,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
674,1563563813167,11,138,291404300,493,525,0.5314951428570001,0.498850571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
675,1563563813487,27,138,195819000,601,531,0.381946086957,0.423250869565,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
676,1563563813860,30,138,223317900,612,519,0.437565714286,0.397854642857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
677,1563563814408,16,137,122420800,513,512,0.8295174999999999,0.772355,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
679,1563563814858,15,139,174933300,519,534,0.3980777272730001,0.366398181818,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
680,1563563815074,49,138,201351000,755,532,0.622516363636,0.560527272727,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
681,1563563815283,39,138,516395200,657,526,0.47595557377,0.433960983607,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
682,1563563815834,26,138,91421700,594,522,0.537705,0.471564166667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
683,1563563815967,25,138,91896800,588,526,0.531780833333,0.478064166667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
684,1563563816109,47,138,133313200,741,523,1.02321142857,0.916351428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
685,1563563816300,16,137,287771200,510,514,0.581484571429,0.418022,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
686,1563563816601,8,138,213230500,475,531,0.4849476,0.4349016,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
687,1563563816843,48,138,175048700,750,523,1.24051615385,1.08389538462,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
688,1563563817167,16,134,142071000,504,476,0.576413333333,0.5114850000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
689,1563563817393,9,132,289666900,456,440,0.5884121875,0.535811875,MineSweeperBoard.java,14,MineSweeperBoard.generateMines(long Space),Method_Body,2
690,1563563817709,33,138,208157000,643,523,0.621638846154,0.532952692308,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
691,1563563817949,47,138,248515000,742,524,0.445458,0.344845,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
692,1563563818224,12,138,458513900,472,518,0.558919818182,0.5257269090910001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
695,1563563819575,33,132,417162400,623,435,0.7270417647059999,0.635781176471,MineSweeperBoard.java,14,MineSweeperBoard.generateMines(long Space),Method_Body,2
696,1563563820208,8,135,650732500,448,480,0.386270185185,0.335186111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
697,1563563820883,40,136,391126400,667,498,0.559802580645,0.457035806452,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
699,1563563822033,18,136,283165000,520,492,0.508437777778,0.475762777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
700,1563563822350,41,136,191956800,680,489,0.1493475,0.11894625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
701,1563563822608,8,135,158846600,450,478,0.629071666667,0.390851666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
702,1563563822959,9,135,189822400,456,485,0.621879565217,0.5824286956520001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
703,1563563823657,16,137,199848000,509,481,0.8294870833329999,0.483826666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
705,1563563825566,28,139,164496000,606,510,0.0,0.766821666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
707,1563563826007,37,139,468228000,680,507,0.0,0.624186792453,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
710,1563563828717,10,119,104480900,464,205,0.913142,1.048086,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(long Space),Method_Body,2
714,1563563834095,15,83,75698700,475,468,0.0,0.6651975,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
715,1563563834522,13,95,97668600,464,383,0.6307833333330001,1.3105950000000002,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(Space):Comment,Comment,2
716,1563563834727,7,105,189921900,415,538,0.0,0.694103636364,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
718,1563563835283,4,83,74980200,399,260,0.0,0.0314277777778,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
723,1563563843284,32,141,196443200,638,590,0.58814137931,0.617800689655,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
724,1563563843498,30,141,88944900,622,596,0.7190818181820001,0.6850581818179999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
725,1563563843670,12,138,316838500,498,552,0.0,0.9633,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
726,1563563844180,12,140,84487400,493,522,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
728,1563563845081,11,137,175084900,464,463,0.0,0.3421225,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
729,1563563845272,10,137,124718300,458,465,0.0,0.67559375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
732,1563563846754,9,138,104178700,459,481,0.601865,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
733,1563563846982,10,137,66009200,460,477,0.70016125,0.8171825,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
734,1563563847283,9,139,622693800,471,493,0.205326341463,0.426822560976,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
735,1563563847929,11,138,134338500,475,474,-0.588235294118,0.301636470588,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
736,1563563848215,11,136,267763700,466,460,0.0,0.4947928125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
737,1563563848516,40,140,294780000,687,508,0.0,0.397539142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
738,1563563848885,17,139,207264700,521,493,0.0,0.33007521739100004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
739,1563563849215,28,139,111485700,608,501,0.216334285714,0.57962,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
740,1563563849520,8,136,188489500,450,463,0.0,0.37668826087,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
741,1563563850198,33,140,75347000,637,517,-0.2,0.628224,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
742,1563563850311,32,139,168907900,631,502,0.0,0.628381428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
743,1563563852805,30,137,240303300,604,460,-0.368421052632,0.431373684211,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
744,1563563853804,39,136,180121300,667,451,0.856633,1.258109,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
745,1563563854119,28,136,342249300,589,454,0.0,0.581493043478,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
746,1563563855409,26,136,171954600,578,453,0.0,0.871798823529,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
747,1563563855666,13,136,449793300,481,455,0.0,0.5212027777780001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
748,1563563858405,41,136,315094700,678,453,-0.166666666667,0.73088875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
749,1563563858981,16,135,332152300,504,446,0.0,1.09564888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
750,1563563859337,14,135,200524600,486,444,0.0,0.878080666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
751,1563563859578,17,136,516861200,509,456,0.0,0.707211935484,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
752,1563563860145,10,136,225712300,464,460,0.0,0.6974121428569999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
753,1563563860486,15,137,101665000,500,464,0.0,2.04361333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
755,1563563860968,9,139,322882400,456,497,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
757,1563563861717,12,140,326401700,493,512,-0.0384615384615,1.15223423077,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
759,1563563862242,25,140,116616100,582,519,0.706084166667,0.198869166667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
760,1563563862526,43,140,148641200,711,510,0.942152222222,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
761,1563563862700,32,140,209526300,637,512,1.14583444444,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
762,1563563863134,20,137,159528500,534,472,1.90408333333,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
763,1563563863294,12,140,97583800,492,520,-0.333333333333,0.7894366666670001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
764,1563563864071,48,140,180889300,746,518,0.3951627272730001,-0.636363636364,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
765,1563563864332,15,140,214270100,515,509,1.16387529412,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
768,1563563867391,9,136,1482420800,453,459,0.127958716216,0.742092364865,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
771,1563563869888,11,136,324853100,468,456,0.0,0.519933,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
773,1563563870628,14,140,664550500,495,517,-0.144289206349,0.255681746032,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
774,1563563871302,26,141,372096400,584,530,0.0,0.47522173913,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
775,1563563871707,49,141,206634100,754,523,0.0,0.746804347826,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
776,1563563872033,36,142,313746200,657,540,0.386356666667,0.4285471794870001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
777,1563563872396,21,142,125171300,560,545,0.36570125,0.395371875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
780,1563563874396,10,136,698348600,468,462,0.242954266667,0.437683733333,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
782,1563563875582,30,140,222072100,618,513,0.0,0.4381085,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
783,1563563875970,37,140,73271800,670,514,-0.214724285714,0.257791428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
785,1563563876603,27,140,337188500,594,512,0.326360571429,0.478331142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
786,1563563876990,42,140,308741700,701,512,0.0,0.419892222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
788,1563563877716,19,140,199201800,548,520,0.6065252,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
789,1563563878204,29,140,184597600,616,521,0.5850930434780001,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
790,1563563878431,26,139,571387000,589,505,0.547005471698,0.366635283019,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
791,1563563879036,45,140,300066000,733,517,0.440802777778,0.6122366666669999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
792,1563563879368,10,138,315084200,467,497,0.7429836666670001,0.664227666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
793,1563563879721,24,140,156522300,574,521,0.984573157895,0.7032015789470001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
794,1563563879912,40,141,219054200,691,522,0.714991481481,0.5665540740739999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
795,1563563880160,9,140,359003900,477,513,0.172283809524,0.457096190476,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
797,1563563880677,33,140,280087500,637,508,0.744438125,0.8156490625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
798,1563563880969,42,141,182660600,707,532,0.601144782609,0.6958578260870001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
799,1563563881194,16,141,189408600,522,534,0.737178571429,0.702943809524,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
800,1563563881395,8,142,173109800,466,539,0.441133636364,0.473876818182,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
801,1563563881593,32,142,233466100,635,538,0.549542068966,0.586056206897,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
804,1563563882751,13,140,197740400,496,506,0.48262875,0.509849583333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
805,1563563882968,33,140,124790000,639,507,0.394025625,0.4854625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
806,1563563883109,25,139,330227900,567,499,0.578072352941,0.668501764706,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
810,1563563886017,25,140,149780600,576,510,0.3378,0.383555263158,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
811,1563563886184,43,140,183951100,712,512,-0.415,-0.244212857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
812,1563563886393,32,139,181123400,622,505,0.355458125,0.3600375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
813,1563563886592,13,140,383315600,503,507,0.375115,0.524557857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
