,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
524,1563976942856,22,246,191860300,502,431,-1.0,-1.0,MineSweeperGui.java,27,MineSweeperGui.setCheating,Method_Body,1
525,1563976943148,22,250,149911700,503,390,-1.0,-1.0,MineSweeperGui.java,73,MineSweeperGui.setCheating,Method_Body,1
526,1563976943357,19,261,124952200,484,468,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,1
527,1563976943523,20,267,158421500,493,450,-1.0,-1.0,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,1
528,1563976943807,21,264,444938800,501,330,-0.88,-0.96,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Comment,1
530,1563976946695,29,277,207879300,557,474,-1.0,0.0,MineSweeperGui.java,30,MineSweeperGui.resetButtons,Method_Body,1
532,1563976948004,23,277,235657500,508,472,-1.0,0.0,MineSweeperGui.java,30,MineSweeperGui.resetButtons,Method_Body,1
534,1563976949685,22,280,499430900,503,512,-1.0,0.0,MineSweeperGui.java,57,MineSweeperGui.resetButtons,Method_Body,1
536,1563976950870,24,263,96192500,518,259,0.0,-1.0,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,1
537,1563976951020,23,260,250068900,509,214,-1.0,-0.9,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,1
538,1563976951671,21,265,150172000,490,285,-0.8571428571430001,-0.5714285714289999,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,1
539,1563976952046,25,265,249643200,524,267,-0.384615384615,-1.0,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,1
540,1563976952320,17,268,152333200,470,327,0.0,-1.0,MineSweeperGui.java,50,MineSweeperGui.updateCheat,Method_Body,1
541,1563976952513,13,267,253605000,440,316,0.0,-1.0,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,1
542,1563976952809,29,266,309330800,551,294,0.0,-1.0,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,1
546,1563976954308,14,279,70247200,451,492,-1.0,0.0,MineSweeperGui.java,57,MineSweeperGui.resetButtons,Method_Body,1
551,1563976957341,12,260,133335100,432,214,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,1
553,1563976958363,23,260,125113100,513,216,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
554,1563976958646,16,262,117135900,458,247,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
555,1563976958796,31,263,446577100,565,256,-1.0,0.0,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,2
556,1563976959276,15,262,491538900,451,240,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
557,1563976959801,20,262,784563500,493,243,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
558,1563976960660,34,262,346592100,583,242,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
559,1563976961058,25,260,753863600,516,223,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
560,1563976961985,38,262,141647600,612,244,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
561,1563976962160,49,262,224802800,688,242,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
562,1563976962828,25,262,646685200,515,243,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
563,1563976963738,48,262,111514200,688,248,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
564,1563976963924,26,265,114866600,534,286,-1.0,0.0,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,2
566,1563976965126,14,277,1002915100,442,469,-1.0,0.0,MineSweeperGui.java,30,MineSweeperGui.resetButtons,Method_Body,2
571,1563976969612,25,299,141336700,522,665,-1.0,0.0,MineSweeperGui.java,62,MineSweeperGui.isCheating:Comment,Comment,2
572,1563976969828,28,289,331527900,548,517,-1.0,0.0,MineSweeperGui.java,28,MineSweeperGui.gameOver,Method_Body,2
574,1563976971115,26,299,125117200,536,533,-1.0,-1.0,MineSweeperGui.java,62,MineSweeperGui.isCheating:Comment,Comment,2
575,1563976971374,26,303,109432400,530,585,-1.0,-0.666666666667,MineSweeperGui.java,51,MineSweeperGui.isCheating,Method_Body,2
576,1563976972099,37,311,172908400,606,497,-1.0,-0.875,MineSweeperGui.java,18,MineSweeperGui.windowClosing,Method_Signature,2
577,1563976972696,30,326,368328200,552,524,-1.0,-0.933333333333,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Method_Body,2
578,1563976973143,25,327,621788200,548,449,-1.0,-0.914893617021,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Comment,2
579,1563976974544,26,330,409276100,531,373,-1.0,-0.7,MineSweeperGui.java,31,MineSweeperGui.actionPerformed,Comment,2
580,1563976975248,24,331,1466275200,516,379,-0.305555555556,-0.777777777778,MineSweeperGui.java,31,MineSweeperGui.actionPerformed,Method_Body,2
581,1563976977014,24,332,236314900,520,391,-1.0,-0.8,MineSweeperGui.java,31,MineSweeperGui.actionPerformed,Method_Body,2
582,1563976977290,27,328,273869600,541,338,-0.941176470588,-0.647058823529,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Method_Body,2
583,1563976977589,24,328,233425700,508,348,-0.916666666667,-0.75,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Method_Body,2
586,1563976978647,32,326,90936300,568,300,-0.75,-1.0,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Method_Body,2
587,1563976978839,32,341,174124400,572,533,-1.0,-0.75,MineSweeperGui.java,32,MineSweeperGui.actionPerformed,Method_Body,2
588,1563976979048,26,336,473213800,542,458,-1.0,-0.944444444444,MineSweeperGui.java,15,MineSweeperGui.actionPerformed,Method_Body,2
589,1563976979614,23,326,124574600,514,310,-0.75,-0.875,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Method_Body,2
590,1563976979764,22,327,375016100,496,327,-0.958333333333,-0.75,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Comment,2
591,1563976980214,32,328,233480700,572,329,-0.75,-0.875,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Method_Body,2
594,1563976981965,23,188,271738300,509,270,-0.833333333333,-0.833333333333,MineSweeperGui.java,24,MineSweeperGui.MineSweeperGui,Method_Body,2
595,1563976982347,26,170,120909300,537,292,-0.75,-1.0,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
596,1563976982622,25,148,416558500,530,284,-0.814814814815,-0.8518518518520001,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,2
597,1563976983271,21,127,76457400,494,286,-1.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,2
598,1563976983624,27,108,67263000,538,277,-0.666666666667,-1.0,MineSweeperGui.java,23,MineSweeperGui.MineSweeperGui,Method_Body,2
599,1563976983718,23,107,255101700,515,254,-0.8571428571430001,-0.928571428571,MineSweeperGui.java,23,MineSweeperGui.MineSweeperGui,Method_Body,2
600,1563976984471,20,69,242216000,490,271,-0.6875,-0.9375,MineSweeperGui.java,35,MineSweeperGui.MineSweeperGui,Method_Body,2
602,1563976985024,17,53,88984100,473,306,-0.8571428571430001,-0.8571428571430001,MineSweeperGui.java,12,MineSweeperGui.ClassHeader,Member_Variable,2
605,1563976986870,18,68,250152600,479,528,-1.0,-0.941176470588,MineSweeperGui.java,35,MineSweeperGui.MineSweeperGui,Method_Body,2
606,1563976987162,19,73,1409079700,467,507,-1.0,-0.961038961039,MineSweeperGui.java,42,MineSweeperGui.MineSweeperGui,Method_Body,2
607,1563976988645,19,45,1343627000,484,227,-0.6,-0.983333333333,MineSweeperGui.java,53,MineSweeperGui.ClassHeader,Member_Variable,2
609,1563976990846,22,72,99757500,502,552,-1.0,-0.714285714286,MineSweeperGui.java,42,MineSweeperGui.MineSweeperGui,Method_Body,2
610,1563976991071,19,92,875697800,483,497,-1.0,-1.0,MineSweeperGui.java,26,MineSweeperGui.MineSweeperGui,Method_Body,2
611,1563976991991,33,96,150051700,579,458,-1.0,-0.909090909091,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,2
613,1563976992622,42,96,301462000,643,387,-1.0,-1.0,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,2
614,1563976993166,42,102,321765500,643,322,-1.0,-0.947368421053,MineSweeperGui.java,44,MineSweeperGui.MineSweeperGui,Method_Body,2
615,1563976993490,40,109,349019600,628,421,-1.0,-0.833333333333,MineSweeperGui.java,59,MineSweeperGui.MineSweeperGui,Method_Body,2
618,1563976994996,24,127,495244400,525,328,-0.71875,-0.96875,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,2
619,1563976995515,18,126,195882800,476,319,-0.8,-1.0,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,2
620,1563976995745,34,127,599700500,601,339,-0.979166666667,-0.916666666667,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,2
621,1563976996421,24,128,179009600,517,346,-0.714285714286,-1.0,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,2
622,1563976996637,16,127,349561000,462,340,-0.8235294117649999,-1.0,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,2
623,1563976997011,26,134,325578000,528,443,-1.0,-0.916666666667,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui,Method_Body,2
624,1563976997362,21,143,232961100,497,460,-1.0,-1.0,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,2
626,1563976997812,17,139,251417400,466,381,-0.8,-0.8,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,2
627,1563976998089,35,140,159086100,593,398,-1.0,-0.928571428571,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,2
628,1563976998486,38,140,183305000,609,386,-1.0,-0.714285714286,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,2
629,1563976999135,14,139,351152300,449,380,0.0,-1.0,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,2
630,1563976999667,28,139,249759800,546,383,0.0,-1.0,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,2
631,1563977000273,20,144,526625300,492,439,0.0,-1.0,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,2
632,1563977000858,29,147,359110800,556,498,0.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,2
633,1563977002090,12,149,197379800,436,357,-1.0,0.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,2
634,1563977002625,19,154,497623300,477,428,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
635,1563977003220,14,155,603199100,444,432,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
636,1563977003889,26,155,585736700,526,432,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
637,1563977004721,18,154,364430200,480,433,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
638,1563977005112,28,154,582575900,547,431,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
639,1563977006060,16,156,823661900,463,458,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
640,1563977007771,14,155,629049900,448,445,-0.08,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
641,1563977008594,16,154,674982100,461,424,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
642,1563977009674,20,154,541492200,492,423,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
643,1563977012410,20,154,194663700,496,430,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
644,1563977012630,20,159,479560100,493,499,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
645,1563977013490,14,165,190316000,444,578,-1.0,0.0,MineSweeperGui.java,55,MineSweeperGui.MineSweeperGui,Method_Body,2
646,1563977013853,15,169,207486100,454,645,-1.0,0.0,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
647,1563977014641,21,173,497060900,498,447,0.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
649,1563977016506,18,172,91770400,478,373,-0.333333333333,-1.0,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
650,1563977016682,30,170,174761200,560,354,-0.615384615385,-1.0,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
652,1563977017257,25,172,238646500,523,381,-0.833333333333,-1.0,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
653,1563977018082,27,191,179157600,537,548,-1.0,-1.0,MineSweeperGui.java,56,MineSweeperGui.MineSweeperGui,Method_Body,2
656,1563977019277,24,192,213500200,520,543,-1.0,-1.0,MineSweeperGui.java,56,MineSweeperGui.MineSweeperGui,Method_Body,2
657,1563977019508,22,189,214940900,501,491,-1.0,-0.714285714286,MineSweeperGui.java,24,MineSweeperGui.MineSweeperGui,Method_Body,2
658,1563977019783,35,188,204777200,593,491,-1.0,-0.785714285714,MineSweeperGui.java,24,MineSweeperGui.MineSweeperGui,Method_Body,2
660,1563977020727,23,195,330319500,507,593,-1.0,-1.0,MineSweeperGui.java,22,MineSweeperGui.MineSweeperGui,Comment,2
661,1563977021098,42,195,208502600,641,595,-1.0,-1.0,MineSweeperGui.java,22,MineSweeperGui.MineSweeperGui,Comment,2
662,1563977023248,30,171,87360700,562,238,-0.75,-1.0,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
665,1563977030310,25,165,325075100,524,128,-0.5,-1.0,MineSweeperGui.java,55,MineSweeperGui.MineSweeperGui,Method_Body,2
667,1563977031060,24,177,61880600,519,328,-0.75,-1.0,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,2
668,1563977031158,24,178,126122100,518,330,-1.0,-1.0,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Comment,2
669,1563977031330,24,178,170691300,520,331,-0.666666666667,-1.0,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Comment,2
674,1563977044030,15,206,74837000,454,754,-0.25,-1.0,MineSweeperGui.java,16,MineSweeperGui.getButton,Method_Body,2
677,1563977045028,32,171,200933900,572,229,-0.529411764706,-0.941176470588,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
678,1563977045254,33,171,426695700,582,224,-0.583333333333,-1.0,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
679,1563977046280,29,171,415927700,553,226,-0.222222222222,-0.962962962963,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
687,1563977062283,5,203,813640300,383,704,0.0,-1.0,MineSweeperGui.java,8,MineSweeperGui.getButton:Comment,Comment,2
688,1563977065113,26,189,206605500,529,504,-1.0,0.0,MineSweeperGui.java,24,MineSweeperGui.MineSweeperGui,Method_Body,2
693,1563977066678,29,207,81162100,551,583,-1.0,0.0,MineSweeperGui.java,16,MineSweeperGui.getButton,Method_Body,2
694,1563977067504,32,222,202405500,570,591,-1.0,0.0,MineSweeperGui.java,21,MineSweeperGui.updateSpaces,Method_Body,2
695,1563977067916,28,220,167238100,548,507,-1.0,0.0,MineSweeperGui.java,21,MineSweeperGui.updateSpaces,Method_Body,2
700,1563977073203,22,337,820753700,506,592,-0.0882352941176,-0.970588235294,MineSweeperGui.java,15,MineSweeperGui.actionPerformed,Comment,2
702,1563977074418,34,349,280466200,598,366,0.0,-1.0,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
703,1563977074723,27,347,249955300,538,351,0.0,-1.0,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
704,1563977079510,26,360,328185700,526,361,-1.0,-1.0,MineSweeperGui.java,34,MineSweeperGui.actionPerformed,Method_Body,2
705,1563977088827,30,62,166512800,561,385,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
706,1563977089706,28,59,101252600,546,336,0.05066,-0.833333333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
707,1563977090315,49,59,325060100,695,337,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
708,1563977090681,27,56,132944600,537,292,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
709,1563977092406,24,56,158943000,520,293,-0.166666666667,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
710,1563977092589,21,56,299181100,499,288,-0.17391304347800002,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
711,1563977093238,33,56,269909000,582,295,0.1997,-0.8571428571430001,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
712,1563977093509,43,56,260079200,647,293,0.285119444444,-0.777777777778,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
713,1563977093812,37,56,166258000,609,286,0.400451666667,-0.666666666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
714,1563977094052,52,56,550650400,712,290,-0.32889962963,-0.888888888889,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
715,1563977094661,56,56,190611200,748,287,-0.5,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
716,1563977096506,22,54,276131800,503,268,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
717,1563977096806,14,54,221546700,448,267,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
719,1563977097741,17,73,101341700,467,544,-0.666666666667,-1.0,MineSweeper.java,4,MineSweeper.customGame:Comment,Comment,2
722,1563977098515,29,73,80650500,552,550,0.0,-1.0,MineSweeper.java,4,MineSweeper.customGame:Comment,Comment,2
724,1563977098851,34,81,551976800,572,527,0.0,-1.0,MineSweeper.java,3,MineSweeper.customGame,Method_Body,2
725,1563977099722,23,100,159093400,512,592,-0.714285714286,-1.0,MineSweeper.java,1,MineSweeper.startGame,Comment,2
726,1563977099911,23,98,88012400,512,568,-0.125,-1.0,MineSweeper.java,1,MineSweeper.startGame,Comment,2
727,1563977100283,38,100,264672500,618,517,0.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Comment,2
729,1563977102229,16,116,432516500,460,297,0.0,-1.0,MineSweeper.java,2,MineSweeper.Difficulty:Header,Method_Body,2
730,1563977102711,18,101,399671200,479,281,0.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,2
732,1563977103397,33,65,345661500,583,184,-0.4,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
733,1563977103816,42,50,284728300,646,188,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Signature,2
734,1563977104575,38,51,73288400,618,362,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Comment,2
737,1563977105562,19,52,416392000,485,417,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
738,1563977106576,18,34,150153200,474,151,0.0,-1.0,MineSweeper.java,17,MineSweeper.main,Method_Body,2
740,1563977107556,22,7,121906000,505,158,0.0,-1.0,MineSweeper.java,21,MineSweeper.Imports,NONE,2
741,1563977107847,22,7,84758200,508,156,0.0,-1.0,MineSweeper.java,21,MineSweeper.Imports,NONE,2
742,1563977108044,18,7,88225600,475,150,0.0,-1.0,MineSweeper.java,21,MineSweeper.Imports,NONE,2
743,1563977110206,25,53,93106700,523,399,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
744,1563977110331,27,56,74062100,537,434,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
745,1563977110907,22,52,682172600,495,379,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
746,1563977112494,23,54,100223300,513,411,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
747,1563977112626,16,55,497807900,463,421,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
750,1563977115515,30,53,80135600,563,396,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
751,1563977115659,15,53,830098900,464,390,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
752,1563977116522,27,52,307441300,541,385,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
753,1563977116869,17,63,158291300,465,541,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
754,1563977117052,16,65,270425200,463,570,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
757,1563977118242,15,51,273293400,456,367,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Comment,2
758,1563977118541,26,53,362107500,523,392,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
759,1563977119180,49,56,116634200,694,434,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
760,1563977120003,17,51,75111800,468,365,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Comment,2
763,1563977120751,10,73,173213500,418,701,0.0,-1.0,MineSweeper.java,4,MineSweeper.customGame:Comment,Comment,2
764,1563977121053,25,81,311373600,526,704,0.0,-1.0,MineSweeper.java,3,MineSweeper.customGame,Method_Body,2
765,1563977121657,20,77,356173500,493,581,0.0,-1.0,MineSweeper.java,5,MineSweeper.customGame,Method_Body,2
767,1563977122892,42,73,309777000,649,513,-1.0,0.0,MineSweeper.java,4,MineSweeper.customGame:Comment,Comment,2
769,1563977127165,28,106,65226800,544,686,0.0,-1.0,MineSweeper.java,7,MineSweeper.startGame,Method_Body,2
770,1563977127373,24,101,556286700,506,605,0.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,2
771,1563977127956,40,101,198171100,627,605,0.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,2
772,1563977128818,27,100,175038900,537,582,0.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Comment,2
773,1563977129043,30,99,196068500,560,569,0.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,2
774,1563977131774,24,101,82206100,518,457,-0.75,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,2
775,1563977131981,17,99,124606300,473,427,-0.166666666667,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,2
776,1563977132157,14,98,150051800,448,409,-0.75,-1.0,MineSweeper.java,1,MineSweeper.startGame,Comment,2
777,1563977132357,38,98,124070800,613,410,-0.333333333333,-0.833333333333,MineSweeper.java,1,MineSweeper.startGame,Comment,2
778,1563977132522,37,98,62661800,609,414,0.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Comment,2
779,1563977132622,31,98,149744200,565,413,-0.8571428571430001,-0.8571428571430001,MineSweeper.java,1,MineSweeper.startGame,Comment,2
780,1563977133577,16,118,157242800,461,463,-0.416666666667,-1.0,MineSweeper.java,2,MineSweeper.Difficulty:Header,Method_Body,2
781,1563977133756,17,119,391617000,467,392,-0.16,-1.0,MineSweeper.java,2,MineSweeper.Difficulty:Header,Comment,2
782,1563977134198,18,116,233016500,473,353,-0.277777777778,-1.0,MineSweeper.java,2,MineSweeper.Difficulty:Header,Method_Body,2
783,1563977134647,21,129,149521200,497,549,-1.0,-0.333333333333,MineSweeper.java,10,MineSweeper.Difficulty.Difficulty:Comment,Comment,2
784,1563977134947,22,133,125048800,498,600,-1.0,-1.0,MineSweeper.java,11,MineSweeper.Difficulty.Difficulty,Method_Body,2
786,1563977135876,23,94,155715400,511,147,0.0,-1.0,MineSweeper.java,8,MineSweeper.startGame:Comment,Comment,2
788,1563977136983,26,56,68990300,535,206,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
789,1563977137521,53,56,287558100,728,378,-0.666666666667,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
790,1563977137935,48,56,74430600,684,374,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
791,1563977138374,59,59,132670100,761,428,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
792,1563977138549,58,62,160486500,757,465,-0.714285714286,-0.8571428571430001,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
793,1563977138771,29,62,128458500,555,467,-1.0,-0.5714285714289999,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
794,1563977139122,19,61,499853400,482,452,-0.583333333333,-0.972222222222,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
795,1563977139647,20,63,233177000,488,487,-0.85,-0.8,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
796,1563977139955,32,65,116211200,575,514,-1.0,-0.666666666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
797,1563977140355,19,64,219003100,484,499,-0.611111111111,-0.888888888889,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
801,1563977144039,18,216,98897100,531,311,0.487784,-0.6,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,2
802,1563977144273,18,231,301735200,517,542,0.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.resetData,Method_Body,2
805,1563977151400,13,46,122989500,464,491,-0.2,-1.0,MineSweeperBoard.java,65,MineSweeperBoard.ClassHeader,Comment,2
809,1563977155786,16,64,94091500,503,433,-1.0,0.0,MineSweeperBoard.java,28,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
812,1563977157240,11,64,280486200,470,430,0.0,-1.0,MineSweeperBoard.java,28,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
813,1563977157566,18,64,145391300,518,428,0.0,-1.0,MineSweeperBoard.java,28,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
814,1563977158036,7,64,275030100,436,431,0.0,-1.0,MineSweeperBoard.java,28,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
819,1563977161236,10,67,132119800,462,467,0.0,-1.0,MineSweeperBoard.java,37,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
820,1563977161568,33,67,124884100,626,476,0.0,-1.0,MineSweeperBoard.java,37,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
821,1563977161740,33,67,125024400,626,476,0.0,-1.0,MineSweeperBoard.java,37,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
823,1563977162247,13,70,136453100,487,512,0.09661,-0.25,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
824,1563977163633,56,70,387256800,787,514,-0.625,-0.75,MineSweeperBoard.java,129,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
826,1563977165032,31,70,500002500,607,508,-1.0,-0.25,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
827,1563977165708,13,69,225107500,484,491,0.0,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Comment,2
828,1563977166467,56,70,173695800,782,516,-0.333333333333,-1.0,MineSweeperBoard.java,129,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
