,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
647,1574808194233,19,67,91346400,418,406,-0.75,-0.45886375,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
648,1574808196704,55,70,73624100,671,458,-0.403696666667,-0.0566322222222,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
649,1574808196918,30,67,172462600,498,417,-0.341846153846,0.578951538462,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
651,1574808201034,31,153,184925500,501,377,-1.0,-0.8571428571430001,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,1
654,1574808202377,9,157,247748300,349,444,-0.8571428571430001,-0.5684942857140001,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Body,1
655,1574808202696,15,157,270415800,394,448,-0.6,0.01878,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Body,1
656,1574808203097,9,157,1052530800,365,452,-0.9,-0.7855014,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Body,1
659,1574808206150,9,150,83439500,342,337,-0.777777777778,-0.318322222222,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,1
660,1574808206249,8,150,66431900,340,339,-0.8571428571430001,-0.451681428571,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,1
664,1574808208597,40,137,143041000,576,139,-0.78398,-0.0909090909091,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,1
665,1574808209666,14,150,108617600,386,333,-1.0,-0.4,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,1
666,1574808212449,14,153,170346300,382,377,-0.909090909091,-0.8181818181820001,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,1
667,1574808213740,6,112,104981300,285,386,-0.833333333333,-1.0,MineSweeper.java,8,MineSweeper.Difficulty:Comment,Comment,1
668,1574808213951,28,112,138446700,440,395,-1.0,-0.75,MineSweeper.java,8,MineSweeper.Difficulty:Comment,Comment,1
671,1574808218631,40,94,4120820500,516,127,-0.875,-1.0,MineSweeper.java,17,MineSweeper.startGame:Comment,Comment,1
672,1574808223989,43,94,108475200,537,121,-1.0,-1.0,MineSweeper.java,17,MineSweeper.startGame:Comment,Comment,1
674,1574808242298,7,112,72307200,297,393,-1.0,-0.5,MineSweeper.java,8,MineSweeper.Difficulty:Comment,Comment,1
678,1574808244170,20,97,108380300,384,436,-1.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Signature,1
681,1574808246861,24,47,209803100,414,414,-1.0,-1.0,MineSweeper.java,3,MineSweeper.newGame:Comment,Comment,1
682,1574808247116,28,48,178292600,438,416,-1.0,-1.0,MineSweeper.java,3,MineSweeper.newGame:Comment,Comment,1
683,1574808248761,24,46,132840100,411,653,-1.0,-1.0,MineSweeper.java,3,MineSweeper.newGame:Comment,Comment,1
685,1574808249786,24,56,149595900,416,499,-0.7,-0.9,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
686,1574808250485,17,21,377068400,366,353,-0.964285714286,-0.817141785714,MineSweeper.java,10,MineSweeper.ClassHeader,Member_Variable,1
687,1574808250886,10,26,101649600,314,425,-1.0,-0.75,MineSweeper.java,9,MineSweeper.main:Comment,Comment,1
688,1574808251185,12,32,77837800,331,515,-1.0,-1.0,MineSweeper.java,11,MineSweeper.main,Method_Body,1
689,1574808252219,10,102,225114200,314,531,-1.0,-0.75,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
693,1574808254668,19,129,153423300,377,565,-1.0,-1.0,MineSweeper.java,7,MineSweeper.Difficulty.Difficulty:Comment,Comment,1
695,1574808255460,19,130,83452400,378,496,-1.0,-1.0,MineSweeper.java,7,MineSweeper.Difficulty.Difficulty:Comment,Comment,1
696,1574808256344,4,118,73590400,275,311,-1.0,0.0,MineSweeper.java,2,MineSweeper.Difficulty:Header,Method_Body,1
697,1574808256698,18,121,237041400,372,357,-1.0,-0.9375,MineSweeper.java,2,MineSweeper.Difficulty:Header,Comment,1
698,1574808257260,28,129,100079500,442,484,-1.0,-1.0,MineSweeper.java,7,MineSweeper.Difficulty.Difficulty:Comment,Comment,1
699,1574808257909,22,129,208437100,395,524,-1.0,-0.625,MineSweeper.java,7,MineSweeper.Difficulty.Difficulty:Comment,Comment,1
700,1574808258234,20,130,133953800,384,532,-1.0,-0.25,MineSweeper.java,7,MineSweeper.Difficulty.Difficulty:Comment,Comment,1
701,1574808258435,17,130,625752600,364,707,-0.9565217391299998,-1.0,MineSweeper.java,7,MineSweeper.Difficulty.Difficulty:Comment,Comment,1
702,1574808259447,30,38,250967700,458,157,-1.0,-1.0,MineSweeper.java,6,MineSweeper.main,Comment,1
703,1574808268141,19,63,200172500,377,658,-1.0,-0.375,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
704,1574808268408,17,62,64146400,361,646,-1.0,-0.333333333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
705,1574808277988,13,64,195938100,337,677,-0.9375,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
706,1574808279732,29,42,247371600,451,341,-1.0,0.0,MineSweeper.java,13,MineSweeper.main,Method_Body,1
707,1574808280550,28,38,183398100,434,286,-1.0,-0.08333333333330001,MineSweeper.java,6,MineSweeper.main,Comment,1
708,1574808281759,18,33,149793800,369,206,-1.0,0.0,MineSweeper.java,11,MineSweeper.main,Method_Body,1
710,1574808282476,33,48,108363100,477,433,-1.0,-1.0,MineSweeper.java,3,MineSweeper.newGame:Comment,Comment,1
711,1574808282652,24,48,104262800,410,428,-1.0,-1.0,MineSweeper.java,3,MineSweeper.newGame:Comment,Comment,1
712,1574808283075,17,54,558436900,356,535,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
713,1574808284508,16,21,92094200,355,354,-0.666666666667,0.258873333333,MineSweeper.java,10,MineSweeper.ClassHeader,Member_Variable,1
714,1574808284716,13,47,175160900,340,341,-0.733333333333,-0.039286,MineSweeper.java,3,MineSweeper.newGame:Comment,Comment,1
716,1574808285392,16,106,100741900,359,549,-0.777777777778,-0.183255555556,MineSweeper.java,15,MineSweeper.startGame,Method_Body,1
717,1574808286149,16,48,250068000,361,670,-1.0,-0.777777777778,MineSweeper.java,3,MineSweeper.newGame:Comment,Comment,1
718,1574808286501,22,64,332287600,400,647,-1.0,-0.928571428571,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
719,1574808287034,26,45,541121300,427,492,-1.0,-1.0,MineSweeper.java,3,MineSweeper.newGame:Comment,Comment,1
721,1574808287874,24,42,75016700,412,535,-1.0,0.0,MineSweeper.java,13,MineSweeper.main,Method_Body,1
722,1574808288982,19,39,79918400,375,483,-1.0,-0.333333333333,MineSweeper.java,6,MineSweeper.main,Method_Body,1
723,1574808301614,5,15,656567600,325,119,0.23421666666700006,0.8327333333329999,MineSweeper.java,4,MineSweeper.ClassComment,Comment,1
724,1574808306322,18,39,108548900,412,525,-1.0,-0.2,MineButton.java,1,MineButton.MineButton,Method_Body,1
727,1574808308381,28,192,74296500,485,469,-1.0,-0.666666666667,MineSweeperGui.java,42,MineSweeperGui.MineSweeperGui,Method_Body,1
728,1574808308705,29,180,74804600,483,291,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
729,1574808308822,32,179,63272900,511,282,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
730,1574808308980,43,180,91405600,580,283,-1.0,-0.428571428571,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
731,1574808309572,40,101,103298000,562,323,-1.0,0.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
732,1574808309980,28,112,116962500,478,483,-0.666666666667,0.08326333333330001,MineSweeper.java,8,MineSweeper.Difficulty:Comment,Comment,1
737,1574808316070,35,47,175011300,527,527,-1.0,-0.2,MineSweeper.java,3,MineSweeper.newGame:Comment,Comment,1
739,1574808317027,17,41,202704700,404,429,-1.0,-0.7272727272730001,MineSweeper.java,13,MineSweeper.main,Comment,1
740,1574808317646,24,34,224095400,453,426,-0.95,-0.6092195,MineSweeper.java,11,MineSweeper.main,Method_Body,1
742,1574808319021,18,20,100066400,409,212,-1.0,-1.0,MineSweeper.java,10,MineSweeper.ClassHeader,Comment,1
747,1574808324396,9,15,158261600,348,129,0.207077777778,-0.00247666666667,MineSweeper.java,4,MineSweeper.ClassComment,Comment,1
748,1574808326294,12,21,83227100,364,233,-1.0,-1.0,MineSweeper.java,10,MineSweeper.ClassHeader,Member_Variable,1
749,1574808326595,12,17,133455700,369,171,-1.0,-1.0,MineSweeper.java,4,MineSweeper.ClassComment,Comment,1
750,1574808326753,12,14,483361700,364,125,-1.0,-1.0,MineSweeper.java,4,MineSweeper.ClassComment,Comment,1
751,1574808327353,10,16,226551500,351,145,-1.0,-1.0,MineSweeper.java,4,MineSweeper.ClassComment,Comment,1
752,1574808328994,10,29,249775800,347,348,0.0,-1.0,MineSweeper.java,5,MineSweeper.main,Comment,1
753,1574808329374,9,26,119582600,348,300,0.0,-1.0,MineSweeper.java,9,MineSweeper.main:Comment,Comment,1
754,1574808329919,8,14,249920600,342,131,0.0,-1.0,MineSweeper.java,4,MineSweeper.ClassComment,Comment,1
755,1574808332307,8,20,95574400,343,220,-1.0,-1.0,MineSweeper.java,10,MineSweeper.ClassHeader,Comment,1
756,1574808332443,3,14,74933400,303,122,-1.0,-1.0,MineSweeper.java,4,MineSweeper.ClassComment,Comment,1
757,1574808332568,5,17,83342600,318,171,-1.0,-1.0,MineSweeper.java,4,MineSweeper.ClassComment,Comment,1
758,1574808334052,11,31,179978700,357,385,-1.0,-1.0,MineSweeper.java,5,MineSweeper.main,Method_Body,1
761,1574808347142,8,42,399932800,601,577,-1.0,-0.935483870968,MineButton.java,8,MineButton.MineButton,Method_Body,1
763,1574808348081,22,42,735954100,682,573,-0.880952380952,-0.600043333333,MineButton.java,8,MineButton.MineButton,Method_Body,1
764,1574808348842,21,45,258358000,684,623,-0.88,-0.5941472,MineButton.java,6,MineButton.MineButton,Method_Body,1
766,1574808349316,18,45,75114800,653,615,-1.0,-0.4,MineButton.java,6,MineButton.MineButton,Method_Body,1
767,1574808349967,13,30,174729900,622,398,-0.833333333333,-1.0,MineButton.java,2,MineButton.MineButton:Comment,Comment,1
768,1574808350166,19,31,66854800,665,412,-0.5714285714289999,-0.548857142857,MineButton.java,2,MineButton.MineButton:Comment,Comment,1
769,1574808350325,17,22,66330400,650,286,-1.0,-0.4,MineButton.java,4,MineButton.ClassHeader,Member_Variable,1
771,1574808350650,24,39,240972700,700,295,-1.0,-0.7,MineButton.java,1,MineButton.MineButton,Method_Body,1
772,1574808351257,10,63,97327500,600,535,-1.0,-1.0,MineButton.java,17,MineButton.paint,Method_Body,1
773,1574808351850,29,44,266434900,736,425,-1.0,-0.9375,MineButton.java,6,MineButton.MineButton,Comment,1
774,1574808352574,23,45,174987400,695,439,-0.666666666667,-1.0,MineButton.java,6,MineButton.MineButton,Method_Body,1
775,1574808353124,29,45,117386500,735,437,-1.0,0.0,MineButton.java,6,MineButton.MineButton,Method_Body,1
776,1574808353621,13,42,330204600,623,395,-0.961538461538,-0.846153846154,MineButton.java,8,MineButton.MineButton,Method_Body,1
780,1574808355665,18,39,262741300,659,529,-1.0,-1.0,MineButton.java,1,MineButton.MineButton,Method_Body,1
781,1574808356041,24,48,253201200,698,576,-0.9,-0.675148,MineButton.java,7,MineButton.MineButton,Method_Body,1
783,1574808356515,27,42,125000500,724,446,-1.0,-1.0,MineButton.java,8,MineButton.MineButton,Method_Body,1
784,1574808356869,25,42,96502800,707,444,-1.0,-1.0,MineButton.java,8,MineButton.MineButton,Method_Body,1
785,1574808356999,25,42,241950300,708,444,-1.0,-0.6,MineButton.java,8,MineButton.MineButton,Method_Body,1
786,1574808357241,29,42,1307853700,732,443,-1.0,-1.0,MineButton.java,8,MineButton.MineButton,Method_Body,1
787,1574808358824,36,48,124953700,785,534,-1.0,-1.0,MineButton.java,7,MineButton.MineButton,Method_Body,1
788,1574808359024,40,45,344029500,814,488,-1.0,-1.0,MineButton.java,6,MineButton.MineButton,Method_Body,1
791,1574808360266,36,44,174808400,783,478,-1.0,-1.0,MineButton.java,6,MineButton.MineButton,Comment,1
793,1574808361251,30,42,199662700,749,445,-1.0,-1.0,MineButton.java,8,MineButton.MineButton,Method_Body,1
794,1574808362728,31,44,195237400,750,460,-1.0,-0.875,MineButton.java,0,MineButton.MineButton,Comment,1
795,1574808362954,30,47,141408300,741,504,-1.0,-0.666666666667,MineButton.java,1,MineButton.MineButton,Comment,1
796,1574808364073,34,45,104502900,777,486,-1.0,-1.0,MineButton.java,1,MineButton.MineButton,Method_Body,1
797,1574808364240,24,45,161729800,703,487,-1.0,-1.0,MineButton.java,1,MineButton.MineButton,Method_Body,1
798,1574808364465,17,45,612320900,654,491,-0.936620851064,-0.510638297872,MineButton.java,1,MineButton.MineButton,Method_Body,1
799,1574808365265,36,45,533266500,783,484,-1.0,-0.941176470588,MineButton.java,1,MineButton.MineButton,Method_Body,1
801,1574808366365,30,45,608411300,741,486,-0.976744186047,-0.6976744186049999,MineButton.java,1,MineButton.MineButton,Method_Body,1
802,1574808366997,34,47,119859500,777,517,-0.666666666667,-1.0,MineButton.java,0,MineButton.MineButton,Comment,1
806,1574808373263,34,42,183549500,768,440,-1.0,0.0,MineButton.java,3,MineButton.MineButton,Method_Body,1
808,1574808374901,41,45,88656300,817,483,-1.0,-0.666666666667,MineButton.java,1,MineButton.MineButton,Method_Body,1
809,1574808375151,34,47,99955800,772,516,-0.5,-1.0,MineButton.java,0,MineButton.MineButton,Comment,1
810,1574808375288,35,48,283578900,777,525,-0.7,-1.0,MineButton.java,0,MineButton.MineButton,Method_Body,1
811,1574808375697,32,48,66760400,758,537,-0.5,-1.0,MineButton.java,0,MineButton.MineButton,Method_Body,1
813,1574808377521,46,45,241401900,853,487,-1.0,-1.0,MineButton.java,1,MineButton.MineButton,Method_Body,1
814,1574808377788,37,45,83419500,794,486,-1.0,-1.0,MineButton.java,1,MineButton.MineButton,Method_Body,1
816,1574808378187,35,48,108828500,780,531,-0.428571428571,-1.0,MineButton.java,0,MineButton.MineButton,Method_Body,1
817,1574808382187,25,45,88112900,705,489,-1.0,-0.125,MineButton.java,1,MineButton.MineButton,Method_Body,1
818,1574808382612,23,45,358560000,697,483,-1.0,-0.17391304347800002,MineButton.java,1,MineButton.MineButton,Method_Body,1
819,1574808383146,36,48,108401400,777,529,-0.666666666667,-1.0,MineButton.java,0,MineButton.MineButton,Method_Body,1
826,1574808386587,28,42,108370400,731,440,-1.0,0.0,MineButton.java,3,MineButton.MineButton,Method_Body,1
828,1574808387045,37,48,209192800,796,527,-1.0,-0.666666666667,MineButton.java,0,MineButton.MineButton,Method_Body,1
829,1574808387257,48,48,190259700,865,526,-0.583333333333,-1.0,MineButton.java,0,MineButton.MineButton,Method_Body,1
830,1574808387867,35,48,204029400,781,531,-1.0,-1.0,MineButton.java,0,MineButton.MineButton,Method_Body,1
832,1574808388375,32,47,270386200,750,516,-1.0,-0.785714285714,MineButton.java,0,MineButton.MineButton,Comment,1
834,1574808389111,40,45,142848200,813,484,-1.0,0.0,MineButton.java,1,MineButton.MineButton,Method_Body,1
837,1574808390685,26,42,83742600,722,445,-1.0,-0.75,MineButton.java,3,MineButton.MineButton,Method_Body,1
842,1574808394161,15,42,124903800,639,446,-1.0,0.0,MineButton.java,3,MineButton.MineButton,Method_Body,1
843,1574808394349,20,42,70802600,666,442,-1.0,-0.2,MineButton.java,3,MineButton.MineButton,Method_Body,1
844,1574808394536,26,39,158446000,717,398,-1.0,0.0,MineButton.java,0,MineButton.MineButton,Method_Body,1
846,1574808396239,28,41,120852600,722,434,-1.0,0.0,MineButton.java,3,MineButton.MineButton,Comment,1
848,1574808397794,18,70,116391700,656,629,-1.0,-1.0,MineButton.java,6,MineButton.paint,Comment,1
849,1574808398086,21,65,158513400,687,555,-1.0,-1.0,MineButton.java,9,MineButton.paint,Comment,1
853,1574808400435,24,39,75074700,701,356,-1.0,0.0,MineButton.java,0,MineButton.MineButton,Method_Body,1
854,1574808401268,16,32,75078300,645,329,-1.0,-0.28571428571400004,MineButton.java,8,MineButton.MineButton:Comment,Comment,1
855,1574808401818,12,37,75068600,616,415,-0.579382857143,-0.28571428571400004,MineButton.java,0,MineButton.MineButton,Method_Body,1
856,1574808401943,15,38,141302600,639,427,-0.7330572727269999,0.0,MineButton.java,0,MineButton.MineButton,Method_Body,1
857,1574808403423,15,26,65630700,635,253,-1.0,-0.5,MineButton.java,11,MineButton.ClassHeader,Member_Variable,1
859,1574808404839,25,42,420068600,703,490,-0.624303684211,-0.0526315789474,MineButton.java,3,MineButton.MineButton,Method_Body,1
863,1574808406468,23,39,66538300,692,439,-1.0,0.0,MineButton.java,0,MineButton.MineButton,Method_Body,1
871,1574808412459,8,57,334886200,635,706,-1.0,-1.0,MineButton.java,1,MineButton.paint:Comment,Comment,1
877,1574808415400,17,42,144214400,647,482,-0.278488,0.0,MineButton.java,3,MineButton.MineButton,Method_Body,1
880,1574808417383,13,55,408254300,617,679,-1.0,-1.0,MineButton.java,10,MineButton.paint:Comment,Comment,1
881,1574808417842,12,64,249990600,616,755,-1.0,-1.0,MineButton.java,9,MineButton.paint,Method_Body,1
882,1574808418133,14,67,158312200,631,677,-1.0,-1.0,MineButton.java,11,MineButton.paint,Method_Body,1
883,1574808418333,13,64,233521000,629,629,-1.0,-1.0,MineButton.java,9,MineButton.paint,Method_Body,1
887,1574808421510,21,55,110544500,676,455,-1.0,-1.0,MineButton.java,10,MineButton.paint:Comment,Comment,1
888,1574808422145,29,51,208457800,738,395,-1.0,-1.0,MineButton.java,3,MineButton.MineButton,Method_Body,1
890,1574808423321,42,51,183238600,823,399,-1.0,0.0,MineButton.java,3,MineButton.MineButton,Method_Body,1
891,1574808427080,26,39,83337800,710,683,-1.0,-1.0,MineButton.java,0,MineButton.MineButton,Method_Body,1
894,1574808428084,16,60,70450000,644,400,-1.0,0.0,MineButton.java,5,MineButton.paint:Comment,Comment,1
895,1574808428404,15,55,185183100,634,318,-1.0,0.0,MineButton.java,10,MineButton.paint:Comment,Comment,1
896,1574808430180,30,55,83438900,744,319,-1.0,-0.5,MineButton.java,10,MineButton.paint:Comment,Comment,1
898,1574808433479,12,32,208434200,613,296,-1.0,0.0,MineButton.java,6,MineButton.MineButton:Comment,Comment,1
899,1574808434106,14,55,372938900,629,679,-1.0,-1.0,MineButton.java,10,MineButton.paint:Comment,Comment,1
901,1574808434854,15,15,657894700,632,268,-1.0,-0.428571428571,MineButton.java,15,MineButton.ClassComment,Comment,1
902,1574808435646,26,22,166576500,720,423,-1.0,-0.642857142857,MineButton.java,1,MineButton.ClassHeader,Member_Variable,1
903,1574808436134,19,26,502718900,669,449,-0.896551724138,-0.8960024137929999,MineButton.java,13,MineButton.ClassHeader,Member_Variable,1
904,1574808436887,29,44,424988800,737,461,-1.0,-1.0,MineButton.java,7,MineButton.MineButton,Comment,1
907,1574808438512,21,48,579372400,659,462,-0.8722972,-0.96,MineButton.java,2,MineButton.MineButton,Method_Body,1
908,1574808439466,43,48,146060500,830,459,-1.0,-1.0,MineButton.java,2,MineButton.MineButton,Method_Body,1
909,1574808439687,29,48,91586700,734,460,-1.0,-1.0,MineButton.java,2,MineButton.MineButton,Method_Body,1
910,1574808440987,49,51,941388800,876,499,-1.0,-0.944444444444,MineButton.java,3,MineButton.MineButton,Method_Body,1
915,1574808449397,7,31,118378500,578,200,-1.0,-1.0,MineButton.java,0,MineButton.MineButton:Comment,Comment,1
916,1574808452122,50,48,200002400,885,462,-1.0,-0.5,MineButton.java,1,MineButton.MineButton,Method_Body,1
917,1574808452447,37,48,174756500,797,461,-1.0,-1.0,MineButton.java,1,MineButton.MineButton,Method_Body,1
918,1574808452847,50,48,116306300,885,452,-1.0,-1.0,MineButton.java,1,MineButton.MineButton,Method_Body,1
919,1574808455173,5,21,99917200,569,223,-1.0,-1.0,MineSweeper.java,9,MineSweeper.ClassHeader,Member_Variable,1
920,1574808455323,8,21,125165400,584,231,-1.0,-1.0,MineSweeper.java,9,MineSweeper.ClassHeader,Member_Variable,1
922,1574808456017,22,21,156538900,685,227,-1.0,-1.0,MineSweeper.java,11,MineSweeper.ClassHeader,Member_Variable,1
923,1574808456252,28,175,221255900,722,205,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,1
926,1574808458364,30,180,99965300,741,287,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
928,1574808463039,23,39,234474600,702,506,-1.0,-1.0,MineSweeper.java,4,MineSweeper.main,Method_Body,1
929,1574808466855,24,42,99932200,695,539,-1.0,-1.0,MineSweeper.java,7,MineSweeper.main,Method_Body,1
930,1574808466996,15,42,113864400,639,549,-1.0,-1.0,MineSweeper.java,7,MineSweeper.main,Method_Body,1
932,1574808467596,15,39,291559900,636,506,-1.0,-1.0,MineSweeper.java,4,MineSweeper.main,Method_Body,1
933,1574808468288,17,56,433318500,651,688,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
934,1574808468763,17,52,608584800,657,563,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
935,1574808469396,15,55,1233644700,640,516,-0.99,-0.9741072,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
936,1574808470647,13,54,99642100,626,495,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
937,1574808470788,16,47,275399100,642,394,-0.923076923077,-0.461538461538,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,1
938,1574808471146,19,54,941963800,653,494,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
939,1574808472121,31,53,253987100,751,486,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
940,1574808472413,39,51,258473700,795,451,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Comment,1
941,1574808473146,25,54,244418200,704,503,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
943,1574808473987,12,51,264179200,618,461,-1.0,-0.7272727272730001,MineSweeper.java,0,MineSweeper.newGame,Comment,1
944,1574808474275,24,53,320453300,690,475,-1.0,-0.8518518518520001,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
945,1574808474745,18,56,525049000,655,534,-0.975,-0.9195045,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
946,1574808475271,35,56,149540900,773,528,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
947,1574808476089,20,54,376034200,659,495,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
948,1574808476537,24,53,127223000,698,481,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
949,1574808476887,10,54,278103900,616,498,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
950,1574808477787,14,47,358122800,628,400,-0.913043478261,-0.826086956522,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,1
951,1574808478337,8,53,158451400,584,488,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
952,1574808480426,12,30,68928600,613,147,-1.0,-1.0,MineSweeper.java,3,MineSweeper.main,Method_Body,1
958,1574808483278,8,53,121953400,588,487,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
960,1574808484194,14,53,541473600,629,479,-0.9565217391299998,-0.407653043478,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
961,1574808487361,10,54,732580800,606,505,-0.900618064516,-0.967741935484,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
962,1574808488150,15,53,119297900,640,492,-1.0,-0.636363636364,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
965,1574808498884,10,21,62505900,603,351,0.0,-1.0,MineSweeper.java,9,MineSweeper.ClassHeader,Member_Variable,1
966,1574808498992,10,33,180525200,609,348,-1.0,-1.0,MineSweeper.java,6,MineSweeper.main,Method_Body,1
968,1574808499767,14,52,91689200,630,454,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
969,1574808500542,18,52,66240900,663,456,-1.0,-0.833333333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
970,1574808501065,20,51,70187400,671,445,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Comment,1
971,1574808501167,18,58,108704100,654,540,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
972,1574808502318,13,39,66309500,624,212,-1.0,-0.833333333333,MineSweeper.java,4,MineSweeper.main,Method_Body,1
976,1574808505843,27,85,73129900,718,583,-1.0,-1.0,MineSweeper.java,10,MineSweeper.customGame,Method_Body,1
977,1574808506533,19,102,275077400,673,587,-1.0,-1.0,MineSweeper.java,5,MineSweeper.startGame,Method_Body,1
978,1574808506991,19,117,441471300,670,631,-1.0,-1.0,MineSweeper.java,2,MineSweeper.Difficulty:Header,Comment,1
979,1574808514966,5,42,192438000,568,359,-0.7863518181820001,-0.272727272727,MineSweeperGui.java,3,MineSweeperGui.ClassHeader,Member_Variable,1
981,1574808515832,22,48,112421400,683,257,-0.625,-1.0,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,1
982,1574808516366,19,34,280152600,663,265,-0.864180555556,-0.833333333333,MineSweeper.java,6,MineSweeper.main,Method_Body,1
986,1574808533336,23,31,141111200,696,413,-0.5,-1.0,MineButton.java,0,MineButton.MineButton:Comment,Comment,1
987,1574808533711,10,26,122300600,597,333,-0.666666666667,-1.0,MineButton.java,3,MineButton.ClassHeader,Member_Variable,1
988,1574808533851,11,22,108854900,611,275,-0.5,-1.0,MineButton.java,2,MineButton.ClassHeader,Member_Variable,1
989,1574808534128,20,44,533273300,666,534,-1.0,-0.976744186047,MineButton.java,6,MineButton.MineButton,Comment,1
990,1574808534816,27,45,120236100,719,479,-1.0,-1.0,MineButton.java,6,MineButton.MineButton,Method_Body,1
993,1574808536301,23,42,109076600,689,349,-1.0,-0.4,MineButton.java,5,MineButton.MineButton,Method_Body,1
995,1574808536987,22,41,140441600,690,330,-1.0,-0.5,MineButton.java,5,MineButton.MineButton,Comment,1
996,1574808537385,32,26,449602300,755,111,-1.0,-0.928571428571,MineButton.java,3,MineButton.ClassHeader,Member_Variable,1
997,1574808537986,25,64,241320600,705,678,-1.0,-1.0,MineButton.java,11,MineButton.paint,Method_Body,1
998,1574808538427,12,36,74784200,618,262,-1.0,-0.666666666667,MineButton.java,1,MineButton.MineButton,Comment,1
999,1574808539460,14,21,274495300,631,235,-1.0,-0.846153846154,MineButton.java,2,MineButton.ClassHeader,Member_Variable,1
1000,1574808539810,13,17,224794200,625,192,-1.0,-0.714285714286,MineButton.java,14,MineButton.ClassComment,Comment,1
1001,1574808540076,9,1,74307200,603,109,0.117588,-0.8,MineButton.java,4,MineButton.Imports,NONE,1
1002,1574808540602,8,2,112785600,590,124,-1.0,-1.0,MineButton.java,4,MineButton.Imports,NONE,1
1005,1574808544908,17,39,151888800,650,536,-1.0,-0.846153846154,MineButton.java,1,MineButton.MineButton,Method_Body,1
1006,1574808545451,36,32,99766700,788,327,-1.0,0.0,MineButton.java,0,MineButton.MineButton:Comment,Comment,1
1008,1574808546414,16,36,86985100,647,404,-0.833333333333,-1.0,MineButton.java,1,MineButton.MineButton,Comment,1
